world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
6237,1142,230972.97385904685,6347492.517638905,15.0,9,38,0.36442286663422857,0.38302747805913284,424.17091369628906,569.8164868354797
6238,1142,231176.9064254645,6347461.1674830215,15.66412348093605,9,38,0.3627209087178084,0.4111715753873189,422.2272777557372,586.7029452323914
6239,1142,231172.8021558321,6347464.025799796,15.66412348093605,9,38,0.3615288241732141,0.4127517183621724,420.86591720581055,587.6510310173035
6240,1142,231246.4789439061,6347452.169217103,15.977095326610138,9,38,0.36313583220366613,0.4142504294713338,422.7011203765868,588.5502576828003
6241,1142,231244.3208064258,6347456.3298217645,15.977095326610138,9,38,0.36235714292776755,0.4171077330907185,421.8118572235106,590.2646398544312
6242,1142,231248.5930486961,6347456.266358736,16.0,9,38,0.3622866946218726,0.4177700241406758,421.73140525817854,590.6620144844055
6403,1176,231156.6395353325,6347484.341209109,16.0,9,39,0.43144009952578566,0.5291239698727925,500.70459365844727,657.4743819236755
6404,1176,231159.5001805972,6347489.1063884655,16.0,9,39,0.40405700336195743,0.4923505624135335,469.43309783935547,635.4103374481201
6405,1176,231151.01180230256,6347482.722062977,16.0,9,39,0.4009452525872063,0.4878959496815999,465.8794784545897,632.73756980896
6406,1176,231157.1779180792,6347486.471162786,16.0,9,39,0.4032056861917524,0.49051185448964435,468.4608936309813,634.3071126937866
6407,1176,231157.98535551925,6347491.554020766,16.0,9,39,0.4035016843191168,0.4940583785374959,468.79892349243147,636.4350271224976
6408,1176,231160.37664146628,6347485.806436411,16.0,9,39,0.4043783047570864,0.4900480469067891,469.8000240325928,634.0288281440735
6409,1176,231264.3394627285,6347460.671185951,16.388814291498797,9,39,0.40097348702559316,0.4918658336003621,465.9117221832274,635.1195001602173
6409,1177,231318.49733723892,6347454.406746643,16.388814291498797,9,39,0.40097348702559316,0.4918658336003621,465.9117221832274,635.1195001602173
6410,1177,231323.3464781662,6347469.014180832,16.388814291498797,9,39,0.42929578537281254,0.49948770602544146,498.25578689575195,639.6926236152649
6411,1177,231412.01221050008,6347439.44334947,16.905200055395717,9,39,0.4267270276926445,0.4993872841199239,495.322265625,639.6323704719543
6412,1177,231412.41200315612,6347443.283362311,16.905200055395717,9,39,0.4270015055160389,0.5044051607449849,495.6357192993164,642.643096446991
6413,1177,231427.16636199725,6347446.290485599,16.999999261340328,9,39,0.4276513736010015,0.5150176962216695,496.37786865234375,649.0106177330017
6413,1178,231456.92162576248,6347539.370831319,16.999999261340328,9,39,0.4276513736010015,0.5150176962216695,496.37786865234375,649.0106177330017
6414,1178,231456.91000795164,6347537.678569033,16.999999261340328,9,39,0.4494587819755807,0.6425482590993244,521.2819290161132,725.5289554595947
6415,1178,231458.9009101932,6347542.706908835,17.0,9,39,0.4509184047344896,0.6495653470357259,522.9488182067871,729.7392082214355
6416,1178,231459.2742517704,6347544.980017787,17.0,9,39,0.45119213097567307,0.6527374347050984,523.2614135742186,731.6424608230591
6417,1178,231460.7862065671,6347543.12422722,17.0,9,39,0.4523006646311637,0.6501477082570394,524.527359008789,730.0886249542236
6418,1178,231462.7595932381,6347545.557328722,17.0,9,39,0.4537475104924885,0.6535430630048116,526.1796569824219,732.125837802887
6889,1269,232424.04093507704,6347770.027917823,17.0,9,40,0.561496991827275,0.5982938488324483,649.229564666748,698.976309299469
6890,1269,232419.97900878653,6347773.478713406,17.0,9,40,0.5723733885275711,0.5849370916684468,661.6504096984863,690.9622550010681
6891,1269,232419.40044210287,6347775.486577622,17.0,9,40,0.5719491955277798,0.5877390344937642,661.1659812927245,692.6434206962585
6892,1269,232418.04006549,6347775.39970036,17.0,9,40,0.5709517958285303,0.587617798646291,660.0269508361816,692.5706791877747
6893,1269,232416.04535673,6347770.195521744,17.0,9,40,0.5694893170572203,0.5803554495175679,658.3568000793456,688.2132697105408
6894,1269,232419.388687618,6347770.537572131,17.0,9,40,0.5719405773850956,0.5808327754338581,661.1561393737793,688.4996652603149
6895,1269,232419.2405947756,6347771.721178716,17.0,9,40,0.5718319988083713,0.582484479745229,661.03214263916,689.4906878471375
6896,1269,232435.4885256614,6347757.519209467,17.169186530613782,9,40,0.5735067243960191,0.5801788528760273,662.9446792602539,688.1073117256165
6896,1270,232408.33932794497,6347765.752587365,17.169186530613782,9,40,0.5735067243960191,0.5801788528760273,662.9446792602539,688.1073117256165
6897,1270,232409.53257838544,6347758.570543757,17.169186530613782,9,40,0.5521085274824953,0.5818285187085469,638.5079383850097,689.0971112251282
6898,1270,232459.4856033905,6347722.730561777,17.810196943365213,9,40,0.5525994609826083,0.5835909446080525,639.0685844421387,690.1545667648315
6899,1270,232457.9164473512,6347723.1115871295,17.810196943365213,9,40,0.5505821642232651,0.5845232804616292,636.7648315429688,690.7139682769775
6900,1270,232468.8994028504,6347716.49281369,17.997509174423378,9,40,0.5506540154826202,0.5886266311009725,636.8468856811522,693.1759786605835
6900,1271,232471.58292693904,6347707.948688326,17.997509174423378,9,40,0.5506540154826202,0.5886266311009725,636.8468856811522,693.1759786605835
6901,1271,232472.2119201488,6347709.820816822,17.997509174423378,9,40,0.5555029733794791,0.5700374205907185,642.3843955993651,682.0224523544312
6902,1271,232472.19099673425,6347709.794918913,18.0,9,40,0.5552813067327657,0.5702210982640584,642.1312522888184,682.1326589584351
6903,1271,232472.0786798969,6347709.668485589,18.0,9,40,0.5551166100176327,0.5698682268460591,641.9431686401366,681.9209361076355
6904,1271,232471.96075917728,6347709.727838905,18.0,9,40,0.5549436960036617,0.5700338800748189,641.7457008361816,682.0203280448914
6979,1286,232406.000120624,6347675.102267603,18.0,9,41,0.5309012825560026,0.530061670144399,614.289264678955,658.0370020866394
6980,1286,232427.8949643389,6347696.032975243,17.489980309253955,9,41,0.5324065514078491,0.5354965766270955,616.0082817077637,661.2979459762573
6981,1286,232427.1214086912,6347696.496046617,17.489980309253955,9,41,0.5316100245808135,0.5364041288693745,615.0986480712891,661.8424773216248
6982,1286,232426.7515403841,6347698.02901596,17.489980309253955,9,41,0.5312291728218466,0.539408524831136,614.6637153625488,663.6451148986816
6984,1287,232561.19444624527,6347785.781167616,17.05936081314404,9,41,0.6156229864277479,0.6337585528691609,711.0414505004882,720.2551317214966
6985,1287,232572.4864666944,6347790.808779021,17.000023637309187,9,41,0.6176413354021864,0.6317807992299397,713.3464050292969,719.0684795379639
6986,1287,232572.93217305944,6347790.229632393,17.000023637309187,9,41,0.6179681233474543,0.6309725960095723,713.7195968627929,718.5835576057434
6987,1287,232573.81653219464,6347789.653679148,17.0,9,41,0.6186139328884785,0.6301652510960897,714.4571113586425,718.0991506576538
6988,1287,232577.5087389295,6347788.375045752,17.0,9,41,0.6213209816954389,0.6283809383710225,717.5485610961913,717.0285630226135
6989,1287,232575.36463886657,6347788.133865248,17.0,9,41,0.6197489723432711,0.6280443747838338,715.7533264160156,716.8266248703003
7233,1338,232274.2817350106,6348019.073175785,17.0,9,42,0.49619917861216944,0.531983204682668,574.6594619750975,659.1899228096008
7234,1338,232272.2367279894,6348021.126708225,17.0,9,42,0.4946998222070482,0.5348488767941793,572.9471969604491,660.9093260765076
7235,1338,232269.99004954327,6348014.92190345,17.0,9,42,0.4930526045283168,0.526190169652303,571.0660743713378,655.7141017913818
7236,1338,232268.6504482992,6348014.96318937,17.0,9,42,0.4920704368952067,0.5262477835019429,569.9444389343261,655.7486701011658
7237,1338,232269.504903679,6348012.426911509,17.0,9,42,0.4926969057206723,0.5227084477742513,570.6598663330078,653.6250686645508
7238,1338,232268.0034732467,6348010.682908145,17.0,9,42,0.49159608830921275,0.5202747186024983,569.402732849121,652.164831161499
7238,1339,232271.5555145825,6348027.7916549565,17.0,9,42,0.49159608830921275,0.5202747186024983,569.402732849121,652.164831161499
7239,1339,232313.28459119925,6348024.565050705,17.617648766105102,9,42,0.4965855419740158,0.5477038462956746,575.1006889343261,668.6223077774048
7240,1339,232313.16709626483,6348024.311209535,17.617648766105102,9,42,0.4964533637158716,0.5471603234608967,574.9497413635254,668.2961940765381
7241,1339,232340.39098326568,6348020.305047676,18.22293466522493,9,42,0.49967484549340346,0.5503281195958455,578.6286735534668,670.1968717575073
7242,1339,232339.93431161065,6348018.829688327,18.22293466522493,9,42,0.49889330020510375,0.5455223520596821,577.7361488342285,667.3134112358093
7243,1339,232339.8399499781,6348019.016212114,18.22293466522493,9,42,0.49873181024073715,0.5461299260457356,577.5517272949219,667.6779556274414
7243,1340,232353.046684614,6347994.130750596,18.22293466522493,9,42,0.49873181024073715,0.5461299260457356,577.5517272949219,667.6779556274414
7244,1340,232366.3127476334,6347997.923730673,18.87849763569967,9,42,0.5232257742806615,0.4565472563107808,605.5238342285155,613.9283537864685
7245,1340,232365.84606629048,6347996.59673048,18.87849763569967,9,42,0.5219676757652162,0.4497383077939351,604.087085723877,609.8429846763611
7246,1340,232367.9210173014,6347998.040003134,19.0,9,42,0.5229347616486291,0.4521728952725728,605.1914978027344,611.3037371635437
7247,1340,232368.01262711,6347998.102854604,19.0,9,42,0.5232034272362596,0.45252372821172077,605.4983139038085,611.5142369270325
7248,1340,232367.65772025555,6347997.858118284,19.0,9,42,0.5221625860852243,0.45115762551625566,604.3096733093261,610.6945753097534
7340,1357,232355.6728810096,6347899.289312149,18.37051265796993,9,43,0.4491178141792684,0.25965154965718573,520.8925437927245,495.79092979431147
7341,1357,232354.8805659589,6347898.484976057,18.37051265796993,9,43,0.447615802183669,0.2567493458588917,519.17724609375,494.049607515335
7341,1358,232339.9852174493,6347886.556074576,18.37051265796993,9,43,0.447615802183669,0.2567493458588917,519.17724609375,494.049607515335
7342,1358,232318.2617775481,6347861.79064606,18.037620407358908,9,43,0.4158084922830611,0.213265319665273,482.85329818725586,467.9591917991638
7343,1358,232316.73897030263,6347860.561608734,18.037620407358908,9,43,0.41351651727840066,0.2097444911797841,480.2358627319336,465.8466947078705
7344,1358,232312.51045347628,6347855.138377819,18.0,9,43,0.41110514091317985,0.2035173137982686,477.48207092285145,462.1103882789612
7537,1394,232143.47796204532,6347856.309610872,18.0,9,44,0.46446888083543125,0.5184528549512227,538.4234619140625,651.0717129707336
7538,1394,232143.2502872395,6347855.002338732,18.0,9,44,0.46413502801738143,0.5148042996724446,538.0422019958496,648.8825798034668
7539,1394,232143.7016047896,6347855.478549138,18.0,9,44,0.46479682120675586,0.5161333878835042,538.7979698181152,649.6800327301025
7540,1394,232144.0735112262,6347857.755233128,18.0,9,44,0.4653421692589326,0.5224875410397847,539.4207572937011,653.4925246238708
7541,1394,232144.22895062165,6347858.117388296,18.0,9,44,0.4655700990907365,0.5234983046849568,539.6810531616211,654.0989828109741
7542,1394,232145.7745628825,6347856.002734243,18.0,9,44,0.4678365203002288,0.5175963719685872,542.2693061828613,650.5578231811523
7543,1394,232150.208069247,6347845.6208297135,18.32083604191553,9,44,0.46634302623635204,0.5231764396031697,540.5637359619141,653.9058637619019
7543,1395,232154.2678872938,6347863.618902494,18.32083604191553,9,44,0.46634302623635204,0.5231764396031697,540.5637359619141,653.9058637619019
7544,1395,232154.8198636604,6347861.609117752,18.32083604191553,9,44,0.4747898081764447,0.5789127429326375,550.2099609374999,687.3476457595825
7545,1395,232160.10749104715,6347841.698884041,18.875783854245206,9,44,0.4741712059114525,0.584389599164327,549.5035171508788,690.6337594985962
7546,1395,232160.5028752482,6347841.184275201,18.875783854245206,9,44,0.4752350955836201,0.5817540605862935,550.7184791564941,689.0524363517761
7547,1395,232160.10117845616,6347840.519504904,18.875783854245206,9,44,0.4741542201534878,0.5783494790395101,549.4841194152831,687.009687423706
7548,1396,232123.31979489373,6347803.085098157,18.999877110699664,9,44,0.3633942762732295,0.3899330933888753,422.99626350402815,573.9598560333252
7549,1396,232124.07212038364,6347803.738789906,18.999877110699664,9,44,0.36560044564215394,0.3935816486676534,425.51570892333984,576.148989200592
7550,1396,232124.91809196613,6347803.355882159,19.0,9,44,0.36806944331020464,0.3914480050404866,428.33530426025374,574.868803024292
7551,1396,232125.96415570163,6347804.178275387,19.0,9,44,0.3711372515783627,0.396038552125295,431.83874130249023,577.623131275177
7552,1396,232127.10557940483,6347803.378235755,19.0,9,44,0.37448472358716967,0.3915727814038594,435.6615543365478,574.9436688423157
7862,1448,527457.7530749827,5741257.619835313,10.0,10,45,0.38126066311437057,0.4867547233899434,443.39967727661127,632.0528340339661
7863,1448,527453.3530705698,5741494.098203699,10.0,10,45,0.4259301000217631,0.46576933463414505,494.4121742248535,619.4616007804871
7864,1448,527527.6107991212,5741077.825420398,10.0,10,45,0.426355445447611,0.4612310369809468,494.89791870117176,616.7386221885681
7865,1448,527523.0620868056,5741253.171719519,10.0,10,45,0.42632939059763564,0.46314270099004107,494.8681640624999,617.8856205940247
7866,1448,527538.7026591522,5741310.692154943,10.0,10,45,0.4264189791971663,0.46376980145772295,494.97047424316395,618.2618808746338
7867,1448,527208.1774767614,5741417.072977342,10.0,10,45,0.4245257436080906,0.4649295886357625,492.80839920043945,618.9577531814575
7868,1448,527090.6370010227,5741610.00507939,10.0,10,45,0.4238524762636308,0.46703297694524126,492.0395278930664,620.2197861671448
7869,1448,526575.9589500413,5741496.400989309,10.0,10,45,0.42090442009439816,0.46579444011052445,488.67284774780273,619.4766640663147
7869,1449,526441.6932090194,5741148.404815241,10.0,10,45,0.42090442009439816,0.46579444011052445,488.67284774780273,619.4766640663147
7870,1449,526233.7120859143,5741306.017696975,10.0,10,45,0.41894404316115497,0.46371883948644,486.43409729003906,618.231303691864
7871,1449,528543.9454792555,5740996.244155297,10.25823414964095,10,45,0.4190261159385773,0.4645727475484212,486.52782440185536,618.7436485290527
7872,1449,528505.306155881,5741247.416213502,10.25823414964095,10,45,0.4187614086839237,0.46784783204396563,486.2255287170409,620.7086992263794
7872,1450,525019.2390470547,5740466.804789341,10.25823414964095,10,45,0.4187614086839237,0.46784783204396563,486.2255287170409,620.7086992263794
7873,1450,529975.9090114412,5740026.092274025,10.855752518351109,10,45,0.39269646245418605,0.45867886145909625,456.4593601226805,615.2073168754578
7874,1450,530042.1014336398,5740002.46463902,10.855752518351109,10,45,0.3933826069071913,0.4582126935323079,457.2429370880125,614.9276161193848
7875,1450,529778.8422700344,5739713.7180817975,10.855752518351109,10,45,0.3906536870578959,0.4525157888730367,454.12651062011713,611.509473323822
7876,1450,530589.5183565638,5739540.499662511,10.99936683046468,10,45,0.38856804642284803,0.4501807649930318,451.7447090148925,610.1084589958191
7877,1450,530489.4508890598,5739386.022232477,10.99936683046468,10,45,0.38742218418421964,0.44681394894917803,450.4361343383789,608.0883693695068
7878,1450,530398.642360459,5739438.07123706,11.0,10,45,0.38633279082236466,0.447952385743459,449.1920471191405,608.7714314460754
7917,1458,536618.4658550163,5745423.94228359,11.0,10,46,0.5491683378737361,0.4580852349599202,635.1502418518066,614.8511409759521
7918,1458,536634.0976798391,5745237.913617889,11.0,10,46,0.515559034464447,0.4827480395634969,596.7684173583984,629.6488237380981
7919,1458,536377.5371839564,5745046.014817077,11.0,10,46,0.5126198970707828,0.47856379350026446,593.411922454834,627.1382761001587
7920,1458,536418.0775824687,5744991.294135953,11.0,10,46,0.5130843247715937,0.47737063964207965,593.94229888916,626.4223837852478
7920,1459,533182.5041584634,5744823.800926219,11.0,10,46,0.5130843247715937,0.47737063964207965,593.94229888916,626.4223837852478
7921,1459,536718.4903264,5745008.575479601,11.68620779943448,10,46,0.47530464199086203,0.4718676050504048,550.7979011535645,623.1205630302429
7922,1459,536725.6582955951,5745284.401625273,11.68620779943448,10,46,0.4754367701435255,0.48154480059941607,550.9487915039061,628.9268803596497
7923,1459,537573.873450822,5745323.880539577,11.983001210538696,10,46,0.4697989515581816,0.4819085081418355,544.5104026794434,629.1451048851013
7924,1459,537475.8065536806,5745604.154693804,11.983001210538696,10,46,0.46757837686354975,0.4939877827962239,541.9745063781738,636.3926696777344
7925,1459,537392.2421118296,5745716.291032398,12.0,10,46,0.46428143623205065,0.49895598491032916,538.2094001770018,639.3735909461975
7972,1470,541090.1943295919,5745146.823960264,12.0,10,47,0.520159168544041,0.4439823945363362,602.0217704772948,606.3894367218018
7973,1470,541057.4720303719,5745281.8001642255,12.0,10,47,0.5482586227657499,0.480008323987325,634.1113471984863,628.004994392395
7974,1470,541091.3577502419,5745379.909656261,12.0,10,47,0.5490350071895351,0.48428676923116043,634.9979782104491,630.5720615386963
7975,1470,541006.4695935337,5745289.29159818,12.0,10,47,0.5470900627443543,0.48033501704533893,632.7768516540526,628.2010102272034
7976,1470,541116.1154291478,5745337.549226102,12.0,10,47,0.5496022513367874,0.48243947823842365,635.6457710266112,629.4636869430542
7977,1470,541241.9849509015,5745138.323199713,12.658481017067606,10,47,0.5493330345888687,0.488811977704366,635.3383255004882,633.2871866226196
7978,1470,541222.0727251901,5745197.644750168,12.658481017067606,10,47,0.5486129186199342,0.4928952654202779,634.5159530639648,635.7371592521667
7978,1471,541729.6626803846,5744845.657332434,12.658481017067606,10,47,0.5486129186199342,0.4928952654202779,634.5159530639648,635.7371592521667
7979,1471,541725.6267554265,5744837.954368553,12.658481017067606,10,47,0.5668237054828168,0.46813665231068924,655.3126716613768,620.8819913864136
7980,1471,541796.1475120791,5744765.361870606,12.979193046552645,10,47,0.5722211680771382,0.46698008378346756,661.4765739440918,620.1880502700806
7981,1471,541806.2789739601,5744793.053525445,12.979193046552645,10,47,0.572678781432571,0.4693607052167256,661.9991683959961,621.6164231300354
7982,1471,541832.063529728,5744681.860547282,13.0,10,47,0.5740744695980786,0.45997715791066485,663.5930442810057,615.9862947463989
7983,1471,541921.2248517557,5744771.682717388,13.0,10,47,0.5781601707071014,0.4678112467130025,668.2589149475098,620.6867480278015
8028,1482,540149.1877332269,5748127.815697361,13.0,10,48,0.5236517209722782,0.5140556414922078,606.0102653503417,648.4333848953247
8029,1482,540116.7158318723,5748147.294655764,13.0,10,48,0.5016004993285064,0.4788912375768025,580.8277702331543,627.3347425460815
8030,1482,540074.0388507001,5748116.327601843,13.0,10,48,0.4996448824159317,0.4761903603871663,578.594455718994,625.7142162322998
8031,1482,540000.9270477513,5748152.4759233855,13.0,10,48,0.49629462955294473,0.47934313615163165,574.7684669494629,627.605881690979
8032,1482,540003.2877857054,5748206.346591231,13.0,10,48,0.49640280728582326,0.48404161532719925,574.8920059204102,630.4249691963196
8033,1482,539948.1882274619,5748202.012876647,13.0,10,48,0.49387794200676743,0.4836636384328206,572.0086097717284,630.1981830596924
8034,1482,539865.8827771214,5748187.5712617645,13.0,10,48,0.49010640226187085,0.48240407307942706,567.7015113830565,629.4424438476562
8034,1483,539564.0538461752,5747763.157540876,13.0,10,48,0.49010640226187085,0.48240407307942706,567.7015113830565,629.4424438476562
8035,1483,539478.4593269296,5747774.608732778,13.0,10,48,0.47235322875442104,0.44638640483220415,547.4273872375488,607.8318428993225
8036,1483,540715.2822498803,5747778.136141065,13.542407809284816,10,48,0.46787710573961344,0.44532521565755206,542.3156547546386,607.1951293945312
8037,1483,540653.787159923,5747783.632150236,13.542407809284816,10,48,0.46377306602464663,0.4460233410199483,537.6288414001465,607.614004611969
8038,1483,540548.9396382202,5747784.668511577,13.542407809284816,10,48,0.4567757855363567,0.4461549838383992,529.6379470825194,607.6929903030396
8039,1483,541220.8870293414,5747771.694286377,13.949968466839058,10,48,0.44893362643213486,0.4428139170010884,520.682201385498,605.6883502006531
8040,1484,540631.4125902477,5747939.012365715,13.949968466839058,10,48,0.39675122342886304,0.47100532849629717,461.08989715576166,622.6031970977783
8041,1484,540651.5730118516,5747911.297984683,14.0,10,48,0.3892030331800362,0.46692300637563067,452.4698638916014,620.1538038253784
8042,1484,540572.2310585191,5747906.041679709,14.0,10,48,0.38193155044849597,0.4660061200459798,444.16583061218245,619.6036720275879
8043,1484,540454.4989573398,5747892.500513047,14.0,10,48,0.3711417109661469,0.46364405949910475,431.84383392333984,618.1864356994629
8044,1484,540417.3228017641,5747897.552002954,14.0,10,48,0.36773461343528085,0.4645252188046773,427.9529285430908,618.7151312828064
8045,1484,540418.9430071664,5747902.801542265,14.0,10,48,0.3678831010274001,0.4654409249623616,428.12250137329096,619.264554977417
8046,1484,540424.9525559371,5747897.043963181,14.0,10,48,0.3684338604714948,0.46443659861882525,428.7514686584471,618.6619591712952
8163,1509,540908.4258937138,5748180.9799301,14.0,10,49,0.48361734166454307,0.44859836896260574,560.2910041809082,609.1590213775635
8164,1509,540920.2241162823,5748171.454491869,14.0,10,49,0.5294108950319306,0.48230354388554886,612.5872421264647,629.3821263313293
8165,1509,540934.7067351813,5748131.438056357,14.0,10,49,0.530738189216253,0.47532325585683183,614.1030120849609,625.1939535140991
8166,1509,540880.9061842047,5748135.085363693,14.0,10,49,0.5258075092803366,0.47595947583516435,608.4721755981444,625.5756855010986
8167,1509,540914.0346965558,5748154.435159441,14.0,10,49,0.5288436508846783,0.47933476765950517,611.9394493103026,627.6008605957031
8168,1509,540911.9861358531,5748161.00892349,14.0,10,49,0.5286559056484135,0.48048146565755206,611.7250442504882,628.2888793945312
8169,1509,540920.6068204435,5748153.036512412,14.0,10,49,0.529445968868436,0.4790907939275105,612.6272964477539,627.4544763565063
8169,1510,541072.1773501929,5748219.794537866,14.0,10,49,0.529445968868436,0.4790907939275105,612.6272964477539,627.4544763565063
8170,1510,541091.9301490999,5748188.008882686,14.043057180377724,10,49,0.5429824655402562,0.4881253321965535,628.0859756469727,632.8751993179321
8171,1510,541142.8980196631,5748192.063537071,14.043057180377724,10,49,0.547795046858111,0.4888540347417195,633.5819435119628,633.3124208450317
8172,1510,541140.7467869874,5748189.7968228925,14.043057180377724,10,49,0.5475919192392646,0.48844666083653765,633.3499717712402,633.0679965019226
8172,1511,541763.2887952866,5748299.309503725,14.043057180377724,10,49,0.5475919192392646,0.48844666083653765,633.3499717712402,633.0679965019226
8173,1511,541814.0629847507,5748037.228941711,14.74285417319731,10,49,0.6077745641384358,0.5064045866330464,702.0785522460936,643.8427519798279
8174,1511,541814.571323655,5748013.678532993,14.74285417319731,10,49,0.6078525282664391,0.49952987035115554,702.1675872802734,639.7179222106934
8175,1511,541850.9555475534,5747962.971323387,14.991610642179628,10,49,0.6128355684297097,0.5028663237889607,707.8582191467284,641.7197942733765
8176,1511,541861.8489639978,5747952.46452713,14.991610642179628,10,49,0.6148206974704293,0.4992220600446065,710.1252365112304,639.5332360267639
8177,1512,542349.9377551302,5747897.019501018,14.991610642179628,10,49,0.7037660929451054,0.47999105056126906,811.7008781433104,627.9946303367615
8178,1512,542352.700359169,5747869.502924909,15.0,10,49,0.704780779035204,0.47092582782109577,812.859649658203,622.5554966926575
8179,1512,542338.0518106803,5747868.916157423,15.0,10,49,0.7020957766397612,0.47072112162907914,809.7933769226073,622.4326729774475
8180,1512,542380.4354764489,5747897.357466389,15.0,10,49,0.7098644811092449,0.4806434710820516,818.6652374267578,628.386082649231
8181,1512,542344.0077808684,5747868.255275174,15.0,10,49,0.7031874748537292,0.47049055894215897,811.0400962829589,622.2943353652954
8182,1512,542374.0727464095,5747863.742578054,15.0,10,49,0.7086982259399627,0.4689162095387776,817.3333740234374,621.3497257232666
8183,1512,542398.1579594322,5747867.613459794,15.0,10,49,0.7131129196354052,0.47026664813359575,822.3749542236328,622.1599888801575
8373,1552,539671.5175044372,5746797.844361077,15.0,10,50,0.2676246896934174,0.5037218411763509,313.6273956298827,642.2331047058105
8374,1552,539631.0924638934,5746786.95010624,15.0,10,50,0.260214990993306,0.4999211510022481,305.16551971435547,639.9526906013489
8375,1552,539244.4499064789,5746689.232607936,14.735978589853294,10,50,0.2521590318028437,0.49138764937718704,295.96561431884754,634.8325896263123
8375,1553,539527.5441726394,5746653.982153749,14.735978589853294,10,50,0.2521590318028437,0.49138764937718704,295.96561431884754,634.8325896263123
8376,1553,539469.8140065708,5746643.906480479,14.735978589853294,10,50,0.28655887443422223,0.478219183286031,335.25023460388184,626.9315099716187
8377,1553,539383.7498767029,5746638.888216145,14.735978589853294,10,50,0.2734219439184185,0.47676124175389606,320.247859954834,626.0567450523376
8378,1553,538336.1863069087,5746352.836782491,14.107708323527998,10,50,0.27289443341737857,0.47309004863103227,319.64544296264637,623.8540291786194
8379,1553,538319.3701414,5746364.435712672,14.107708323527998,10,50,0.271233812522554,0.47527014811833695,317.7490139007567,625.1620888710022
8382,1554,534480.1441007348,5746111.929035933,13.524707749213556,10,50,0.1163518215854197,0.4892865141232808,140.87378025054932,633.5719084739685
8383,1554,534369.7872587568,5746037.0525798,13.524707749213556,10,50,0.10907666862741659,0.4798913796742757,132.56555557250977,627.9348278045654
8384,1554,534193.7282435114,5745934.342319466,13.524707749213556,10,50,0.0974701724411517,0.4670037945111592,119.31093692779527,620.2022767066956
8384,1555,534825.4623406879,5746221.670427132,13.524707749213556,10,50,0.0974701724411517,0.4670037945111592,119.31093692779527,620.2022767066956
8385,1555,532385.4407331303,5745856.223584189,13.070071794497382,10,50,0.13740115908941747,0.49895115693410236,164.91212368011475,639.3706941604614
8386,1555,532353.1133411283,5745833.339477919,13.070071794497382,10,50,0.1358460728633632,0.49685592254002886,163.13621520996077,638.1135535240173
8387,1555,531866.9002746665,5745737.554244884,13.000126685728244,10,50,0.13396885850174817,0.4939339240392049,160.9924364089964,636.360354423523
8388,1556,534425.6294119154,5743160.207570047,13.000126685728244,10,50,0.25122957513545313,0.26912377079327887,294.9041748046875,501.47426247596735
8389,1556,534342.4898600994,5743202.537220346,13.000126685728244,10,50,0.24741947922314092,0.2728159924348195,290.553045272827,503.6895954608917
8390,1556,534206.5237556911,5743370.055874872,13.0,10,50,0.24121707208102297,0.28745634754498794,283.46989631652826,512.4738085269928
8423,1564,531222.4414553539,5738346.978849385,13.0,10,51,0.25771532877105324,0.34602146943410234,302.31090545654286,547.6128816604614
8424,1564,531195.254698465,5738316.647767772,13.0,10,51,0.25646953115112514,0.3433760603268941,300.88820457458496,546.0256361961365
8425,1564,531134.7704926739,5738351.476169999,13.0,10,51,0.2536979214322545,0.3464137156804402,297.7230262756347,547.8482294082642
8426,1564,531089.090377277,5738322.605241441,13.0,10,51,0.2516046898168774,0.34389565785725906,295.332555770874,546.3373947143555
8427,1564,531933.2696718909,5738336.713210726,13.289777869361174,10,51,0.2502424721124919,0.34443081219991045,293.77690315246576,546.6584873199463
8428,1564,531915.4081020432,5738337.070437651,13.289777869361174,10,51,0.24924191576795685,0.3444688995679219,292.6342678070068,546.6813397407532
8428,1565,531790.662447417,5737974.311527057,13.289777869361174,10,51,0.24924191576795685,0.3444688995679219,292.6342678070068,546.6813397407532
8429,1565,533120.7329992041,5738139.242973511,13.865994659024102,10,51,0.24137973952418657,0.31116455396016435,283.6556625366211,526.6987323760986
8430,1565,533101.6505415457,5738113.188062095,13.865994659024102,10,51,0.2397860094461256,0.3070227940877278,281.8356227874755,524.2136764526367
8431,1565,533055.189414149,5738130.371722977,13.865994659024102,10,51,0.23590566564984145,0.30975435574849436,277.40427017211897,525.8526134490966
8432,1565,533280.7299092002,5738117.178462004,13.999688411521513,10,51,0.23381123150292704,0.303715415795644,275.0124263763427,522.2292494773864
8432,1566,533939.5043949633,5737704.598278632,13.999688411521513,10,51,0.23381123150292704,0.303715415795644,275.0124263763427,522.2292494773864
8433,1566,533938.9597439948,5737701.968328078,13.999688411521513,10,51,0.2941232487533221,0.23130365808804818,343.88875007629383,478.7821948528289
8434,1566,533938.8553273665,5737684.71770082,14.0,10,51,0.29407562349389593,0.22826927502950028,343.8343620300292,476.9615650177002
8435,1566,533950.9870492754,5737708.569122605,14.0,10,51,0.29518746411111424,0.23242981036504096,345.1040840148925,479.4578862190246
8436,1566,533957.0971945686,5737687.420890658,14.0,10,51,0.2957474429636619,0.2287408073743184,345.74357986450195,477.24448442459106
