world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
7080,1276,559184.8159947038,5995271.094904396,13.0,6,30,0.5281890728845279,0.6963486512502034,611.1919212341309,757.8091907501221
7081,1276,559169.0463963829,5995292.99843034,13.0,6,30,0.527466451641557,0.6982590277989705,610.3666877746581,758.9554166793823
7082,1276,559197.174058788,5995257.135496757,13.0,6,30,0.5287553650276464,0.6951311429341633,611.8386268615723,757.078685760498
7083,1276,559115.2436585255,5995347.011792166,13.0,6,30,0.5250010114626374,0.7029699524243672,607.551155090332,761.7819714546204
7083,1277,559713.9383941679,5995686.825204548,13.0,6,30,0.5250010114626374,0.7029699524243672,607.551155090332,761.7819714546204
7084,1277,559933.5821532244,5995839.663988552,13.0,6,30,0.5625003039732497,0.745937975247701,650.3753471374512,787.5627851486206
7085,1277,559658.3927122165,5995643.812810515,13.0,6,30,0.5498901073235345,0.7288562734921773,635.9745025634764,777.3137640953064
7086,1277,559790.6662047196,5995771.017113043,13.0,6,30,0.5559513673264591,0.7399507482846578,642.8964614868163,783.9704489707947
7087,1277,559568.2341724889,5995553.681880159,13.0,6,30,0.5457587100160936,0.7209952553113301,631.2564468383789,772.5971531867981
7088,1277,559541.6165513596,5995442.654892563,13.0,6,30,0.544538992298881,0.7113117297490438,629.8635292053222,766.7870378494263
7089,1277,559436.7020326181,5995408.560872286,13.0,6,30,0.5397314215290984,0.7083381255467732,624.3732833862304,765.002875328064
7089,1278,559925.7979505863,5995526.592166111,13.0,6,30,0.5397314215290984,0.7083381255467732,624.3732833862304,765.002875328064
7090,1278,559877.6843834446,5995444.255279358,13.0,6,30,0.559938861693267,0.7114513119061787,647.4501800537109,766.8707871437073
7091,1278,559795.632611291,5995378.15106296,13.0,6,30,0.5561789464198978,0.7056858499844868,643.1563568115233,763.4115099906921
7092,1278,559796.2591526748,5995236.546969648,13.0,6,30,0.5562076568603516,0.6933354576428731,643.1891441345215,756.0012745857239
7093,1278,559768.2583293632,5995168.347858007,13.0,6,30,0.5549245557100259,0.6873872836430867,641.7238426208496,752.432370185852
7094,1278,560101.5083653815,5995253.776037622,13.0,6,30,0.5701953032805915,0.6948381384213765,659.1630363464355,756.9028830528259
7095,1278,559756.7290931479,5995123.564090428,13.0,6,30,0.5543962435212945,0.6834813435872396,641.1205101013182,750.0888061523438
7096,1278,559767.0675727017,5995123.199974755,13.0,6,30,0.5548699908415198,0.6834495862325032,641.6615295410156,750.069751739502
7850,1409,559637.6972641253,5991872.246058105,16.0,6,31,0.4808797285143423,0.23953605492909735,557.1646499633789,483.72163295745844
7851,1409,559644.7842617898,5991873.448577793,16.0,6,31,0.48347774779525193,0.24037510355313615,560.1315879821777,484.2250621318817
7852,1409,559655.3087629019,5991873.709824638,16.0,6,31,0.48733591991631653,0.24055738647778827,564.5376205444335,484.334431886673
7853,1409,559657.477055335,5991885.636996299,16.0,6,31,0.48813079326248826,0.24887947638829547,565.4453659057616,489.3276858329773
7854,1409,559658.4470737035,5991890.255791314,16.0,6,31,0.4884863918591715,0.2521022041638691,565.8514595031738,491.2613224983215
7855,1409,559651.032317261,5991894.789784896,16.0,6,31,0.48576821963549077,0.2552657624085744,562.7473068237305,493.15945744514465
7855,1410,559565.1336848873,5991794.958124135,16.0,6,31,0.48576821963549077,0.2552657624085744,562.7473068237305,493.15945744514465
7856,1410,559558.6445257947,5991802.472776614,16.0,6,31,0.4518998207853888,0.19085229833920783,524.0695953369141,454.5113790035247
7857,1410,559559.4394934574,5991812.612109338,16.0,6,31,0.45131559088017176,0.1945936044057209,523.4024047851561,456.75616264343256
7858,1410,559554.1354871438,5991823.492986615,16.0,6,31,0.4493711975952789,0.20218565066655464,521.1819076538085,461.3113903999328
7859,1411,559865.3998525034,5992819.935966913,16.0,6,31,0.5634774610582876,0.8974458773930867,651.4912605285645,878.467526435852
7860,1411,559864.1542233549,5992871.027833514,16.0,6,31,0.5612695129447975,0.9030948241551715,648.9697837829589,881.856894493103
7861,1411,559893.9313406947,5992905.008375174,16.0,6,31,0.5721854929748641,0.9268044789632159,661.4358329772948,896.0826873779297
7862,1411,559864.3555530797,5992883.66317018,16.0,6,31,0.561343318317901,0.9119110306104022,649.054069519043,887.1466183662415
7863,1411,559868.8383856075,5992929.63200853,16.0,6,31,0.5629866778746168,0.9039854248364765,650.9307861328124,882.391254901886
7864,1411,559854.6050711336,5992932.485580603,16.0,6,31,0.5577688935341643,0.9059764822324116,644.9720764160156,883.585889339447
7865,1411,559854.5627003157,5992927.869092063,16.0,6,31,0.5577533608351405,0.9027553637822467,644.9543380737305,881.6532182693481
7866,1411,559881.902265509,5993008.991333901,16.0,6,31,0.5677757597220131,0.9243577678998309,656.399917602539,894.6146607398987
7866,1412,559841.0688249532,5992892.803068141,16.0,6,31,0.5677757597220131,0.9243577678998309,656.399917602539,894.6146607398987
7867,1412,559796.5265710355,5992859.856289012,16.0,6,31,0.5364779223493852,0.8202999671300252,620.6577873229979,832.1799802780151
7868,1412,559795.820208498,5992847.732836247,16.0,6,31,0.5362189772250145,0.8118409236272176,620.3620719909667,827.1045541763306
7869,1412,559793.8856754114,5992870.154782816,16.0,6,31,0.5346341408697819,0.8074856599171956,618.5521888732909,824.4913959503174
7870,1412,559789.2359565333,5992860.206336892,16.0,6,31,0.5329296025211046,0.8005442102750142,616.6056060791014,820.3265261650085
7871,1412,559792.7484973326,5992851.97421662,16.0,6,31,0.534217263270176,0.7948003133138021,618.076114654541,816.8801879882812
7872,1412,559796.4485631707,5992845.399754365,16.0,6,31,0.5355736687387977,0.7885463674863179,619.625129699707,813.1278204917908
7872,1413,559715.5703259913,5992922.0611725785,16.0,6,31,0.5355736687387977,0.7885463674863179,619.625129699707,813.1278204917908
7873,1413,559723.18982916,5992922.938402273,16.0,6,31,0.5087177824431249,0.8426483472188313,588.9557075500487,845.5890083312988
7874,1413,559724.5243732419,5992920.665139555,16.0,6,31,0.5092070123568934,0.8410621960957845,589.5144081115723,844.6373176574707
7875,1413,559729.6668237275,5992925.6066874415,16.0,6,31,0.5110921809635729,0.8445101221402486,591.6672706604003,846.7060732841492
7876,1413,559725.8198268275,5992929.12959884,16.0,6,31,0.5096819121031753,0.8469682057698568,590.0567436218262,848.1809234619141
7877,1413,559711.8981428848,5992944.808868728,16.0,6,31,0.5045783682587686,0.85790829261144,584.2284965515137,854.744975566864
7878,1413,559713.9458835071,5992955.11820126,16.0,6,31,0.5053290485709435,0.8651015480359395,585.0857734680175,859.0609288215637
7878,1414,559843.7650122166,5993130.834151597,16.0,6,31,0.5053290485709435,0.8651015480359395,585.0857734680175,859.0609288215637
7879,1414,559835.2354932247,5993141.633072094,16.0,6,31,0.5497925519525692,0.9952408274014789,635.863094329834,937.1444964408875
7897,1417,559799.346289735,5992782.083544617,16.0,6,31,0.5602786770635226,0.5643679817517598,647.8382492065429,678.6207890510559
7898,1417,559797.593504677,5992786.10665377,16.0,6,31,0.5596361243787453,0.5671750744183858,647.1044540405272,680.3050446510315
7899,1417,559794.630208133,5992797.640604309,16.0,6,31,0.560301124318886,0.5635561307271321,647.8638839721679,678.1336784362793
7900,1417,559843.7150237636,5992809.863543072,16.0,6,31,0.5782951047666852,0.5720845897992451,668.4130096435546,683.2507538795471
8013,1439,559857.7232626308,5993435.961028822,16.0,6,33,0.5825547219992936,0.9806058367093402,673.2774925231934,928.3635020256042
8015,1439,559859.7710032531,5993421.169905948,16.0,6,33,0.5833054023114685,0.9702854474385578,674.1347694396972,922.1712684631348
8016,1439,559848.7246576813,5993417.194002668,16.0,6,33,0.5792559274650079,0.9675112922986346,669.5102691650391,920.5067753791809
8017,1439,559836.6502047165,5993423.289557366,16.0,6,33,0.5748295591925572,0.9717644174893696,664.4553565979004,923.0586504936218
8018,1439,559876.5457467173,5993460.229461461,16.0,6,33,0.5894548479604638,0.9975389440854389,681.1574363708496,938.5233664512634
8019,1439,559823.9498937681,5993427.753818491,16.0,6,33,0.570173757923881,0.9748793204625446,659.1384315490722,924.9275922775269
8019,1440,559935.9996582345,5993462.611897375,16.0,6,33,0.570173757923881,0.9748793204625446,659.1384315490722,924.9275922775269
8020,1440,559921.779191686,5993460.864357414,16.0,6,33,0.606036956172482,0.9979819377263386,700.0942039489745,938.7891626358032
8021,1440,559924.5483296522,5993446.938624324,16.0,6,33,0.6070520932119071,0.9882653673489887,701.2534904479979,932.9592204093933
8022,1440,559909.5366586985,5993560.068094045,16.0,6,33,0.6006733147776482,0.9788672288258868,693.9689254760742,927.3203372955322
8023,1440,559895.5842217428,5993552.5150003,16.0,6,33,0.595558497200079,0.9735971172650654,688.1278038024902,924.1582703590393
8023,1441,559945.6935910848,5993542.5124290725,16.0,6,33,0.595558497200079,0.9735971172650654,688.1278038024902,924.1582703590393
8024,1441,559941.932565941,5993535.773675109,16.0,6,33,0.6125493158183456,0.9619159897168476,707.5313186645507,917.1495938301086
8025,1441,559894.656073032,5993630.561911224,16.0,6,33,0.6039748150078927,0.9647204001744587,697.7392387390136,918.8322401046753
8026,1441,559878.9574116609,5993635.74087237,16.0,6,33,0.598219849808621,0.9683339794476825,691.1670684814452,921.0003876686096
8027,1441,559857.3841047359,5993647.219126924,16.0,6,33,0.5903113009424427,0.9763428409894306,682.1355056762695,925.8057045936584
8112,1458,560089.3704101341,5992847.438551559,16.0,6,34,0.6156703862125109,0.42703855832417803,711.0955810546875,596.2231349945068
8113,1458,560097.6716734299,5992849.219304774,16.0,6,34,0.6801495259781017,0.40954476197560624,784.7307586669922,585.7268571853638
8114,1458,560090.1820163159,5992862.248741301,16.0,6,34,0.6774038959509854,0.41863594849904373,781.5952491760253,591.1815690994263
8115,1458,560089.3768340967,5992869.969746497,16.0,6,34,0.6771087245640528,0.4240232189496358,781.2581634521483,594.4139313697815
8116,1458,560089.1006037004,5992879.904507332,16.0,6,34,0.677007461387514,0.4309551199277242,781.142520904541,598.5730719566345
8130,1460,560160.2508200231,5994046.375921082,16.0,6,34,0.6461726988677177,0.9848513444264728,745.9292221069336,930.9108066558838
8131,1460,560145.5500597523,5994037.744780467,16.0,6,34,0.6407835537831963,0.9788290341695148,739.7748184204102,927.297420501709
8132,1460,560192.9293360646,5994181.3281980585,16.0,6,34,0.6362608827767982,0.9723465641339618,734.6099281311035,923.4079384803772
8133,1460,560176.8411365296,5994163.9642781215,16.0,6,34,0.6303631169574689,0.960231026013692,727.8746795654296,916.1386156082153
8134,1460,560147.7281475895,5994161.23002774,16.0,6,34,0.61969059945823,0.9583232243855793,715.6866645812987,914.9939346313477
8135,1460,560202.0906449546,5994219.4377053,16.0,6,34,0.631738412192323,0.9756038387616474,729.4452667236328,925.3623032569885
8136,1460,560157.2399041471,5994181.460040782,16.0,6,34,0.6152965993263257,0.9491052230199176,710.6687164306641,909.4631338119507
8136,1461,559996.2354434648,5994174.012737401,16.0,6,34,0.6152965993263257,0.9491052230199176,710.6687164306641,909.4631338119507
8137,1461,559998.1575751143,5994169.304604883,16.0,6,34,0.5569786799976996,0.9406238635381061,644.0696525573729,904.3743181228638
8138,1461,560010.9092777643,5994161.108004341,16.0,6,34,0.5616533209271272,0.9349047501881915,649.4080924987793,900.942850112915
8139,1461,560009.0647803876,5994170.967727823,16.0,6,34,0.5609771474647854,0.9417842944463093,648.635902404785,905.0705766677856
8140,1461,560010.9778911532,5994176.854315798,16.0,6,34,0.5616784738784496,0.9458916147549945,649.4368171691895,907.5349688529968
8141,1461,560047.5920183321,5994222.819306605,16.0,6,34,0.5751008302651854,0.977963324387868,664.7651481628418,926.777994632721
8155,1465,559986.7313956625,5994176.204965929,16.0,6,34,0.5103244146824718,1.0872703154881793,590.7904815673828,992.3621892929077
8156,1465,559904.5381869853,5994321.41614847,16.0,6,34,0.5384206120479336,0.9217584927876789,622.8763389587401,893.0550956726074
8157,1465,559904.910230102,5994308.7589771645,16.0,6,34,0.5385569991664586,0.9129270513852435,623.0320930480957,887.7562308311462
8158,1465,559908.5733923246,5994302.346973964,16.0,6,34,0.5398998761552853,0.9084531267484027,624.5656585693359,885.0718760490417
8159,1465,559888.361354989,5994370.766301096,16.0,6,34,0.543873892147779,0.9011921723683674,629.1039848327637,880.7153034210205
8159,1466,559984.8883653184,5994332.972385831,16.0,6,34,0.543873892147779,0.9011921723683674,629.1039848327637,880.7153034210205
8160,1466,559979.3653975526,5994336.968432334,16.0,6,34,0.5772350231110528,0.8776099761327107,667.2023963928223,866.5659856796265
8161,1466,559963.8010926782,5994334.292458912,16.0,6,34,0.5715293115993306,0.8757428367932637,660.6864738464355,865.4457020759583
8162,1466,559950.7582615055,5994334.315677437,16.0,6,34,0.5667479459959653,0.8757590373357137,655.2261543273925,865.4554224014282
8163,1466,559950.4549684578,5994330.799685466,16.0,6,34,0.5666367619342435,0.8733057816823323,655.0991821289061,863.9834690093994
8164,1466,559937.2597390211,5994341.193435018,16.0,6,34,0.5617995287198736,0.8805579384167989,649.5750617980957,868.3347630500793
8164,1467,559847.3692288863,5994364.120113703,16.0,6,34,0.5617995287198736,0.8805579384167989,649.5750617980957,868.3347630500793
8165,1467,559845.1187917386,5994363.9841853855,16.0,6,34,0.5280216203679554,0.8964600046475728,611.0006904602051,877.8760027885437
8166,1467,559845.4595351222,5994365.53813513,16.0,6,34,0.5281465333313949,0.8975442608197529,611.143341064453,878.5265564918518
8167,1467,559845.6183573491,5994369.608911455,16.0,6,34,0.5282047558999937,0.9003846128781635,611.2098312377929,880.2307677268982
8168,1467,559844.9957796868,5994375.724916905,16.0,6,34,0.5279765254353057,0.9046520074208576,610.9491920471191,882.7912044525146
8169,1467,559849.8846886656,5994374.898122152,16.0,6,34,0.5297687483752461,0.9040751179059345,612.9959106445311,882.4450707435608
8170,1467,559828.6103010266,5994384.45200692,16.0,6,34,0.5219697801954065,0.9107412656148273,604.0894889831543,886.4447593688965
8171,1467,559824.0717030353,5994392.254046306,16.0,6,34,0.5203059776025561,0.9161850770314532,602.1894264221191,889.7110462188721
8171,1468,559834.9269698866,5994275.722115627,16.0,6,34,0.5203059776025561,0.9161850770314532,602.1894264221191,889.7110462188721
8172,1468,559822.0661965507,5994277.911883914,16.0,6,34,0.5195707798839241,0.836403735478719,601.3498306274413,841.8422412872314
8173,1468,559823.5062576372,5994279.885612285,16.0,6,34,0.5200986912288098,0.8377808888753254,601.9527053833008,842.6685333251953
8174,1468,559820.9743962509,5994282.797153787,16.0,6,34,0.5191705373039178,0.8398123939832051,600.8927536010742,843.8874363899231
8175,1468,559817.5191243959,5994289.468404885,16.0,6,34,0.517903870751269,0.8444672067960103,599.4462203979492,846.6803240776062
8176,1468,559816.3229005322,5994281.865029964,16.0,6,34,0.5174653475839912,0.8391620119412739,598.945426940918,843.4972071647644
8177,1468,559875.5416854573,5994213.509433528,16.381397353723194,6,34,0.5124765953959183,0.8390232880910237,593.2482719421387,843.4139728546143
8216,1475,559992.7359130332,5994052.403440803,18.0,6,35,0.44634212086371905,0.8132936080296834,517.7227020263672,827.9761648178101
8217,1475,560003.4702180336,5994052.454144834,18.0,6,35,0.4620824569996099,0.8134351213773091,535.6981658935546,828.0610728263855
8218,1475,560005.9616562929,5994057.278908153,18.0,6,35,0.4657357979154837,0.8269008835156758,539.8702812194824,836.1405301094055
8219,1475,559988.7000037916,5994009.939909744,18.0,6,35,0.4719476749934582,0.8364458998044332,546.9642448425293,841.8675398826599
8220,1475,559993.3795189222,5994012.838650304,18.0,6,35,0.4788095203673568,0.8445361932118733,554.8004722595215,846.721715927124
8221,1475,559997.7715958918,5994015.861133299,18.0,6,35,0.485249878437423,0.852971847852071,562.1553611755371,851.7831087112427
8222,1475,559992.3252691901,5993985.496056507,18.0,6,35,0.493901090738861,0.8565572102864583,572.0350456237793,853.934326171875
8223,1475,559994.830067925,5993988.550830167,18.0,6,35,0.4975740228976969,0.8650829871495564,576.2295341491699,859.0497922897339
8223,1476,560011.5072901681,5994002.524499515,18.0,6,35,0.4975740228976969,0.8650829871495564,576.2295341491699,859.0497922897339
8224,1476,560012.3351612767,5994004.233828858,18.0,6,35,0.5232427600386264,0.9088537414868672,605.5432319641113,885.3122448921204
8225,1476,560013.7031828609,5994002.805316097,18.0,6,35,0.5261244264459025,0.908200140794118,608.8340950012207,884.920084476471
8226,1476,560015.6803965735,5994002.053212724,18.0,6,35,0.5290237299823928,0.9061010440190631,612.1450996398926,883.660626411438
9012,1622,140269.66218104155,5752784.733184789,17.0,7,37,0.46699394653640985,0.8861059268315633,541.3070869445801,871.663556098938
9013,1622,140258.78736894196,5752791.833978597,17.0,7,37,0.45902076160010014,0.8960149725278218,532.2017097473143,877.6089835166931
9014,1622,140250.26577739333,5752798.352694752,17.0,7,37,0.4527729087869673,0.9051117380460102,525.0666618347167,883.0670428276062
9015,1622,140246.63733190534,5752808.21049617,17.0,7,37,0.45011260839352035,0.9188681443532306,522.0285987854003,891.3208866119385
9015,1623,140223.21966428368,5752803.832189717,17.0,7,37,0.45011260839352035,0.9188681443532306,522.0285987854003,891.3208866119385
9016,1623,140220.61966788876,5752810.516126434,17.0,7,37,0.43103700093337827,0.9220856149991352,500.24425506591797,893.2513689994812
9017,1623,140226.51754905249,5752819.269664041,17.0,7,37,0.43536120413063695,0.9343010385831195,505.1824951171874,900.5806231498718
9017,1624,140265.08319409323,5752812.730804662,17.0,7,37,0.43536120413063695,0.9343010385831195,505.1824951171874,900.5806231498718
9018,1624,140266.3903338237,5752816.856551996,17.0,7,37,0.46459509654136966,0.9309335788091022,538.5676002502441,898.5601472854614
9019,1624,140266.17109445538,5752842.75730445,17.0,7,37,0.46793698178907606,0.9404110034306843,542.3840332031249,904.2466020584106
9020,1624,140277.22311224963,5752851.850201554,17.0,7,37,0.47604009023689764,0.9530999978383381,551.6377830505371,911.8599987030029
9020,1625,140221.03086528592,5752790.440509465,17.0,7,37,0.47604009023689764,0.9530999978383381,551.6377830505371,911.8599987030029
9021,1625,140215.0265149134,5752819.932095901,17.0,7,37,0.4400710692130119,0.8802254517873128,510.56116104125965,868.1352710723877
9022,1625,140224.5086255665,5752824.62600515,17.0,7,37,0.4470231545576906,0.8867757280667622,518.5004425048827,872.0654368400574
9023,1625,140226.6210841961,5752834.57068383,17.0,7,37,0.4485719650722844,0.9006533702214558,520.2691841125488,880.3920221328735
9023,1626,140219.23161356425,5752756.59964856,17.0,7,37,0.4485719650722844,0.9006533702214558,520.2691841125488,880.3920221328735
9024,1626,140224.71909463112,5752771.654997905,17.0,7,37,0.44805312281940934,0.8028555234273275,519.6766662597655,821.7133140563965
9025,1626,140237.16483897227,5752780.498026779,17.0,7,37,0.45717808244107266,0.8151958306630452,530.097370147705,829.1174983978271
9026,1626,140243.31093112053,5752788.66395119,17.0,7,37,0.46168426874431323,0.8265912493069966,535.2434349060057,835.954749584198
9027,1626,140257.39321413086,5752800.995678736,17.0,7,37,0.4720091043128232,0.8437999804814657,547.0343971252441,846.2799882888794
9511,1714,-187062.4070813909,6129998.307457795,14.0,8,38,0.33626488921103664,1.064011593659719,392.0145034790039,978.4069561958314
9512,1714,-187028.29720622656,6129961.74889106,14.0,8,38,0.36095940043755037,0.8958746393521626,420.21563529968256,877.5247836112976
9513,1714,-187031.5526518375,6129937.414646972,14.0,8,38,0.360661047352592,0.8916298826535543,419.87491607666016,874.9779295921326
9514,1714,-187080.9253703413,6129971.335967442,14.0,8,38,0.3613901071498355,0.8858802994092305,420.7075023651122,871.5281796455383
9515,1714,-187092.3925538104,6129965.994784152,14.0,8,38,0.36033916974443464,0.8849486072858174,419.5073318481444,870.9691643714905
9673,1744,-185126.75988782023,6128456.250682609,13.0,8,39,0.5206415841124311,0.5165511687596639,602.5726890563964,649.9307012557983
9674,1744,-185050.7909249481,6128666.721843002,13.0,8,39,0.5315356680474221,0.5237140615781147,615.0137329101561,654.2284369468689
9675,1744,-185058.29411338788,6128890.2962471545,13.0,8,39,0.5311918442387088,0.5432137211163838,614.6210861206055,665.9282326698303
9676,1744,-184974.4906496165,6129133.897013339,13.0,8,39,0.5350320284921943,0.5644600351651509,619.0065765380859,678.6760210990906
9677,1744,-184940.23644031145,6129320.111427238,13.0,8,39,0.5366016828867682,0.5807012399037679,620.7991218566893,688.4207439422607
9678,1744,-184459.6372836814,6128894.665972379,13.0,8,39,0.5411113765736595,0.5752615054448446,625.9491920471191,685.1569032669067
9681,1745,-187334.5396998328,6131981.444164316,13.0,8,39,0.3857299968365402,0.8811500628789265,448.50365638732893,868.690037727356
9682,1745,-187400.57530284167,6131868.348114009,13.0,8,39,0.38270400159204465,0.8712860782941182,445.04796981811506,862.771646976471
9683,1745,-187451.4634751518,6131676.806048146,13.0,8,39,0.3803721175719893,0.8545802076657613,442.38495826721186,852.7481245994568
9684,1745,-187311.40891454,6131397.968115242,13.0,8,39,0.37978468091600615,0.8385939200719197,441.7141056060791,843.1563520431519
9685,1745,-187394.8094455016,6131152.668552622,13.0,8,39,0.3759629605321666,0.81719944079717,437.3497009277343,830.319664478302
9686,1745,-187415.7143869451,6130916.625646899,13.0,8,39,0.3750050188989855,0.7966123064359029,436.2557315826415,817.9673838615417
9687,1745,-187441.407504165,6130712.944751766,13.0,8,39,0.3738276653657235,0.7788477142651875,434.91119384765625,807.3086285591125
10069,1818,-186419.34855042584,6126369.490910766,14.0,8,40,0.13655779616427713,0.4119134744008382,163.9490032196045,587.1480846405029
10070,1818,-186426.16341809573,6126364.288731094,14.0,8,40,0.13593323134707888,0.4110060294469197,163.2357501983641,586.6036176681519
10071,1818,-186449.98128492592,6126369.319308953,14.0,8,40,0.1337503860794307,0.411883540948232,160.74294090270988,587.1301245689392
10072,1818,-186457.70247805747,6126381.665413532,14.0,8,40,0.13304275890156597,0.4140371402104695,159.93483066558835,588.4222841262817
10073,1818,-186466.87945048205,6126387.934722752,14.0,8,40,0.13220171335490896,0.4151307304700215,158.97435665130604,589.0784382820129
10074,1818,-186469.9634993008,6126434.056861456,14.0,8,40,0.13191906833815686,0.42317607005437213,158.65157604217515,593.9056420326233
10075,1819,-187209.5042049804,6126537.721545858,14.0,8,40,0.08778482685990999,0.45959220727284744,108.25027227401722,615.7553243637085
10076,1819,-187231.83157578288,6126554.217462005,14.0,8,40,0.08573858165907973,0.4624696811040242,105.91346025466906,617.4818086624146
10077,1819,-187241.53093938748,6126591.506720328,14.0,8,40,0.08484966032559305,0.4689742525418599,104.89831209182726,621.384551525116
10078,1819,-188010.9831917993,6126315.630853846,14.0,8,40,0.08438391109272804,0.474185033639272,104.36642646789542,624.5110201835632
10080,1820,-186616.26052061343,6126580.03172787,14.0,8,40,0.2122066000088292,0.5203059395154317,250.339937210083,652.183563709259
10081,1820,-187607.15166517772,6126299.102909004,14.0,8,40,0.20895968969983092,0.5296353061993916,246.63196563720692,657.781183719635
10082,1820,-187613.1839028381,6126327.330484532,14.0,8,40,0.20840685087828623,0.5345591982205709,246.00062370300287,660.7355189323425
10083,1820,-187608.38342585647,6126353.263885292,14.0,8,40,0.2088468020517645,0.539082904656728,246.50304794311506,663.4497427940369
10084,1820,-187753.067722722,6126320.358311783,14.0,8,40,0.2069704019042112,0.5433430035909016,244.3601989746092,666.005802154541
10085,1820,-187776.0903849773,6126314.069320634,14.0,8,40,0.204860435058273,0.5422459801038105,241.9506168365478,665.3475880622864
10086,1821,-187330.02599625057,6126594.042905357,14.0,8,40,0.24574107088266015,0.5910833199818929,288.63630294799793,694.6499919891357
10087,1821,-187307.70149572927,6126565.645573198,14.0,8,40,0.2477870530297167,0.5861298163731893,290.9728145599365,691.6778898239136
10088,1821,-187302.51120722352,6126541.222145373,14.0,8,40,0.24826272941094976,0.5818695028622944,291.5160369873047,689.1217017173767
10089,1821,-187288.55480654625,6126532.749075244,14.0,8,40,0.24954179707007715,0.5803914984067281,292.97673225402815,688.2348990440369
10090,1821,-187283.85875312865,6126515.87981752,14.0,8,40,0.2499721780967378,0.5774489005406697,293.4682273864746,686.4693403244019
10091,1821,-187236.23422723296,6126527.502611235,14.0,8,40,0.25433684146967944,0.5794763286908468,298.45267295837397,687.685797214508
10092,1821,-187281.7194368677,6126479.887721283,14.0,8,40,0.25016824084280237,0.5711706002553304,293.69213104248036,682.7023601531982
11111,1996,227268.79023365423,6357500.784108796,12.0,9,41,0.47140252736320426,0.6987448294957478,546.3416862487793,759.2468976974487
11112,1996,227262.24052529605,6357624.576057008,12.0,9,41,0.45217795630887586,0.7054290016492207,524.3872261047362,763.2574009895325
11113,1996,227317.92944794777,6357701.35279902,12.0,9,41,0.45345389237545825,0.7087771495183308,525.8443450927733,765.2662897109985
11114,1996,227334.6087887318,6357717.73800432,12.0,9,41,0.453836046876924,0.7094916899998982,526.2807655334473,765.695013999939
11115,1996,227399.95279064943,6357643.042626224,12.0,9,41,0.4553331986408935,0.7062343080838521,527.9905128479004,763.7405848503113
11116,1996,227544.2291977752,6357615.159785138,12.0,9,41,0.4533848971285043,0.7100183685620626,525.765552520752,766.0110211372375
11117,1996,227891.5846157336,6357942.0643128045,12.0,9,41,0.4613434512644431,0.7242743094762166,534.854221343994,774.56458568573
11117,1997,228036.15712653595,6357606.777743929,12.0,9,41,0.4613434512644431,0.7242743094762166,534.854221343994,774.56458568573
11118,1997,227847.2281100141,6357406.058979002,12.0,9,41,0.4603271617989615,0.7008997162183125,533.6936187744141,760.5398297309875
11119,1997,228007.0029422265,6357226.520830083,12.0,9,41,0.4587339578284482,0.6997369249661763,531.8741798400879,759.8421549797058
11120,1997,227961.7388809249,6357220.990208234,12.0,9,41,0.45769687458846686,0.6994957407315572,530.6898307800292,759.6974444389343
11121,1997,227927.3982898234,6357183.520737255,12.0,9,41,0.45691006822469143,0.6978617389996846,529.7912979125977,758.7170433998108
11123,1998,234476.23218725363,6357794.577455143,12.0,9,41,0.5999506935346773,0.7328425725301106,693.1436920166016,779.7055435180664
11124,1998,234693.2604367286,6357715.446262459,12.0,9,41,0.6049232115469964,0.7293917496999104,698.8223075866698,777.6350498199463
11125,1998,234904.3749228172,6357443.600070332,12.0,9,41,0.6071332640906766,0.7275368412335713,701.3461875915527,776.5221047401428
11126,1998,234945.15806511173,6357421.834317885,12.0,9,41,0.6080676812006587,0.7265876611073812,702.4132919311522,775.9525966644287
11127,1998,234991.6948911093,6357500.495604532,12.0,9,41,0.6091339258304201,0.7300179918607076,703.6309432983398,778.0107951164246
11127,1999,233071.4056888368,6357397.871570194,12.0,9,41,0.6091339258304201,0.7300179918607076,703.6309432983398,778.0107951164246
11128,1999,233486.97794128265,6356936.041446637,12.0,9,41,0.5659015141101308,0.7287361105283101,654.2595291137694,777.2416663169861
11129,1999,233656.8395430548,6356947.196179494,12.0,9,41,0.5697933571142407,0.729222555955251,658.7040138244629,777.5335335731506
11130,1999,233634.4458824244,6357088.512424606,12.0,9,41,0.5692802769916487,0.7353851993878682,658.1180763244629,781.231119632721
11131,1999,234041.69705296605,6356568.449726077,12.0,9,41,0.5698545860116827,0.7377058466275532,658.7739372253417,782.623507976532
11132,2000,230715.29809055227,6350142.4010097785,12.0,9,41,0.49364064245006867,0.45747304757436114,571.7376136779784,614.4838285446167
11133,2000,230713.82631969248,6350308.403313445,12.0,9,41,0.4936069214615429,0.4647122224171956,571.699104309082,618.8273334503174
11134,2000,231094.927788726,6350070.023780131,12.0,9,41,0.4953334060107763,0.4643167575200398,573.6707496643065,618.5900545120239
11135,2000,231072.1514239344,6350157.017903166,12.0,9,41,0.4948115574290581,0.4681104739507039,573.0747985839844,620.8662843704224
11136,2000,230949.83698714533,6350070.78153437,12.0,9,41,0.49200910778680323,0.4643498023351033,569.8744010925293,618.609881401062
11137,2000,230929.0200676589,6350114.728819997,12.0,9,41,0.49153215371581166,0.4662662943204244,569.3297195434569,619.7597765922546
