world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
2782,752,559704.8103361166,5995115.099351191,18.0,6,25,0.509219137883228,0.6958081324895222,589.5282554626464,757.4848794937134
2783,752,559705.0745386678,5995115.656288256,18.0,6,25,0.5096065534601696,0.6973625262578328,589.9706840515137,758.4175157546997
2783,753,559707.6392716079,5995114.86189949,18.0,6,25,0.5096065534601696,0.6973625262578328,589.9706840515137,758.4175157546997
2784,753,559707.7643338606,5995115.369324204,18.0,6,25,0.5135507566916337,0.6965616186459859,594.4749641418457,757.9369711875916
2785,753,559706.6116767651,5995115.173119981,18.0,6,25,0.5118605485104428,0.6960140188535054,592.5447463989258,757.6084113121033
2786,753,559685.6164785567,5995142.693737525,17.38391390532184,6,25,0.5112242590107557,0.6948499401410421,591.8181037902831,756.9099640846252
2787,753,559672.6896526568,5995164.878153845,17.03886373368771,6,25,0.5135272071156944,0.6955173810323079,594.448070526123,757.3104286193848
2862,779,557492.4843149587,5995427.6194277285,15.0,6,26,0.16441879840323045,0.6176955540974934,195.7662677764892,710.6173324584961
2863,779,557499.1945540445,5995420.044345578,15.0,6,26,0.15599976237308744,0.6726700027783711,186.15172863006586,743.6020016670227
2864,779,557498.7719393066,5995417.57795394,15.0,6,26,0.15592229929989138,0.6718095501263935,186.06326580047596,743.0857300758362
2865,779,557484.0556658492,5995416.416105111,15.0,6,26,0.1532248832715997,0.6714042147000631,182.98281669616685,742.8425288200378
2865,780,557542.9539045925,5995301.431819809,15.0,6,26,0.1532248832715997,0.6714042147000631,182.98281669616685,742.8425288200378
2866,780,557322.3041712006,5995366.190890309,15.0,6,26,0.16473254639714055,0.6322154243787129,196.12456798553453,719.3292546272278
2867,780,557100.4087357641,5995463.654318495,15.0,6,26,0.16521613944432778,0.6328842600186665,196.67683124542233,719.7305560112
2868,781,556751.9375301559,5995799.189679245,15.0,6,26,0.10134318831088028,0.7499428351720173,123.73392105102528,789.9657011032104
2869,781,556721.9241932287,5995813.83222748,15.0,6,26,0.10284715442022799,0.750051196416219,125.45145034790036,790.0307178497314
2870,781,556714.5157240689,5995819.192170107,15.0,6,26,0.10148922073444426,0.7519211252530416,123.90069007873535,791.152675151825
2871,781,556701.8408356112,5995824.128028685,15.0,6,26,0.09916597990981328,0.7536431034406026,121.24754905700678,792.1858620643616
2916,793,557624.7331503797,5995291.509216669,15.0,6,27,0.2683273188495802,0.56782781680425,314.42979812622065,680.69669008255
2917,793,557640.707768787,5995288.696238574,15.0,6,27,0.2712553829320048,0.5668464501698811,317.7736473083495,680.1078701019287
2918,794,557385.2131039931,5995288.966865088,15.0,6,27,0.224424545902713,0.5669408639272053,264.29283142089827,680.1645183563232
2919,794,557381.6507478688,5995275.406041555,15.0,6,27,0.22289592789685023,0.5655432184537251,262.547149658203,679.3259310722351
2920,794,557379.2107354813,5995263.271210174,15.0,6,27,0.22244868637592694,0.5613097270329793,262.0363998413086,676.7858362197876
2921,794,557381.1773610455,5995256.574151602,15.0,6,27,0.22193350182314467,0.5623066504796346,261.44805908203125,677.3839902877808
2921,795,557652.2182889463,5995344.674460513,15.0,6,27,0.22193350182314467,0.5623066504796346,261.44805908203125,677.3839902877808
2922,795,557649.6183608915,5995340.865084798,15.0,6,27,0.27113733441942406,0.5917133172353108,317.6388359069823,695.0279903411865
2923,795,557658.7973926289,5995326.292038373,15.0,6,27,0.2710684894889122,0.5916292031606037,317.5602149963378,694.9775218963623
2924,795,557660.5458039251,5995324.641382932,15.0,6,27,0.2713889641436093,0.5927200039227803,317.92619705200184,695.6320023536682
2925,795,557666.0920073008,5995316.602852876,15.0,6,27,0.2724055542419754,0.5899155934651692,319.08714294433594,693.9493560791016
2925,796,559258.7008859005,5994827.86674516,15.0,6,27,0.2724055542419754,0.5899155934651692,319.08714294433594,693.9493560791016
2926,796,559336.2937354244,5994759.310292621,15.0,6,27,0.56716126610644,0.4171590169270833,655.6981658935546,590.29541015625
2927,796,559342.5766443103,5994758.513482056,15.0,6,27,0.5683128904753515,0.41688103278477984,657.0133209228514,590.1286196708679
2928,796,559386.827049857,5994729.936486238,15.0,6,27,0.5702941613940558,0.41857801278432205,659.2759323120117,591.1468076705933
2929,797,559725.8616592713,5994706.769011461,15.0,6,27,0.6324374337538737,0.41049555142720534,730.2435493469238,586.2973308563232
2930,797,559730.080699288,5994700.2249366,15.0,6,27,0.633210761743335,0.409879179795583,731.1266899108887,585.9275078773499
2931,797,559748.5874524416,5994688.06796305,15.0,6,27,0.6366029528936864,0.4056379636128743,735.0005722045898,583.3827781677246
2932,797,559755.8183742067,5994687.518099179,15.0,6,27,0.6379283430697412,0.4054461320241292,736.5141677856445,583.2676792144775
2933,797,559756.8229726297,5994691.947763164,15.0,6,27,0.6381124807113941,0.4069915135701497,736.7244529724121,584.1949081420898
2933,798,559805.4214806155,5994874.002832061,15.0,6,27,0.6381124807113941,0.4069915135701497,736.7244529724121,584.1949081420898
2934,798,559817.4815275023,5994851.883636375,15.0,6,27,0.64660390663481,0.4711218436559041,746.4216613769531,622.6731061935425
2935,798,559823.0006682265,5994858.422957049,15.0,6,27,0.6476155362905845,0.47340322335561114,747.5769424438475,624.0419340133667
2936,798,559967.122608663,5994703.587024546,15.0,6,27,0.6486382893630794,0.4743854482968648,748.7449264526367,624.6312689781189
2937,798,559968.2275302483,5994708.729235842,15.0,6,27,0.6488408157161571,0.47617941697438554,748.9762115478514,625.7076501846313
2937,799,559936.9029212969,5994767.194403823,15.0,6,27,0.6488408157161571,0.47617941697438554,748.9762115478514,625.7076501846313
2938,799,559990.2353886362,5994727.01758793,15.0,6,27,0.6441181737361981,0.5025596936543782,743.5829544067383,641.535816192627
2939,799,559994.4361135253,5994733.616569449,15.0,6,27,0.644888144658451,0.5048618872960408,744.4622611999511,642.9171323776245
2940,799,560002.3328129627,5994726.116408472,15.0,6,27,0.6445842549178729,0.5072452982266743,744.1152191162108,644.3471789360046
2966,807,559720.1070825917,5995230.19765459,15.0,6,28,0.5808744848087664,0.6456752856572469,671.3586616516112,727.4051713943481
2967,807,559714.7675394631,5995222.521395028,15.0,6,28,0.5918750428902914,0.6804266293843587,683.9212989807128,748.2559776306152
2968,807,559722.6897889593,5995218.900842813,15.0,6,28,0.5933271498270919,0.6791635235150655,685.579605102539,747.4981141090393
2969,807,559740.5164221466,5995222.506326051,15.0,6,28,0.5965946785414071,0.6804213722546895,689.311122894287,748.2528233528137
2970,807,559743.2399089735,5995225.94605055,15.0,6,28,0.5970938794458391,0.6816213925679524,689.8812103271483,748.9728355407715
2970,808,559835.8217861216,5994312.09812855,15.0,6,28,0.5970938794458391,0.6816213925679524,689.8812103271483,748.9728355407715
2971,808,559836.0568758205,5994305.458553054,15.0,6,28,0.6141067444756235,0.36048994859059647,709.3099021911621,556.2939691543579
2972,808,559884.2930540858,5994272.065917881,15.0,6,28,0.6211968704196908,0.3571735580762227,717.406826019287,554.3041348457336
2973,808,559896.4816348986,5994277.010387304,15.0,6,28,0.6234309735941177,0.35889854033788043,719.9581718444824,555.3391242027283
2974,808,559886.2338562311,5993983.465851056,15.0,6,28,0.6189256390840493,0.36482268174489335,714.8130798339844,558.893609046936
2975,809,559983.0678499698,5993652.134427176,15.0,6,28,0.6366748041530415,0.24923073848088578,735.0826263427733,489.5384430885315
2976,809,559999.7558836055,5993505.79710233,15.0,6,28,0.6371066632913833,0.2548445483048756,735.5758094787598,492.90672898292536
2977,809,559998.6840385941,5993519.969628348,15.0,6,28,0.6369101997014729,0.25978893240292866,735.351448059082,495.8733594417572
2978,809,559997.4473574333,5993521.6762668025,15.0,6,28,0.6366835225066871,0.2603843291600544,735.0925827026367,496.23059749603266
2979,809,560002.822710737,5993514.712708315,15.0,6,28,0.6376687966796019,0.2579549451669057,736.2177658081054,494.77296710014343
2979,810,559935.6955807884,5993529.945136924,15.0,6,28,0.6376687966796019,0.2579549451669057,736.2177658081054,494.77296710014343
2980,810,559941.5662626206,5993525.73197415,15.0,6,28,0.6264408098210803,0.26179924805959065,723.3954048156737,497.0795488357544
2981,810,559938.5696890387,5993521.361663479,15.0,6,28,0.6258915535414071,0.26027457316716507,722.768154144287,496.1647439002991
2981,811,559963.17373956,5993809.969771649,15.0,6,28,0.6258915535414071,0.26027457316716507,722.768154144287,496.1647439002991
2982,811,559961.4750798047,5993797.497579716,15.0,6,28,0.6300899919820542,0.35661040147145584,727.5627708435059,553.9662408828735
2983,811,559972.5510849489,5993778.1474764375,15.0,6,28,0.6321201658499428,0.3498597105344136,729.8812294006347,549.9158263206482
2984,811,559982.1744544415,5993771.735165707,15.0,6,28,0.6338840791932755,0.3476226409276326,731.8956184387206,548.5735845565796
2985,811,560056.0069075498,5993609.852205345,15.0,6,28,0.6334066741729576,0.34947969516118366,731.3504219055176,549.6878170967102
2985,812,560024.8517818698,5993780.449931737,15.0,6,28,0.6334066741729576,0.34947969516118366,731.3504219055176,549.6878170967102
2986,812,560020.7956644817,5993779.842559732,15.0,6,28,0.6269526373066542,0.4087844093640645,723.9799118041991,585.2706456184387
2987,812,560066.2744228176,5993693.269363435,15.0,6,28,0.627407745388051,0.408581527074178,724.4996452331543,585.1489162445068
2988,812,560072.3810144293,5993697.420712654,15.0,6,28,0.6285270517218968,0.4100298126538594,725.7778930664062,586.0178875923157
2988,813,560003.3964024985,5993405.483744598,15.0,6,28,0.6285270517218968,0.4100298126538594,725.7778930664062,586.0178875923157
2989,813,560059.8985532686,5993271.119722641,15.0,6,28,0.6166068576472026,0.3079724033673604,712.1650314331054,524.7834420204163
2990,813,560062.5963442448,5993269.666796544,15.0,6,28,0.6171013486364468,0.3074655195077259,712.7297401428223,524.4793117046355
2991,813,560108.0080564565,5993157.610024947,15.0,6,28,0.618419824256162,0.306705488761266,714.2354393005371,524.0232932567596
2992,813,560112.1893727774,5993151.0736258095,15.0,6,28,0.6191862376892838,0.30442512830098456,715.1106834411621,522.6550769805907
2992,814,559869.1924590864,5993342.028924185,15.0,6,28,0.6191862376892838,0.30442512830098456,715.1106834411621,522.6550769805907
2993,814,559918.5389896912,5993257.125142667,15.0,6,28,0.5758102236612457,0.36975676616032915,665.5752754211426,561.8540596961975
2994,814,559970.0121890956,5993133.077630083,15.0,6,28,0.5782397382104876,0.3664801796277364,668.3497810363768,559.8881077766418
2995,815,560014.924435929,5993230.202103114,15.0,6,28,0.5864719183766486,0.4003640969594319,677.7509307861327,580.2184581756592
2996,815,560025.3677581989,5993185.230227326,15.0,6,28,0.5866348112944754,0.3980080445607503,677.9369544982909,578.8048267364502
2996,816,559756.0869960793,5992869.145993502,15.0,6,28,0.5866348112944754,0.3980080445607503,677.9369544982909,578.8048267364502
2997,816,559761.0364543237,5992864.796133585,15.0,6,28,0.5381842644953686,0.28621786435445135,622.6064300537109,511.73071861267084
2998,816,559762.6034273995,5992865.946757565,15.0,6,28,0.5375958257297709,0.2866192837556203,621.9344329833984,511.9715702533722
2999,816,559764.9207010954,5992872.589100832,15.0,6,28,0.5380205698898503,0.2889366050561268,622.419490814209,513.361963033676
3000,816,559772.5321401408,5992872.618469959,15.0,6,28,0.53941570689507,0.28894685109456375,624.0127372741699,513.3681106567383
3001,816,559781.7646046687,5992872.065992082,15.0,6,28,0.5411079694009704,0.2887541075547536,625.9453010559082,513.2524645328522
3001,817,559724.0719523731,5992944.251616791,15.0,6,28,0.5411079694009704,0.2887541075547536,625.9453010559082,513.2524645328522
3002,817,559736.3644100297,5992928.115049601,15.0,6,28,0.5327863509517209,0.30830800135930375,616.4420127868652,524.9848008155823
3003,817,559739.5173455975,5992922.273822321,15.0,6,28,0.5333642675663669,0.3062701662381489,617.101993560791,523.7620997428893
3004,817,559738.0630697851,5992914.502843478,15.0,6,28,0.5330977064089265,0.3035590966542562,616.797580718994,522.1354579925537
3005,817,559737.7120753973,5992909.517165018,15.0,6,28,0.5330333709716796,0.3018197377522785,616.7241096496581,521.0918426513671
3005,818,559794.2331062395,5992964.313959849,15.0,6,28,0.5330333709716796,0.3018197377522785,616.7241096496581,521.0918426513671
3006,818,559794.8569140221,5992961.07551382,15.0,6,28,0.5435077212946636,0.31980695327123004,628.6858177185059,531.884171962738
3007,818,559792.6011463522,5992964.115910446,15.0,6,28,0.5430942508677467,0.3208676596482595,628.2136344909667,532.5205957889557
3008,818,559798.0071159888,5992965.695231426,15.0,6,28,0.5440851368545024,0.32141863902409856,629.3452262878418,532.8511834144591
3009,818,559807.8311318059,5992954.337374918,15.0,6,28,0.5458858276206849,0.31745621164639776,631.4016151428223,530.4737269878386
3009,819,559789.4892148017,5993132.23540529,15.0,6,28,0.5458858276206849,0.31745621164639776,631.4016151428223,530.4737269878386
3010,819,559799.5777338662,5992924.863752228,15.0,6,28,0.5391190824491964,0.3771737178166707,623.6739921569823,566.3042306900024
3011,819,559794.1816051938,5992926.323597753,15.0,6,28,0.5381300002597467,0.3776830156644185,622.5444602966307,566.6098093986511
3012,819,559831.8259173025,5992774.888499715,15.0,6,28,0.5397760655124216,0.3815183599789937,624.4242668151855,568.9110159873962
3013,819,559833.9685138848,5992782.314737283,15.0,6,28,0.5401687922703196,0.38410915931065875,624.872760772705,570.4654955863953
3014,820,559817.247075643,5992016.074370548,15.0,6,28,0.5371038400145628,0.11845674117406196,621.3725852966307,411.0740447044372
3015,820,559814.138424414,5992024.61740378,15.0,6,28,0.5365340404877937,0.1214371581872304,620.7218742370604,412.86229491233826
3016,820,559812.6918026847,5992038.149498304,15.0,6,28,0.5362688822838136,0.12615811427434284,620.4190635681152,415.6948685646057
3017,820,559817.289719821,5992041.374566772,15.0,6,28,0.5371116564695555,0.12728324731190988,621.3815116882324,416.36994838714594
3017,821,559737.8583777308,5991872.853283814,15.0,6,28,0.5371116564695555,0.12728324731190988,621.3815116882324,416.36994838714594
3018,821,559744.7183498198,5991875.622900161,15.0,6,28,0.5238097035529943,0.06945728858311959,606.1906814575194,381.67437314987177
3019,821,559742.7140734557,5991878.657299949,15.0,6,28,0.5234423301683415,0.07051590283711749,605.7711410522461,382.3095417022705
3020,822,560002.9173662326,5993500.046556568,15.0,6,28,0.5711362341030675,0.6361716826756795,660.2375793457031,721.7030096054077
3021,822,560007.7785291597,5993497.377810104,15.0,6,28,0.5720272598667445,0.6352406342824299,661.2551307678223,721.144380569458
3022,822,560005.9502967098,5993498.451090257,15.0,6,28,0.5716921544116766,0.6356150706609089,660.8724403381348,721.3690423965454
3023,822,560148.9906718071,5993453.756980737,15.641265705359904,6,28,0.5728475867971229,0.6365403254826864,662.1919441223143,721.9241952896118
3044,828,560146.8381828172,5993140.874033437,16.0,6,29,0.5518593529268654,0.4163997371991475,638.2233810424804,589.8398423194885
3045,828,560150.6743819927,5993141.956078198,16.0,6,29,0.5537481291281572,0.431977899869283,640.3803634643555,599.1867399215698
3046,828,560152.6495455045,5993141.657005147,16.0,6,29,0.5544722034300689,0.43176922400792433,641.2072563171387,599.0615344047546
3047,828,560154.0990375149,5993139.05160989,16.0,6,29,0.5550035720531243,0.4299513300259908,641.814079284668,597.9707980155945
3048,828,560154.0511994947,5993138.478373729,16.0,6,29,0.5549860351348717,0.42955135901769,641.7940521240234,597.730815410614
3048,829,560089.9876163563,5993162.866743119,16.0,6,29,0.5549860351348717,0.42955135901769,641.7940521240234,597.730815410614
3049,829,560086.3934775627,5993164.274923582,16.0,6,29,0.5301834213337004,0.4475506981213887,613.4694671630859,608.5304188728333
3050,829,560076.4344127368,5993096.651529986,16.0,6,29,0.5300351592162443,0.447033675511678,613.3001518249511,608.2202053070068
3051,829,560080.2313847358,5993100.272697261,16.0,6,29,0.5314270894706979,0.4495603164037068,614.8897361755371,609.7361898422241
3052,829,560072.4173402851,5992945.54263827,16.0,6,29,0.5329408261487864,0.45326530536015824,616.6184234619141,611.959183216095
