world_index,id_fixation,x,y,zoom,etape
863,139,260545.37223258332,6255395.379863325,19.0,1
864,139,260545.88661089493,6255394.371875663,19.0,1
865,140,260542.17344085625,6255400.44161705,19.0,1
866,140,260542.87727481264,6255397.866667275,19.0,1
867,140,260543.7880594612,6255394.965351151,19.0,1
868,140,260545.04956513745,6255393.263152664,19.0,1
869,140,260546.52965639572,6255392.163713231,19.0,1
870,140,260547.5074313575,6255392.26994567,19.0,1
872,141,260622.27390016816,6255409.992637944,19.0,1
873,141,260626.76025220746,6255411.498286238,19.0,1
882,143,260627.66992633053,6255475.560867767,19.0,1
883,143,260628.0688270785,6255476.257115981,19.0,1
884,143,260627.67655531332,6255476.109059444,19.0,1
885,143,260627.3423725726,6255475.400183274,19.0,1
886,143,260628.31782397337,6255475.769353975,19.0,1
899,146,260505.4864290366,6255352.952977827,19.0,1
900,146,260500.21134764017,6255350.844407105,19.0,1
901,146,260496.40414172187,6255349.378987596,19.0,1
902,146,260493.81263657555,6255348.625000601,19.0,1
902,147,260508.4599207738,6255348.610979149,19.0,1
903,147,260505.962280657,6255348.167597585,19.0,1
904,147,260503.28555549477,6255348.672033491,19.0,1
905,147,260500.89758403916,6255349.520211197,19.0,1
906,147,260498.79831503512,6255349.520191977,19.0,1
907,147,260497.79725320853,6255349.291600988,19.0,1
910,148,260545.68770724116,6255424.074423353,19.0,1
911,148,260547.92650949897,6255423.41063879,19.0,1
912,148,260549.7286531429,6255423.687954084,19.0,1
913,148,260550.71087020653,6255424.684620792,19.0,1
914,148,260551.83557623017,6255425.623548719,19.0,1
915,148,260553.75970682545,6255427.019908492,19.0,1
957,156,260564.74620361708,6255416.039506777,19.0,1
958,156,260560.08064693733,6255417.127298507,19.0,1
959,156,260555.810266474,6255418.48475572,19.0,1
960,156,260552.96757755187,6255418.60528831,19.0,1
974,157,260595.4588446958,6255390.033740332,19.0,1
975,157,260594.63907188058,6255390.403583755,19.0,1
976,157,260592.86568230376,6255390.684012792,19.0,1
977,157,260591.9458255164,6255390.69064391,19.0,1
978,157,260592.2455648826,6255391.016375979,19.0,1
978,158,260589.2451642591,6255379.392313703,19.0,1
979,158,260590.06715812525,6255379.2853701,19.0,1
980,158,260591.02719884954,6255378.9120093025,19.0,1
981,158,260591.4708964864,6255379.247217144,19.0,1
982,158,260591.55006840974,6255379.269589961,19.0,1
983,158,260591.77832410586,6255379.134584233,19.0,1
987,159,260578.97082182235,6255432.7504057055,19.0,1
988,159,260579.61130457208,6255432.566963983,19.0,1
989,159,260580.4286854863,6255431.983425562,19.0,1
990,159,260581.25659076494,6255430.795609658,19.0,1
991,159,260581.29674053186,6255429.0965441335,19.0,1
997,160,260543.49679425854,6255412.327694997,19.0,1
998,160,260543.33431584013,6255412.603030566,19.0,1
999,160,260542.96897004626,6255413.27744414,19.0,1
1000,160,260542.83721047078,6255414.498319534,19.0,1
1001,160,260543.16461046366,6255415.787639601,19.0,1
1001,161,260538.22712880938,6255407.130032175,19.0,1
1002,161,260538.81005216987,6255409.1125443755,19.0,1
1003,161,260539.19332013626,6255410.787199696,19.0,1
1004,161,260539.80139262733,6255410.979848101,19.0,1
1005,161,260540.64344429193,6255410.481956821,19.0,1
1006,161,260541.3930318976,6255409.914544512,19.0,1
1007,162,260566.23587956442,6255389.004686858,19.0,1
1008,162,260566.10208687308,6255388.994269274,19.0,1
1009,162,260566.24074879146,6255389.137405329,19.0,1
1010,162,260566.2225874288,6255388.953656076,19.0,1
1011,162,260565.99089764626,6255388.840581092,19.0,1
1012,162,260566.02084766387,6255389.149206798,19.0,1
1013,162,260566.54221374344,6255389.90976725,19.0,1
1039,165,260588.8814244559,6255364.886463465,19.0,1
1040,165,260589.47506011592,6255365.303474321,19.0,1
1041,165,260590.19543235927,6255365.328480365,19.0,1
1042,165,260590.86390035079,6255365.1055018,19.0,1
1043,165,260591.46918798567,6255364.873201229,19.0,1
1044,165,260591.63009458344,6255364.6953142695,19.0,1
1045,165,260591.76110241862,6255364.880293642,19.0,1
1048,166,260493.6511149175,6255363.390233282,19.0,1
1049,166,260493.78634274946,6255363.47303577,19.0,1
1050,166,260493.8291577775,6255363.604235811,19.0,1
1051,166,260493.51874028178,6255363.541614989,19.0,1
1051,167,260490.59115595891,6255355.183388143,19.0,1
1052,167,260490.20397552586,6255354.95650779,19.0,1
1053,167,260489.92191914207,6255354.485583059,19.0,1
1054,167,260489.51058050885,6255353.96406001,19.0,1
1055,167,260489.17007631547,6255353.916700371,19.0,1
1060,168,260448.27735078472,6255329.900701916,19.0,1
1061,168,260448.5017452692,6255329.466584696,19.0,1
1062,168,260448.50273619962,6255329.262826765,19.0,1
1063,168,260448.3125117295,6255329.280528968,19.0,1
1086,169,260466.09537312825,6255342.917135684,19.0,1
1087,169,260463.1982855432,6255349.362832654,19.0,1
1088,169,260461.48052474984,6255354.07151296,19.0,1
1089,169,260463.36448849321,6255355.521671286,19.0,1
1089,170,260465.31619429012,6255344.824130017,19.0,1
1090,170,260469.55684684095,6255343.327717238,19.0,1
1091,170,260473.81620747465,6255341.770134794,19.0,1
1092,170,260472.45952122333,6255341.27454999,19.0,1
1094,171,260497.28497635282,6255377.194876383,19.0,1
1095,171,260495.6925340872,6255378.421056671,19.0,1
1096,171,260499.2774640619,6255380.919123913,19.0,1
1097,171,260505.8091648225,6255382.7223652685,19.0,1
1098,171,260512.11879465962,6255382.549763984,19.0,1
1099,171,260512.92923906093,6255382.20779048,19.0,1
1100,171,260507.46958833176,6255383.831491902,19.0,1
1104,172,260380.4174198195,6255332.4844225645,19.0,1
1105,172,260372.37452454498,6255331.684555918,19.0,1
1106,172,260343.35027570176,6255315.906666457,19.0,1
1107,172,260343.18080097288,6255315.4588833675,19.0,1
1108,172,260342.62523070895,6255313.582613217,19.0,1
1109,172,260341.77808771218,6255311.503113702,19.0,1
1110,173,260341.08396829083,6255312.053547075,19.0,1
1111,173,260343.32326601385,6255308.387941696,19.0,1
1112,173,260338.49277978658,6255297.0249305,19.0,1
1113,173,260343.49508195813,6255292.090282822,19.0,1
1113,174,260342.28955530797,6255307.2709598765,19.0,1
1114,174,260348.55520833656,6255304.526291912,19.0,1
1115,174,260353.1129967774,6255301.841891026,19.0,1
1115,175,260342.19777009328,6255314.949430596,19.0,1
1116,175,260345.97305267563,6255314.077573068,19.0,1
1117,175,260349.2048868066,6255314.6201138785,19.0,1
1118,175,260350.94289333353,6255314.624496183,19.0,1
1119,175,260349.86992925417,6255314.300378647,19.0,1
1120,175,260351.06153162348,6255314.24794476,19.0,1
1120,176,260373.84572989086,6255320.417873696,19.0,1
1121,176,260382.0916377634,6255319.04844203,19.0,1
1122,176,260394.82980908768,6255316.819454041,19.0,1
1123,176,260407.4546897293,6255315.311412779,19.0,1
1124,177,260376.6578366501,6255321.453039333,19.0,1
1125,177,260374.37577515407,6255321.053673019,19.0,1
1126,177,260366.49039510338,6255320.444052199,19.0,1
1127,177,260364.3601936938,6255320.193761115,19.0,1
1128,177,260371.47701323836,6255317.807606009,19.0,1
1129,177,260382.77003214406,6255313.408320234,19.0,1
1131,178,260344.5598663055,6255309.02726523,19.0,1
1132,178,260343.24537147945,6255307.282243172,19.0,1
1133,178,260338.26134172306,6255306.580113445,19.0,1
1134,178,260337.10801831237,6255306.860359886,19.0,1
1134,179,260319.5824144095,6255296.847765098,19.0,1
1135,179,260325.77601142024,6255295.804642119,19.0,1
1136,179,260333.85329881424,6255293.33699153,19.0,1
1137,179,260337.25724730772,6255290.584414274,19.0,1
1137,180,260324.23723316222,6255294.816365218,19.0,1
1138,180,260322.09253512404,6255293.933763356,19.0,1
1139,180,260325.91896167543,6255294.923818167,19.0,1
1143,181,260555.1622310119,6255413.634676696,19.0,1
1144,181,260558.02448226727,6255413.084524514,19.0,1
1145,181,260556.87247440213,6255412.232742938,19.0,1
1146,181,260557.53482596105,6255411.882773651,19.0,1
1148,182,260564.2755105297,6255439.070205398,19.0,1
1149,182,260562.1419348312,6255437.583893061,19.0,1
1170,186,260343.65266950848,6255335.632138808,19.0,1
1171,186,260336.47852122228,6255334.642218541,19.0,1
1172,186,260332.7753629978,6255332.651845102,19.0,1
1173,186,260329.69029762113,6255329.821087922,19.0,1
1174,187,260322.0112361173,6255328.834896458,19.0,1
1175,187,260317.19176915023,6255327.652366228,19.0,1
1176,187,260317.72252344125,6255326.966362612,19.0,1
1177,187,260324.9961235543,6255324.366983414,19.0,1
1177,188,260310.1471593886,6255342.464093621,19.0,1
1178,188,260319.2649151783,6255337.9281010935,19.0,1
1179,188,260321.3133135734,6255334.895777133,19.0,1
1180,188,260313.95137543065,6255334.092181684,19.0,1
1181,188,260304.81838835706,6255334.27756469,19.0,1
1182,188,260303.15348003345,6255334.783374871,19.0,1
1185,189,260554.2757241586,6255414.606087492,19.0,1
1186,189,260553.19738684446,6255415.103382932,19.0,1
1187,189,260549.44613432474,6255416.191616736,19.0,1
1188,189,260545.07640454455,6255418.245379824,19.0,1
1195,191,260568.25464287537,6255436.380758312,19.0,1
1196,191,260562.69313133333,6255435.227731753,19.0,1
1197,191,260559.22477236274,6255434.659877369,19.0,1
1200,192,259784.86425240847,6246720.433096198,19.0,2
1201,192,259785.9330904586,6246719.412634346,19.0,2
1202,192,259785.3543529249,6246718.84353062,19.0,2
1203,192,259784.51035356944,6246718.3352025375,19.0,2
1204,192,259784.43463281757,6246718.062846166,19.0,2
1205,192,259785.1333412718,6246718.802494569,19.0,2
1206,192,259786.63487421413,6246719.927843416,19.0,2
1207,192,259787.43110388942,6246719.646876202,19.0,2
1209,193,259684.19701520048,6246716.814466047,19.0,2
1210,193,259683.06858464525,6246716.532095727,19.0,2
1211,193,259681.47687703496,6246716.121312356,19.0,2
1212,193,259679.73343747578,6246716.468283224,19.0,2
1213,193,259677.7233522093,6246716.709617494,19.0,2
1214,193,259675.95836845602,6246716.525599152,19.0,2
1215,193,259675.40425041766,6246715.960973835,19.0,2
1216,193,259674.975280057,6246715.292153465,19.0,2
1216,194,259667.61601571788,6246706.098809332,19.0,2
1217,194,259666.8391091857,6246705.754087278,19.0,2
1218,194,259666.2763290487,6246705.682624963,19.0,2
1219,194,259665.45652206347,6246705.380515053,19.0,2
1220,194,259664.4309945066,6246705.399658803,19.0,2
1221,194,259663.00497729608,6246705.557267995,19.0,2
1222,194,259661.07584079367,6246705.181158646,19.0,2
1223,194,259659.07260661508,6246704.480547349,19.0,2
1223,195,259663.5089508383,6246711.843395269,19.0,2
1224,195,259661.6297025569,6246710.876539762,19.0,2
1225,195,259659.59909819678,6246709.821711418,19.0,2
1226,195,259658.0658725661,6246709.043852396,19.0,2
1226,196,259667.6699530856,6246720.031154319,19.0,2
1227,196,259666.5133322685,6246719.36600509,19.0,2
1228,196,259665.18235895302,6246719.100991001,19.0,2
1229,196,259663.3170178675,6246718.702893249,19.0,2
1230,196,259661.53001153993,6246718.381524263,19.0,2
1231,196,259660.56660506924,6246718.413334411,19.0,2
1232,196,259659.92499470903,6246718.319037985,19.0,2
1232,197,259659.59161496363,6246724.451938372,19.0,2
1233,197,259658.69907710276,6246724.30493897,19.0,2
1234,197,259658.172465926,6246724.858070349,19.0,2
1235,197,259657.52356026773,6246725.580516285,19.0,2
1236,197,259656.94132030755,6246726.284164443,19.0,2
1237,197,259656.47590762656,6246726.96716964,19.0,2
1237,198,259653.2893316796,6246712.640205834,19.0,2
1238,198,259653.28755483887,6246712.92909195,19.0,2
1239,198,259653.4458132605,6246712.808021181,19.0,2
1240,198,259653.76808775123,6246712.745458021,19.0,2
1241,198,259654.39483415516,6246712.507987099,19.0,2
1242,198,259655.21807522685,6246712.124093395,19.0,2
1243,198,259655.899920779,6246711.991182717,19.0,2
1244,198,259656.44095170184,6246712.26086742,19.0,2
1244,199,259649.96716911558,6246715.678853381,19.0,2
1245,199,259650.7689001632,6246715.973717114,19.0,2
1246,199,259651.42470816438,6246716.085696522,19.0,2
1247,199,259651.72742032187,6246715.9717373885,19.0,2
1248,199,259651.99618457005,6246715.933276902,19.0,2
1251,200,259664.94453565287,6246780.163289366,19.0,2
1252,200,259665.17255215888,6246780.525482977,19.0,2
1253,200,259665.19365214277,6246780.856270072,19.0,2
1254,200,259664.92027494265,6246781.258942336,19.0,2
1255,200,259664.45908225843,6246781.772190901,19.0,2
1255,201,259653.66996855492,6246787.681574546,19.0,2
1256,201,259653.06661152584,6246788.246315188,19.0,2
1257,201,259652.72949016385,6246788.297807263,19.0,2
1258,201,259652.43573055015,6246788.095913733,19.0,2
1259,201,259651.7208596791,6246787.758015004,19.0,2
1260,201,259650.75203726112,6246787.242921257,19.0,2
1261,201,259650.22923604096,6246786.787219267,19.0,2
1261,202,259659.8171199736,6246789.738912671,19.0,2
1262,202,259659.41917598603,6246789.240925288,19.0,2
1263,202,259658.9881212545,6246789.093925886,19.0,2
1264,202,259658.55060839024,6246788.943812742,19.0,2
1265,202,259658.32595763064,6246788.827912324,19.0,2
1266,202,259657.89355318356,6246788.278413645,19.0,2
1267,202,259656.93016379784,6246787.622586423,19.0,2
1268,202,259655.85589271545,6246787.158196706,19.0,2
1268,203,259655.3990737931,6246786.263764545,19.0,2
1269,203,259654.93875244423,6246786.3437416,19.0,2
1270,203,259655.23920938076,6246786.560108267,19.0,2
1271,203,259655.65304242502,6246786.831465165,19.0,2
1272,204,259690.90079615358,6246726.983026662,19.0,2
1273,204,259690.91055169268,6246727.000094584,19.0,2
1274,204,259690.45742313185,6246727.2973993365,19.0,2
1275,204,259690.56218839597,6246727.474017734,19.0,2
1275,205,259688.99274255004,6246720.557761225,19.0,2
1276,205,259688.90384925762,6246720.563200664,19.0,2
1277,205,259688.42881771756,6246719.959019283,19.0,2
1278,205,259687.7666028387,6246719.642090264,19.0,2
1279,205,259686.99381379326,6246719.36781183,19.0,2
1280,205,259686.10332613325,6246718.975172737,19.0,2
1281,205,259685.28437339838,6246719.130859865,19.0,2
1282,205,259684.79212017107,6246719.0815205,19.0,2
1285,206,259666.18441171,6246770.030728998,19.0,2
1286,206,259665.59233078567,6246770.566235056,19.0,2
1287,206,259665.7567568949,6246770.528812484,19.0,2
1288,206,259666.2433208148,6246770.239541956,19.0,2
1289,206,259666.09206724612,6246769.960381481,19.0,2
1290,206,259665.42532484033,6246769.896857289,19.0,2
1291,207,259654.55034189066,6246777.2749279495,19.0,2
1292,207,259654.8795870643,6246777.807723898,19.0,2
1293,207,259654.66241953787,6246777.907075351,19.0,2
1294,207,259654.68404915696,6246778.523077421,19.0,2
1295,207,259655.19171306075,6246779.790428305,19.0,2
1296,207,259655.47260766404,6246781.0158974305,19.0,2
1297,207,259655.50556464292,6246781.96070687,19.0,2
1297,208,259660.17956131624,6246783.445308571,19.0,2
1298,208,259659.6461161366,6246783.851036915,19.0,2
1299,208,259658.83406574462,6246784.097503093,19.0,2
1300,208,259657.94391978477,6246785.35005409,19.0,2
1301,208,259657.43393231998,6246786.235760083,19.0,2
1302,208,259656.62196735307,6246785.995463728,19.0,2
1303,208,259655.61984625604,6246786.27239461,19.0,2
1304,208,259654.9503531641,6246789.029632868,19.0,2
1306,209,259679.909669325,6246714.618451054,19.0,2
1307,209,259680.72715274923,6246713.647021037,19.0,2
1308,209,259681.28523450927,6246713.6064270595,19.0,2
1309,209,259681.41730161489,6246713.662224557,19.0,2
1310,209,259681.69797411308,6246713.117550257,19.0,2
1311,209,259682.11940998555,6246712.341421093,19.0,2
1312,209,259682.22461945986,6246711.46669008,19.0,2
1312,210,259683.20294114185,6246712.135029934,19.0,2
1313,210,259682.4496119196,6246710.903736958,19.0,2
1314,210,259681.12817203812,6246710.364117684,19.0,2
1315,210,259680.12425701536,6246710.291617456,19.0,2
1316,210,259679.4269153617,6246711.29606852,19.0,2
1317,210,259678.42614398024,6246711.511128184,19.0,2
1318,210,259675.59997626007,6246711.239156226,19.0,2
1319,210,259672.31625496224,6246709.547163894,19.0,2
1319,211,259686.3917039697,6246718.915415789,19.0,2
1320,211,259684.35011394994,6246718.658493586,19.0,2
1321,211,259683.97229610084,6246718.896598789,19.0,2
1322,211,259684.6959828356,6246718.789828172,19.0,2
1323,211,259685.74221742118,6246718.896195156,19.0,2
1324,211,259687.69166799713,6246718.590029691,19.0,2
1325,211,259689.68799983282,6246717.7022863105,19.0,2
1326,211,259690.78800093607,6246717.665805548,19.0,2
1326,212,259686.4978531194,6246718.787002739,19.0,2
1327,212,259688.09818865833,6246718.427173267,19.0,2
1328,212,259689.64976358673,6246717.882210657,19.0,2
1329,212,259691.0241669905,6246718.272485612,19.0,2
1330,212,259692.63596656927,6246718.558027337,19.0,2
1331,212,259693.17118858968,6246719.806369015,19.0,2
1332,212,259692.43055352778,6246721.149487635,19.0,2
1332,213,259687.05135609748,6246715.970737916,19.0,2
1333,213,259685.6947381862,6246716.7317212215,19.0,2
1334,213,259685.74045766544,6246718.049468606,19.0,2
1335,213,259687.4792671877,6246718.902057448,19.0,2
1336,213,259689.85097371647,6246719.246433532,19.0,2
1337,213,259693.4105837105,6246719.154616567,19.0,2
1338,213,259697.37886707662,6246718.631892229,19.0,2
1338,214,259688.5730493483,6246720.061407596,19.0,2
1339,214,259691.70577335256,6246719.398045885,19.0,2
1340,214,259693.42614815204,6246719.035890717,19.0,2
1341,214,259692.05864709115,6246720.082684836,19.0,2
1342,214,259690.3711096755,6246721.811330915,19.0,2
1343,214,259688.7800683805,6246722.176023208,19.0,2
1344,214,259686.52964831778,6246721.579088005,19.0,2
1345,214,259685.17625947285,6246721.354225819,19.0,2
1348,215,259667.0537481311,6246719.184965947,19.0,2
1349,215,259666.62932238236,6246716.111990348,19.0,2
1350,215,259665.43743811044,6246713.703049182,19.0,2
1351,215,259663.75360814133,6246712.745304256,19.0,2
1352,215,259662.79712109856,6246713.379988781,19.0,2
1353,215,259662.3472557741,6246714.0748915505,19.0,2
1354,215,259661.9025330368,6246715.933853521,19.0,2
1355,216,259680.8231704897,6246711.146531995,19.0,2
1356,216,259681.50505021182,6246711.557392248,19.0,2
1357,216,259682.33194747506,6246712.455322565,19.0,2
1358,216,259683.54411165052,6246713.762402497,19.0,2
1359,216,259685.30636180265,6246713.316772119,19.0,2
1361,217,259714.2547708684,6246687.776260319,19.0,2
1362,217,259714.94025552706,6246688.353782682,19.0,2
1363,217,259716.98399825773,6246689.277430205,19.0,2
1363,218,259714.68662859526,6246681.959539346,19.0,2
1364,218,259716.7435951215,6246681.831674085,19.0,2
1365,218,259718.41825044173,6246680.762007412,19.0,2
1366,218,259720.6954085407,6246679.892975317,19.0,2
1368,219,259702.86429908164,6246667.815853888,19.0,2
1369,219,259703.4851853281,6246668.001371439,19.0,2
1370,219,259704.74860452517,6246668.2375353575,19.0,2
1371,220,259754.4375460102,6246664.993938199,19.0,2
1372,220,259756.91840864992,6246665.120727105,19.0,2
1373,220,259758.81718509452,6246664.913836211,19.0,2
1374,220,259760.33583721408,6246664.3200147515,19.0,2
1375,220,259761.76269158995,6246663.840190867,19.0,2
1376,220,259762.9417791915,6246663.376272056,19.0,2
1377,220,259764.30883604218,6246662.7399441665,19.0,2
1378,221,259767.58799564312,6246664.113296842,19.0,2
1379,221,259767.52115909496,6246663.92406971,19.0,2
1380,221,259766.8338292555,6246663.4662342295,19.0,2
1381,221,259766.832633305,6246662.945057153,19.0,2
1381,222,259746.0268874133,6246666.377612355,19.0,2
1382,222,259746.54780928267,6246665.619118121,19.0,2
1383,222,259746.7467129364,6246665.032504399,19.0,2
1384,222,259746.6521815916,6246664.844574659,19.0,2
1385,222,259746.26751265462,6246664.885927851,19.0,2
1386,222,259745.7044591575,6246664.870301477,19.0,2
1386,223,259744.318830904,6246664.909453906,19.0,2
1387,223,259742.21501728802,6246665.083352584,19.0,2
1388,223,259738.1054750824,6246664.869936285,19.0,2
1389,223,259734.3701628744,6246664.369046587,19.0,2
1390,223,259732.32044039122,6246664.818540312,19.0,2
1390,224,259745.5182667491,6246659.915962259,19.0,2
1391,224,259745.04660095545,6246660.741594165,19.0,2
1392,224,259744.76898667356,6246660.905815254,19.0,2
1393,224,259745.4631676009,6246660.676570763,19.0,2
1394,224,259746.81541175034,6246660.016803311,19.0,2
1395,224,259748.23052872627,6246659.3611490745,19.0,2
