world_index,id_fixation,x,y,zoom,etape
4016,701,140286.40021821187,5752557.883956027,19.0,7
4017,701,140286.13138562368,5752558.108856655,19.0,7
4018,701,140286.06738518673,5752558.620452246,19.0,7
4019,701,140286.75321154553,5752559.369941613,19.0,7
4020,701,140288.5243288164,5752560.017638507,19.0,7
4021,701,140290.34077261132,5752560.351904537,19.0,7
4022,701,140291.78151709805,5752560.605040275,19.0,7
4022,702,140280.49343575942,5752554.2151023615,19.0,7
4023,702,140281.03750781354,5752554.902297656,19.0,7
4024,702,140282.00330618524,5752557.203007438,19.0,7
4025,702,140284.2835395855,5752560.671063149,19.0,7
4026,702,140287.5130330705,5752564.353755671,19.0,7
4027,702,140290.0942359575,5752567.395536182,19.0,7
4028,702,140291.80980986997,5752569.523894547,19.0,7
4029,703,140296.8594716815,5752563.3255094625,19.0,7
4030,703,140297.0663540336,5752563.977530999,19.0,7
4031,703,140297.76003949574,5752564.220287595,19.0,7
4032,703,140299.8544051027,5752564.592591258,19.0,7
4063,709,140288.51705060332,5752570.365796717,19.0,7
4064,709,140284.98539168108,5752571.150767373,19.0,7
4065,709,140281.96013237207,5752572.2815364385,19.0,7
4066,709,140279.45102821544,5752573.207432776,19.0,7
4066,710,140288.4065789468,5752563.829359138,19.0,7
4067,710,-183903.66657982153,6124989.416993347,12.0,8
4068,710,-184032.54603313527,6124911.688138054,12.0,8
4069,710,-184077.834150127,6124767.823083229,12.0,8
4070,711,-184610.82514194027,6125503.2186517995,12.0,8
4071,711,-184704.64452032952,6125327.048171931,12.0,8
4072,711,-184831.63669540847,6125142.266848436,12.0,8
4073,711,-184929.75766856922,6124985.468306485,12.0,8
4074,711,-184890.9798960791,6124953.487633257,12.0,8
4074,712,-184900.38348403914,6123066.952664639,12.0,8
4075,712,-184784.17481878132,6123222.9565487355,12.0,8
4076,712,-184701.09521259484,6123459.223336392,12.0,8
4077,712,-184743.9318360742,6123640.675953765,12.0,8
4077,713,-185927.37556772624,6125504.510278343,12.0,8
4078,713,-186057.67868051952,6125564.385164438,12.0,8
4079,713,-186260.89240321692,6125572.267776717,12.0,8
4080,714,-186189.92811733243,6126768.151580488,12.0,8
4081,714,-186453.96118532208,6126856.516057781,12.0,8
4082,714,-186655.9240121327,6126910.8307991335,12.0,8
4083,714,-186765.04280944483,6126945.151161587,12.0,8
4084,714,-186796.61699618137,6127024.053551854,12.0,8
4085,714,-186768.95951317422,6127131.029752584,12.0,8
4086,714,-186672.22939627923,6127223.684890242,12.0,8
4086,715,-184841.72040333494,6127284.233882381,12.0,8
4087,715,-184737.2574755035,6127313.136794073,12.0,8
4088,715,-184675.58524665207,6127210.709579019,12.0,8
4089,715,-184612.89174441056,6126993.054514799,12.0,8
4090,715,-184544.7201054621,6126744.8457171535,12.0,8
4091,715,-184506.76460019828,6126518.417433401,12.0,8
4092,716,-185910.03141514226,6124173.158222404,12.0,8
4093,716,-185937.25808260796,6123998.316272695,12.0,8
4094,716,-185923.91154834747,6123980.0809661355,12.0,8
4095,716,-185878.06358983996,6124102.037574534,12.0,8
4096,716,-185835.52219528492,6124293.181081348,12.0,8
4096,717,-184116.90496466053,6125262.169155569,12.0,8
4097,717,-184166.74616772964,6125448.940814062,12.0,8
4098,717,-184295.54033268747,6125619.371551594,12.0,8
4099,717,-184445.32199384356,6125723.552918507,12.0,8
4100,717,-184529.72903674905,6125752.760900087,12.0,8
4101,717,-184498.12423367964,6125691.513199494,12.0,8
4101,718,-181897.5838521396,6125523.9388018055,12.0,8
4102,718,-181832.90028826002,6125399.312831882,12.0,8
4103,718,-181770.95907305533,6125250.716733546,12.0,8
4104,718,-181726.8846749747,6125087.142687782,12.0,8
4105,718,-181691.90551464428,6124962.406007012,12.0,8
4105,719,-184205.38397984082,6124774.975003921,12.0,8
4106,719,-184100.35683673175,6124745.4767138995,12.0,8
4107,719,-183990.39827714599,6124800.716505881,12.0,8
4108,719,-183944.508767901,6124844.560461385,12.0,8
4118,720,-185662.64707160371,6124623.82763563,12.0,8
4119,720,-185611.1154095827,6124598.693813206,12.0,8
4120,720,-185512.3055689319,6124527.701097869,12.0,8
4121,720,-185367.47281929987,6124451.925673959,12.0,8
4121,721,-184786.18456234765,6124832.234653794,12.0,8
4122,721,-184684.9166675417,6124748.687328451,12.0,8
4123,721,-184687.3178627929,6124693.5926906895,12.0,8
4124,721,-184778.86944566714,6124672.31652621,12.0,8
4125,721,-184834.32874582216,6124702.215835521,12.0,8
4126,721,-184877.1325660877,6124778.311090766,12.0,8
4127,721,-184859.52161403137,6124850.374010953,12.0,8
4129,722,-185997.46291436144,6124944.832505292,12.0,8
4130,722,-186050.2913967686,6124951.566185008,12.0,8
4131,722,-186150.07877319105,6124921.851393774,12.0,8
4132,722,-186213.88758470223,6124901.812730535,12.0,8
4133,722,-186200.77942046212,6124875.564418921,12.0,8
4134,722,-186149.5211185562,6124835.5658201575,12.0,8
4135,722,-186120.91890299125,6124793.702358688,12.0,8
4136,722,-186110.25785850166,6124791.042838128,12.0,8
4136,723,-185560.15452348205,6125592.547543578,12.0,8
4137,723,-185566.12689527712,6125634.457749627,12.0,8
4138,723,-185600.7649021839,6125694.428585122,12.0,8
4139,723,-185620.6698923263,6125748.39889273,12.0,8
4140,723,-185618.26869707508,6125784.379917882,12.0,8
4141,723,-185571.9593066933,6125770.058854812,12.0,8
4142,723,-185523.48927796158,6125719.783829239,12.0,8
4143,724,-185309.64075334562,6125777.045939354,12.0,8
4144,724,-185319.09026580502,6125847.165269122,12.0,8
4145,724,-185420.99454295897,6125925.9028232405,12.0,8
4145,725,-186992.04104903838,6126284.497715692,12.0,8
4146,725,-187020.05718051654,6126320.648497476,12.0,8
4147,725,-186967.01219689823,6126372.394747187,12.0,8
4148,725,-186839.36395754296,6126442.366462493,12.0,8
4149,725,-186781.16230871307,6126495.273945974,12.0,8
4150,725,-186832.45997447555,6126483.194162487,12.0,8
4151,725,-186931.89526306977,6126447.830657835,12.0,8
4152,725,-187059.04489357505,6126418.312685885,12.0,8
4152,726,-187135.35610331123,6126810.086388948,12.0,8
4153,726,-187238.5265845184,6126814.5566469105,12.0,8
4154,726,-187251.62818811578,6126805.475897246,12.0,8
4155,726,-187168.3430151227,6126813.085422771,12.0,8
4156,727,-187867.54133068922,6128039.707478046,12.0,8
4157,727,-187743.59766761406,6128164.729546776,12.0,8
4158,727,-187679.66639077128,6128312.754869192,12.0,8
4159,727,-187660.43495995254,6128435.885012564,12.0,8
4160,727,-187679.43020763184,6128536.609740822,12.0,8
4160,728,-187982.3263364675,6127756.085970928,12.0,8
4161,728,-188028.3514323296,6127781.807790959,12.0,8
4162,728,-188073.455851324,6127692.8036509985,12.0,8
4163,728,-188082.45486631364,6127516.510159077,12.0,8
4164,728,-188015.76374574867,6127341.970819015,12.0,8
4165,728,-187917.59028744584,6127218.894800945,12.0,8
4166,728,-187884.0216653094,6127260.448272045,12.0,8
4167,728,-187838.1605855164,6127484.396632833,12.0,8
4167,729,-185947.0793648239,6126732.158254131,12.0,8
4168,729,-185897.6930329863,6127014.111717828,12.0,8
4169,729,-185815.58002816688,6127271.219207301,12.0,8
4170,729,-185732.3145371021,6127493.718486119,12.0,8
4170,730,-186833.17945829855,6126046.262735207,12.0,8
4171,730,-186807.5973252854,6126140.2464030245,12.0,8
4172,730,-186815.9402759988,6125994.4943433255,12.0,8
4173,730,-186825.7681188575,6125686.632081279,12.0,8
4174,730,-187010.7397923272,6125381.7492291685,12.60556049159318,8
4175,730,-186952.51091896422,6125236.411677334,12.60556049159318,8
4176,730,-186931.07572576348,6125255.874420269,12.60556049159318,8
4177,731,-189053.90609564437,6127386.671609969,12.953483795013488,8
4178,731,-189087.2828091478,6127535.907646758,12.953483795013488,8
4179,731,-189092.9370656274,6127688.333731036,12.953483795013488,8
4180,731,-189015.29425681435,6127715.436631431,13.0,8
4181,731,-188968.3528578464,6127733.57598859,13.0,8
4182,731,-188942.6996512033,6127667.910925217,13.0,8
4183,732,-188254.32038227288,6127664.310362461,13.0,8
4184,732,-188302.30820376152,6127572.208779035,13.0,8
4185,732,-188361.96412840384,6127517.025572596,13.0,8
4186,732,-188397.9164507441,6127542.616999853,13.0,8
4187,732,-188389.1322968049,6127626.490307134,13.0,8
4188,732,-188353.605869524,6127735.552792262,13.0,8
4189,732,-188314.34042258852,6127836.315654255,13.0,8
4190,733,-188505.66844748062,6128349.38662112,13.0,8
4191,733,-188511.18922836555,6128376.332411068,13.0,8
4192,733,-188536.71832951636,6128368.972600008,13.0,8
4193,733,-188575.1314396129,6128352.464382656,13.0,8
4194,733,-188614.4116479946,6128325.340225234,13.0,8
4194,734,-189688.22758580017,6127812.672737899,13.0,8
4195,734,-189707.98769508154,6127792.786609605,13.0,8
4196,734,-189689.54900859663,6127780.457111653,13.0,8
4197,734,-189680.4712658938,6127814.134121074,13.0,8
4197,735,-190475.33851438848,6127726.106696804,13.0,8
4198,735,-190497.13515652748,6127765.874032911,13.0,8
4199,735,-190543.4609485162,6127763.435934044,13.0,8
4200,735,-190560.23705878097,6127724.872885925,13.0,8
4201,735,-190518.49168888116,6127674.249736247,13.0,8
4201,736,-190223.58040900805,6128404.04825646,13.0,8
4202,736,-190159.5332274765,6128357.108087612,13.0,8
4203,736,-190148.46761001652,6128324.081811944,13.0,8
4204,736,-190193.57257573114,6128308.722527156,13.0,8
4205,736,-190271.53105352103,6128328.677542199,13.0,8
4206,736,-190313.50440575686,6128352.020309149,13.0,8
4207,736,-190311.8691655482,6128365.752144492,13.0,8
4208,737,-190504.01289702384,6128360.973126279,13.0,8
4209,737,-190479.94025856635,6128380.883856985,13.0,8
4210,737,-190479.9030815907,6128396.960302034,13.0,8
4210,738,-191567.86485863337,6128271.782008,13.0,8
4211,738,-191574.6042789115,6128263.118269191,13.0,8
4212,738,-191545.28093936283,6128228.521129621,13.0,8
4213,738,-191479.5072153442,6128187.932073008,13.0,8
4214,738,-191426.87555221992,6128167.943844711,13.0,8
4215,738,-191400.3765693807,6128166.710033831,13.0,8
4216,738,-191392.12328078505,6128178.917749852,13.0,8
4216,739,-190428.3085467432,6128367.749860213,13.0,8
4217,739,-190435.7384746721,6128395.803988747,13.0,8
4218,739,-190435.6734149647,6128446.387774569,13.0,8
4219,739,-190435.23330517937,6128490.512197551,13.0,8
4220,739,-190428.53160859714,6128504.749612426,13.0,8
4221,739,-190408.22532580575,6128486.0111865755,13.0,8
4224,740,-183458.3084648154,6127068.086938939,13.0,8
4225,740,-183477.01285733219,6127022.764378573,13.0,8
4226,740,-183469.43312806022,6126987.472220911,13.0,8
4227,740,-183429.80793921326,6126976.340860343,13.0,8
4228,740,-183374.48750599672,6126984.761035289,13.0,8
4229,740,-183348.74245035494,6126990.72465956,13.0,8
4230,740,-183341.16162764252,6126983.356237657,13.0,8
4231,740,-183340.38856523696,6126981.492605072,13.0,8
4231,741,-183021.0110083406,6127322.517686165,13.0,8
4232,741,-183005.37043599406,6127321.214988536,13.0,8
4233,741,-182986.89129221212,6127325.942341687,13.0,8
4233,742,-182973.04942942303,6128739.519343413,13.0,8
4234,742,-182964.5610511284,6128742.755790496,13.0,8
4235,742,-182955.19135982264,6128742.354771207,13.0,8
4236,742,-182945.22902378728,6128738.237557833,13.0,8
4237,742,-182938.3469095291,6128736.61379875,13.0,8
4238,742,-182934.83587221053,6128736.879504781,13.0,8
4239,742,-182941.58458673256,6128723.8980429545,13.0,8
4239,743,-178153.24260738504,6127362.462159626,13.0,8
4240,743,-178164.54222110353,6127342.935226523,13.0,8
4241,743,-178182.73050972298,6127335.504068473,13.0,8
4242,743,-178188.93906465752,6127334.438784105,13.0,8
4242,744,-178944.2571184172,6126814.552949571,13.0,8
4243,744,-178938.26506469384,6126801.914691368,13.0,8
4244,744,-178921.6054058381,6126792.365265787,13.0,8
4245,744,-178917.29506354296,6126799.106326226,13.0,8
4246,744,-178928.6121723088,6126804.881742058,13.0,8
4247,744,-178933.4254972158,6126793.656892331,13.0,8
4248,744,-178915.69426670883,6126766.5351951495,13.0,8
4253,745,-181841.22920879067,6128383.17557151,13.0,8
4254,745,-181799.49477329545,6128385.26677639,13.0,8
4255,745,-181768.16442378162,6128382.350160642,13.0,8
4255,746,-182487.33989656094,6128070.7950768,13.0,8
4256,746,-182511.43823086921,6128080.265774668,13.0,8
4257,746,-182564.96323484968,6128096.712485994,13.0,8
4258,746,-182615.17620767537,6128118.769777003,13.0,8
4259,746,-182638.24670795084,6128137.530345024,13.0,8
4260,746,-182616.38336594374,6128150.045591174,13.0,8
4261,746,-182585.63800707625,6128154.897186497,13.0,8
4262,746,-182571.09415551153,6128150.482283957,13.0,8
4262,747,-183107.5655683105,6127562.584316102,13.0,8
4263,747,-183115.45802155416,6127554.073112237,13.0,8
4264,747,-183135.32146095904,6127550.692741054,13.0,8
4265,747,-183153.41790057984,6127547.7195397625,13.0,8
4266,747,-183156.4062733583,6127531.598810373,13.0,8
4267,747,-183151.0866855181,6127509.19708562,13.0,8
4268,747,-183149.79642577475,6127492.755294776,13.0,8
4269,748,-178665.82125268225,6127187.46152437,13.0,8
4270,748,-178673.2304052424,6127196.630842712,13.0,8
4271,748,-178677.584485156,6127211.253285309,13.0,8
4272,748,-178680.00098857362,6127239.841286148,13.0,8
4273,748,-178684.21948187012,6127267.055242369,13.0,8
4274,748,-178685.68469208715,6127270.761595489,13.0,8
4275,748,-178671.59461831354,6127255.152596236,13.0,8
4275,749,-179059.32313839384,6126603.552837354,13.0,8
4276,749,-179030.21575333615,6126594.719341914,13.0,8
4277,749,-179018.34864401867,6126613.639825602,13.0,8
4278,749,-179039.0573128995,6126628.123264582,13.0,8
4279,749,-179043.83674115222,6126637.050249181,13.0,8
4279,750,-177325.37040531132,6126830.832364506,13.0,8
4280,750,-177301.26004315796,6126838.033490019,13.0,8
4281,750,-177270.11667196287,6126847.98639513,13.0,8
4282,750,-177242.87688321163,6126864.5536582675,13.0,8
4283,750,-177274.7791020863,6126887.19156616,13.0,8
4283,751,-176907.10537349147,6126692.7107423805,13.0,8
4284,751,-176933.40261656579,6126722.467357712,13.0,8
4285,751,-176957.54796881386,6126751.094722407,13.0,8
4286,751,-176967.6185554548,6126762.991217937,13.0,8
4287,751,-176956.96188472706,6126757.376947893,13.0,8
4291,752,-181891.3831358315,6127232.528219668,13.0,8
4292,752,-181905.974005336,6127191.176488334,13.0,8
4293,752,-181921.65066121778,6127152.495348645,13.0,8
4293,753,-182144.44134191942,6126743.939111354,13.0,8
4294,753,-181248.96159004784,6127124.516994071,12.441746192368695,8
4295,753,-181259.61546060676,6127063.728588003,12.441746192368695,8
4296,753,-181285.51996769794,6127024.971450796,12.441746192368695,8
4297,753,-180480.85358802142,6127390.801761688,12.049843160994648,8
4298,753,-180534.03450542968,6127396.234885445,12.049843160994648,8
4299,753,-180581.52403160534,6127392.306209343,12.049843160994648,8
4299,754,-180385.2238495158,6124535.395763667,12.049843160994648,8
4300,754,-180282.27307336268,6124494.12588328,12.000000369329978,8
4301,754,-180288.6237739313,6124485.369887674,12.000000369329978,8
4302,754,-180274.68678539002,6124455.30821015,12.000000369329978,8
4303,754,-180241.55675718506,6124444.718990121,12.0,8
4304,754,-180295.28623453164,6124469.1122799935,12.0,8
4305,754,-180354.68848098713,6124486.385632308,12.0,8
4306,755,-177050.33546513732,6126484.522054804,12.0,8
4307,755,-177027.08454718592,6126507.835298861,12.0,8
4308,755,-176967.89224129883,6126520.279198022,12.0,8
4309,755,-176920.2247978651,6126520.889337799,12.0,8
4310,755,-176942.55285206792,6126533.062610445,12.0,8
4310,756,-179027.8859574438,6126134.5207842905,12.0,8
4311,756,-179099.75779891046,6126163.935426118,12.0,8
4312,756,-179205.296672155,6126189.531773857,12.0,8
4313,756,-179238.97682521841,6126194.380908939,12.0,8
4314,756,-179190.81733357746,6126172.839038428,12.0,8
4315,756,-179097.11167299614,6126136.186367473,12.0,8
4316,756,-179049.35456744465,6126075.465158462,12.0,8
4317,757,-180518.7264188668,6126765.867838964,12.0,8
4318,757,-180603.46149391046,6126724.476743774,12.0,8
4319,757,-180659.88739543254,6126692.525593438,12.0,8
4320,757,-180682.28105606296,6126659.870814166,12.0,8
4321,757,-180683.4226079037,6126632.557218184,12.0,8
4322,757,-180721.71707971027,6126621.328678096,12.0,8
4322,758,-178736.56936308448,6127564.96642868,12.0,8
4323,758,-178755.3896602901,6127572.792455416,12.0,8
4324,758,-178791.52349374676,6127601.483786379,12.0,8
4325,758,-178808.98136413863,6127645.0349731995,12.0,8
4326,758,-178895.81669912412,6127560.6639472665,12.136041053939758,8
4327,758,-178907.38509177126,6127600.560274739,12.136041053939758,8
4328,758,-178899.68742399916,6127610.955260622,12.136041053939758,8
4330,759,-181087.71721613867,6128613.3290065555,12.707505979940896,8
4331,759,-181150.45593826188,6128643.917448104,12.707505979940896,8
4332,759,-180941.6968631767,6128219.288474948,12.987803702139717,8
4333,759,-180954.796114476,6128211.640398948,12.987803702139717,8
4334,759,-180944.67531908708,6128207.459698848,12.987803702139717,8
4335,760,-181543.12519211706,6128597.854318132,13.0,8
4336,760,-181538.2976524841,6128588.361478094,13.0,8
4337,760,-181572.5945059672,6128595.588436137,13.0,8
4338,760,-181618.21174853752,6128621.206926046,13.0,8
4339,760,-181675.29152745497,6128653.409020967,13.0,8
4340,760,-181697.8513910354,6128686.030586984,13.0,8
4341,760,-181687.5828916711,6128706.091392392,13.0,8
4341,761,-181730.08492236957,6128635.3471614,13.0,8
4342,761,-181701.44334294804,6128632.611373368,13.0,8
4343,761,-181679.30554738536,6128621.215536889,13.0,8
4344,761,-181671.09818328908,6128590.957032386,13.0,8
4345,761,-181652.34786627293,6128562.722076137,13.0,8
4345,762,-182497.05686455694,6127956.572810154,13.0,8
4346,762,-182487.47504580187,6127935.590644479,13.0,8
4347,762,-182478.86201529473,6127922.208163363,13.0,8
4348,762,-182471.93288309674,6127903.913811019,13.0,8
