world_index,id_fixation,x,y,zoom,etape
3310,809,535152.5193199388,5736840.530647677,17.0,10
3311,809,535157.9036941263,5736846.962717218,17.0,10
3312,809,535163.9782342644,5736852.235859467,17.0,10
3313,809,535170.2548257106,5736944.388871119,16.298005672555234,10
3313,810,535146.452729712,5736906.516158417,16.298005672555234,10
3314,810,535143.6976664203,5737088.978482994,15.462285558301677,10
3315,810,535167.4433142797,5737106.645381312,15.462285558301677,10
3316,810,535170.6446231537,5737244.748260071,15.050309048041152,10
3317,810,535194.896553191,5737288.468779829,14.949735471637371,10
3317,811,535158.0194020458,5737204.538615405,14.949735471637371,10
3318,811,535176.3096583528,5737198.648231823,14.949735471637371,10
3319,811,535518.4252242924,5737565.896275802,14.154667891045232,10
3323,812,537197.8417153773,5737342.639488299,14.0,10
3324,812,537336.3778881177,5737184.429383053,14.0,10
3325,812,537408.6078313352,5736746.449893092,14.0,10
3325,813,537423.5573493106,5737455.875157285,14.0,10
3326,813,537303.1214432326,5737189.439663923,14.0,10
3327,813,537394.3712365398,5737194.518831543,14.0,10
3328,814,535330.9654394379,5737071.017806834,14.0,10
3329,814,535383.1515255745,5737156.274384636,14.0,10
3330,814,535647.647118879,5737415.8759434605,14.0,10
3333,815,535219.1704465988,5736716.43187715,14.0,10
3334,815,535206.0808708465,5736748.457449777,14.0,10
3335,815,535053.0238087911,5736881.848028391,14.0,10
3335,816,535037.0163871701,5736636.621657941,14.0,10
3336,816,535016.915124465,5736810.301758821,14.0,10
3337,816,535069.7108036584,5736879.510799406,14.0,10
3338,816,535109.8995366296,5736902.048471711,14.44684736196669,10
3339,816,535231.0769103832,5736926.685475816,14.44684736196669,10
3339,817,535117.1084741117,5736715.673793061,14.44684736196669,10
3340,817,535127.527031319,5736724.133430739,14.925278961917558,10
3341,817,535179.0460290872,5736775.614750743,14.925278961917558,10
3341,818,535048.4536768458,5736639.984194166,14.925278961917558,10
3342,818,535032.4221527764,5736681.055551398,15.0,10
3343,818,534941.4136311099,5736691.292419872,15.289777869361174,10
3344,819,535076.126755494,5736711.549450613,15.289777869361174,10
3345,819,534952.0878431436,5736680.116868256,15.865994659024102,10
3345,820,535020.5795126734,5736726.63221485,15.865994659024102,10
3346,820,534996.8222097816,5736713.256136633,15.999688411521513,10
3347,820,534996.9005443712,5736714.515283136,15.999688411521513,10
3348,820,534983.5045386344,5736716.443758854,16.034482467118504,10
3349,820,534958.5502266603,5736720.086146099,16.034482467118504,10
3349,821,535002.2637445849,5736723.642056484,16.034482467118504,10
3350,821,534982.7237549309,5736639.558938741,16.728007053489367,10
3351,821,534976.5492816109,5736648.824114513,16.728007053489367,10
3352,822,534987.0033708153,5736507.471402192,16.989824733451822,10
3353,822,535005.1471563625,5736509.553327256,17.0,10
3354,822,535021.3333554988,5736509.080730329,17.0,10
3354,823,534986.9607812639,5736501.103783183,17.0,10
3355,823,534989.6820128699,5736503.291783172,17.0,10
3362,825,535013.9797178219,5736517.077435718,17.0,10
3363,825,535002.4121428506,5736514.87974853,17.0,10
3364,825,534995.5452000787,5736521.710069588,17.0,10
3365,825,534991.7417357771,5736525.675516844,17.0,10
3365,826,535114.2942008864,5736746.923686213,17.0,10
3366,826,535111.1349780359,5736753.317468253,17.0,10
3367,826,535113.3632730143,5736755.241222979,17.0,10
3367,827,535137.2079291358,5736739.430868373,17.0,10
3368,827,535134.622284147,5736745.192445349,17.0,10
3369,827,535134.5145119216,5736748.076078491,17.0,10
3370,828,535153.6135681046,5736736.814094501,17.0,10
3371,828,535148.395123507,5736746.418414211,17.0,10
3372,828,535231.5744879115,5736963.15655172,17.0,10
3373,829,535161.5843207972,5736898.508567368,17.0,10
3374,829,535180.1359186778,5736937.343295007,17.0,10
3375,829,535181.25724187,5736940.714978465,17.0,10
3375,830,535178.7692547822,5736903.669822182,17.0,10
3376,830,535182.9753785336,5736907.529248425,17.0,10
3377,830,535182.3074914323,5736908.516573905,17.0,10
3378,830,535182.1175744924,5736912.4343539905,17.0,10
3379,830,535181.6278498461,5736917.136105258,17.0,10
3379,831,535176.9895437529,5736908.958187171,17.0,10
3380,831,535177.7428558901,5736913.435210797,17.0,10
3381,831,535153.3186712003,5736869.69946625,17.555392160132303,10
3382,831,535157.9498133066,5736867.911709699,17.555392160132303,10
3383,831,535151.7794218392,5736842.944596899,17.95174675883464,10
3385,832,535391.3995980702,5736628.0319183245,18.0,10
3386,832,535407.7532986171,5736621.642557031,18.0,10
3387,832,535412.1576767918,5736618.167505008,18.0,10
3387,833,535398.0199016781,5736622.1320104515,18.0,10
3388,833,535407.2132073696,5736610.323622304,18.0,10
3411,840,535221.7283574481,5736760.887759705,18.0,10
3412,840,535212.0777202841,5736765.985494455,18.0,10
3413,840,535203.4440852583,5736769.348951482,18.0,10
3413,841,535215.8969711325,5736764.524495693,18.0,10
3414,841,535212.1009217239,5736765.983264862,18.0,10
3415,841,535206.2745925703,5736768.355667605,18.0,10
3416,841,535203.8694677674,5736769.527511164,18.0,10
3418,842,535409.0174524694,5736614.809794951,18.0,10
3419,842,535408.8328660517,5736615.633572064,18.0,10
3419,843,535401.3462158989,5736610.3109943485,18.0,10
3420,843,535401.9124813774,5736611.50997744,18.0,10
3421,843,535401.448725942,5736612.080176742,18.0,10
3422,843,535400.919022379,5736612.429281101,18.0,10
3427,845,535409.2364139216,5736621.481084491,18.0,10
3438,848,535407.4433765865,5736718.895404669,18.0,10
