world_index,id_fixation,x,y,zoom,etape
1604,434,256143.37000743218,6255866.179783289,19.0,4
1604,435,256082.24780903113,6255860.083613533,19.0,4
1605,435,256077.4534954659,6255860.013977178,19.0,4
1606,435,256071.55669065763,6255858.612466276,19.0,4
1606,436,256057.09343975,6255851.914863688,19.0,4
1607,436,256055.921108201,6255851.6211531935,19.0,4
1608,436,256055.7532138353,6255851.397328922,19.0,4
1609,436,256056.0722720734,6255850.445600053,19.0,4
1610,436,256055.59689776538,6255849.72111673,19.0,4
1610,437,256063.04906823803,6255847.849469141,19.0,4
1611,437,256061.13330075378,6255846.998917686,19.0,4
1612,437,256059.85669193117,6255847.061038772,19.0,4
1613,437,256056.9757539492,6255847.230872286,19.0,4
1614,437,256054.07561455475,6255848.022839252,19.0,4
1615,438,256190.6258901276,6255867.40665552,19.0,4
1616,438,256189.37345659017,6255867.647663039,19.0,4
1617,438,256190.62917044896,6255867.184503444,19.0,4
1617,439,256206.42106470425,6255874.004060947,19.0,4
1618,439,256207.8518998868,6255874.201725938,19.0,4
1619,439,256208.67884840505,6255874.383841437,19.0,4
1620,439,256209.68780350493,6255874.1365487715,19.0,4
1621,439,256212.81164330544,6255874.352185055,19.0,4
1621,440,256216.62130946477,6255872.085226704,19.0,4
1622,440,256218.2890453571,6255871.943109344,19.0,4
1623,440,256221.2316644863,6255871.443046132,19.0,4
1624,440,256222.482355353,6255870.826256016,19.0,4
1625,440,256225.69293573502,6255869.577433823,19.0,4
1626,441,256214.76189687673,6255865.94300431,19.0,4
1627,441,256214.81843116554,6255865.491896052,19.0,4
1628,441,256217.17570086324,6255865.213677388,19.0,4
1629,441,256218.68627177438,6255864.729894053,19.0,4
1630,442,256316.5840293161,6255803.653257095,19.0,4
1631,442,256320.83190882497,6255801.60198308,19.0,4
1632,442,256322.94602470027,6255800.626170758,19.0,4
1633,442,256326.69022111202,6255799.094997464,19.0,4
1634,442,256328.39002556284,6255798.749170223,19.0,4
1634,443,256332.44829566186,6255807.18972865,19.0,4
1635,443,256334.43155746703,6255806.839230795,19.0,4
1636,443,256335.10662027134,6255807.17331423,19.0,4
1636,444,256326.50749696005,6255794.184827262,19.0,4
1637,444,256326.61062206348,6255794.102620614,19.0,4
1638,444,256327.45544149927,6255793.891866372,19.0,4
1639,444,256327.79615071273,6255794.017261782,19.0,4
1640,444,256328.61951137948,6255794.1986757275,19.0,4
1641,444,256329.73249708817,6255794.364146158,19.0,4
1648,447,256181.50115511246,6255924.885708921,19.0,4
1649,447,256181.0505038777,6255925.081240421,19.0,4
1650,447,256180.11321184048,6255925.6363707455,19.0,4
1651,447,256179.7209315328,6255925.843953583,19.0,4
1652,447,256178.95990551478,6255926.129187779,19.0,4
1658,450,256105.88279367305,6255923.19190985,19.0,4
1659,450,256105.00879304498,6255923.524215375,19.0,4
1660,450,256104.76828312746,6255923.65612658,19.0,4
1661,450,256104.26219104434,6255924.702574728,19.0,4
1662,450,256103.9902404423,6255925.495041431,19.0,4
1662,451,256104.20154354005,6255923.2380009275,19.0,4
1663,451,256104.03135551212,6255924.356238141,19.0,4
1664,451,256104.02528179207,6255924.779937777,19.0,4
1665,451,256104.39661588095,6255925.068228052,19.0,4
1666,451,256105.6724217082,6255925.869247937,19.0,4
1667,451,256106.45252313672,6255926.422590743,19.0,4
1667,452,256101.02012299403,6255919.77006054,19.0,4
1668,452,256102.1632765542,6255921.52032983,19.0,4
1669,452,256102.649635454,6255922.080284535,19.0,4
1670,452,256102.822997022,6255922.782837115,19.0,4
1671,452,256102.49246620157,6255923.782329257,19.0,4
1671,453,256097.40262899562,6255917.647699013,19.0,4
1672,453,255999.0423462161,6255966.393502239,18.20269145564557,4
1673,453,255999.60819525065,6255969.662690564,18.20269145564557,4
1674,453,255874.51598026423,6256037.570274839,17.567219931513247,4
1675,454,256224.70305453043,6255964.8969063535,17.03145575597445,4
1676,454,256228.1132259271,6255964.888029878,17.03145575597445,4
1677,454,256238.00945561353,6256051.493338222,16.16291269816516,4
1678,454,256243.73489216174,6256051.082948326,16.16291269816516,4
1679,454,256250.79929480382,6256069.9585975455,16.005148426830253,4
1680,455,256468.43747536992,6255992.847540981,16.005148426830253,4
1681,455,256478.6165400546,6255983.198851158,16.0,4
1682,455,256478.3572579854,6255974.390573189,16.0,4
1683,455,256477.34527883923,6255971.411990119,16.0,4
1683,456,256213.8892740526,6255956.565665587,16.0,4
1684,456,256213.7679021615,6255955.493923086,16.0,4
1685,456,256212.1902042571,6255955.999348854,16.0,4
1686,456,256211.4994232462,6255956.456953687,16.0,4
1687,456,256214.39362346497,6255959.199814912,16.0,4
1687,457,256158.2075954439,6255846.344560696,16.0,4
1688,457,256152.68476435813,6255851.538129523,16.0,4
1689,457,256154.13931353067,6255850.823890797,16.0,4
1689,458,256456.09604033074,6255939.294312219,16.0,4
1690,458,256460.16322880352,6255939.784515245,16.0,4
1691,458,256459.59764672536,6255940.416028366,16.0,4
1692,458,256464.2716946537,6255937.581061867,16.0,4
1693,458,256468.52012088278,6255935.736342385,16.0,4
1693,459,256360.59754743442,6255748.417587792,16.0,4
1694,459,256352.92624252386,6255740.709345096,16.0,4
1695,459,256360.82320620943,6255736.430832169,16.0,4
1696,459,256364.88342399927,6255733.194231321,16.0,4
1697,460,256181.33003414123,6255939.4107123725,16.0,4
1698,460,256183.8840376968,6255938.481356322,16.0,4
1699,460,256185.92972811827,6255937.936259167,16.0,4
1700,460,256185.78484725725,6255937.95332709,16.0,4
1701,460,256184.62128992725,6255936.193793453,16.0,4
1701,461,256169.67259203206,6255929.88066119,16.0,4
1702,461,256167.76262490771,6255927.527440638,16.0,4
1703,461,256165.82955885367,6255926.539346333,16.0,4
1704,461,256166.82281283196,6255924.830093873,16.0,4
1705,461,256166.23385846394,6255923.392698048,16.0,4
1705,462,256236.1100344102,6255849.761527965,16.0,4
1706,462,256232.88247153102,6255843.36244103,16.0,4
1707,462,256233.35087408827,6255843.73193848,16.0,4
1707,463,256338.54353674702,6255894.125516918,16.0,4
1708,463,256340.22934857695,6255893.925468568,16.0,4
1709,463,256335.46468177045,6255894.867125825,16.0,4
1710,463,256332.04850041182,6255896.5019559935,16.0,4
1711,463,256334.62874653842,6255899.089206973,16.0,4
1712,463,256335.78615326583,6255900.628395271,16.0,4
1712,464,256131.75836414561,6255945.7831979515,16.0,4
1713,464,256130.32964750394,6255941.282340741,16.0,4
1714,464,256129.37985778396,6255939.267864628,16.0,4
1715,464,256128.73035415047,6255942.025026004,16.0,4
1716,464,256131.15984217357,6255944.738671866,16.0,4
1716,465,256141.39676844454,6255990.519913421,16.0,4
1717,465,256143.1745659532,6255989.9620537665,16.0,4
1718,465,256145.31620577507,6255990.7248822525,16.0,4
1719,465,256139.16396302424,6255993.264619827,16.0,4
1720,465,256139.71833733772,6255994.282237025,16.0,4
1729,468,256872.1959233588,6256069.626196165,16.0,4
1730,468,256882.11356501534,6256063.602295987,16.0,4
1731,468,256885.22385640515,6256058.442555475,16.0,4
1732,468,256894.27549321696,6256055.026818326,16.0,4
1733,468,256901.46814456594,6256057.33882984,16.0,4
1734,468,256901.13423518534,6256057.216740378,16.0,4
1734,469,256867.33804075306,6256023.973194674,16.0,4
1735,469,256867.84662724723,6256021.323822608,16.0,4
1736,469,256871.76401437694,6256018.590033522,16.0,4
1737,469,256875.52900324244,6256020.2141001355,16.0,4
1737,470,256650.12445312005,6255885.458087747,16.0,4
1738,470,256653.10107141355,6255885.2549640965,16.0,4
1739,470,256657.65019376928,6255881.057639124,16.0,4
1740,470,256658.537657383,6255881.047336865,16.0,4
1741,470,256663.4005971509,6255877.54518375,16.0,4
1761,476,256303.183039056,6256449.972694675,16.0,4
1762,476,256309.63871153462,6256452.60807412,16.0,4
1763,476,554814.9598366149,5788378.960832661,10.0,5
1764,476,555367.5846453364,5788488.175852735,10.0,5
1765,476,555694.7245360616,5788642.482170516,10.0,5
1771,478,573275.672586154,5741446.98950834,10.0,5
1772,478,574522.649582321,5741515.856575422,10.0,5
1773,478,575001.0079149675,5741654.161485504,10.0,5
1778,479,529307.8368390503,5743491.371081591,10.0,5
1779,479,529178.2160331043,5743597.712540133,10.0,5
1780,479,528491.7628595451,5743835.539120607,10.0,5
1781,479,527987.284421179,5743785.153384188,10.0,5
1782,479,527157.3281215876,5743810.1199102225,10.0,5
1782,480,531351.2671191001,5746624.242016906,10.0,5
1783,480,530691.0215264973,5746985.041285326,10.0,5
1784,480,530348.4684990414,5747292.699347367,10.0,5
1785,480,529470.8906805156,5747887.516743137,10.0,5
1786,480,528617.2285917413,5748380.303022658,10.0,5
1786,481,533996.6407464003,5751147.700231586,10.0,5
1787,481,533506.0796182151,5751440.232731737,10.0,5
1788,481,532649.2159357725,5751753.09666381,10.0,5
1789,481,532140.8011117488,5751868.678787684,10.0,5
1789,482,543044.1782499411,5753095.974949003,10.0,5
1790,482,542390.6769980985,5753264.225912977,10.0,5
1791,482,542440.6253583328,5753082.404259449,10.0,5
1792,482,542367.8197187128,5753135.279759795,10.0,5
1821,492,556853.8588993965,5758374.29415933,10.0,5
1822,492,556817.4866959194,5758327.264191685,10.0,5
1823,492,556601.2216678859,5758098.1763873715,10.0,5
1823,493,549540.6229364452,5756802.377274645,10.0,5
1824,493,549203.4496360547,5756719.723016797,10.0,5
1825,493,548848.2826794467,5756588.788988858,10.0,5
1826,493,548954.8012753439,5756424.405523793,10.0,5
1827,493,549407.7305566415,5756338.149473068,10.0,5
1828,493,549431.585053727,5756325.858108852,10.0,5
1849,499,556870.636649822,5758931.597799782,10.0,5
1850,499,557287.21122269,5758420.891124553,10.0,5
1851,499,557495.4810140765,5758090.067432917,10.0,5
1851,500,551144.7263345255,5761769.4661529455,10.0,5
1852,500,550875.5125456341,5760495.386048085,10.0,5
1853,500,550901.545176117,5759996.262187654,10.0,5
1854,500,550817.7089091318,5759319.262900316,10.0,5
1869,504,543771.910987764,5752078.409415526,10.0,5
1870,504,542957.2453595719,5752870.1149809295,10.0,5
1871,504,542309.3162803159,5753589.371368303,10.0,5
1871,505,539624.9199498624,5756423.80522498,10.0,5
1872,505,538430.0694473267,5754846.898971473,10.0,5
1873,505,537865.2855806848,5751175.42222758,10.0,5
1874,505,537335.5617889675,5748965.476273567,10.0,5
1874,506,524843.1313671926,5755838.149766829,10.0,5
1875,506,523251.83434378536,5752318.578145466,10.0,5
1876,506,521858.2532244402,5750019.748603302,10.0,5
1876,507,535697.6404643257,5759646.553685824,10.0,5
1877,507,534592.5220597379,5758369.619701362,10.0,5
1878,507,534369.2590127575,5758150.559839511,10.0,5
1879,508,567697.2367726419,5762130.048920155,10.0,5
1880,508,567676.1989781825,5762059.193978316,10.0,5
1881,508,567684.5966009189,5761962.545869456,10.0,5
1882,508,567634.6045030663,5762190.147688183,10.0,5
1883,508,567447.8273773706,5762722.297824282,10.0,5
1884,508,567755.3815625679,5764196.21838802,10.0,5
1884,509,566383.7523539071,5758466.425265648,10.0,5
1885,509,566934.8113558892,5758980.261367476,10.0,5
1886,509,568062.1572181573,5759487.041498011,10.0,5
1886,510,564225.7645036948,5757442.561515119,10.0,5
1887,510,564366.7133528113,5757258.584690442,10.0,5
1888,510,560918.9591371712,5754539.405198503,10.336175346170164,5
1889,510,561116.3041923937,5754207.702841572,10.336175346170164,5
1890,510,557671.4751075876,5751287.27323061,10.85505902057382,5
1891,511,560437.751876089,5754370.718570361,11.590806508429091,5
1892,511,560223.0203335205,5753849.220576705,11.590806508429091,5
1893,511,554383.9846166,5749741.738150592,12.572557035101298,5
1894,512,556570.3786868989,5751445.434761224,12.572557035101298,5
1895,512,554521.4824806756,5749941.477906104,12.982782121197197,5
1896,512,554367.448205733,5749841.807438517,13.0,5
1896,513,554206.9989394445,5751177.865935558,13.0,5
1897,513,554272.4686870151,5751189.780882896,13.0,5
1898,513,554276.894933999,5751165.011176145,13.0,5
1899,513,554281.1440436285,5751132.330564342,13.0,5
1901,514,548661.4549084239,5749349.476303587,13.0,5
1902,514,548356.5631778518,5749088.181821015,13.0,5
1903,514,548414.0212871686,5749143.5187925175,13.0,5
1904,514,548341.1146136504,5749049.269354884,13.0,5
1905,514,548421.6541576472,5749086.154518616,13.0,5
1918,518,551607.395053211,5749016.6625503125,13.0,5
1919,518,551580.9819054479,5749135.270770661,13.0,5
1920,518,551588.8721718107,5749205.821872731,13.0,5
1920,519,549763.4990687092,5750178.656533811,13.0,5
1921,519,549794.375640432,5750231.22696427,13.0,5
1922,519,550232.4315072102,5750513.995296245,13.0,5
1923,519,550708.9959414373,5750917.213703465,13.0,5
1923,520,550075.3176717026,5750706.788057529,13.0,5
1924,520,550053.0967746649,5750715.5686577875,13.0,5
1925,520,550132.9265300108,5750922.700104758,13.0,5
1926,521,548564.7109412835,5744825.3986366615,13.0,5
1927,521,548665.8873515708,5745015.796289514,13.0,5
1928,521,548621.484921352,5745088.636645868,13.0,5
1930,522,540348.5254047377,5745726.649322701,13.0,5
1931,522,540400.036309614,5745719.178135618,13.0,5
1932,522,540394.5182623302,5745727.272328626,13.0,5
1933,522,539868.9539363484,5745243.467131671,13.0,5
1934,522,539850.6809060932,5745231.095809621,13.0,5
1935,523,539883.0625257138,5741210.042669729,13.0,5
1936,523,539606.2482686298,5740947.389268465,13.0,5
1937,523,539523.2785532095,5740975.18261145,13.0,5
1938,524,539822.7155831485,5740604.724436722,13.0,5
1939,524,539842.0093400736,5740617.4340419145,13.0,5
1939,525,537237.8928615075,5740082.455858745,13.0,5
1940,525,537244.2741800348,5740121.613055075,13.0,5
1941,525,537251.0239879972,5740114.591527157,13.0,5
1942,526,546667.2980442605,5743615.290639533,13.0,5
1943,526,546700.7748173982,5743643.323856018,13.0,5
1944,526,546744.2183003331,5743677.003325681,13.0,5
1944,527,546740.2447376997,5743952.728689195,13.0,5
1945,527,548277.5059017434,5745406.774177497,13.0,5
1947,528,552896.2533703753,5746670.245413202,13.0,5
1948,528,552934.1443626519,5746678.244886931,13.0,5
1949,528,553502.511943955,5746856.177728574,13.0,5
1950,528,553555.8390352121,5746903.196625134,13.0,5
1951,528,553642.9381285313,5746921.425781091,13.0,5
1965,533,555518.1275771555,5748195.590244882,13.0,5
1966,533,555501.7128489629,5748169.290268207,13.0,5
1967,533,555514.9959636767,5748136.056102171,13.0,5
1968,533,555561.7197679931,5748123.292371676,13.0,5
1969,533,555566.0443250142,5748130.406158632,13.0,5
1969,534,555310.3148438813,5747926.240596013,13.0,5
1970,534,555306.4637465796,5747929.051421397,13.0,5
1971,534,555304.9110611257,5747935.500943273,13.0,5
1972,534,555299.0677153049,5747952.8099690825,13.0,5
1973,534,555265.224639613,5748019.361949349,13.0,5
1974,534,555285.9048790418,5748062.526878326,13.0,5
1975,535,552061.5523410419,5747833.697399322,13.0,5
1976,535,552057.3404083881,5747822.691511047,13.0,5
1977,535,552021.4066745357,5747828.410341335,13.0,5
1991,539,554300.7540964307,5749847.540993799,13.0,5
1992,539,554333.4206301873,5750000.509869882,13.0,5
1993,539,554382.9184929518,5750091.380102669,13.0,5
1994,539,554468.8640794811,5750283.068716889,13.0,5
1995,539,554467.4502609657,5750339.437759507,13.0,5
1995,540,555871.7121067288,5750483.366780599,13.0,5
1996,540,555929.3058755586,5750606.359514954,13.0,5
1997,540,555931.1559768177,5750578.4948249785,13.0,5
1998,540,555943.2144382158,5750567.119900549,13.0,5
1999,540,555919.7142158394,5750604.718534182,13.0,5
2000,540,555889.2783006222,5750652.06218256,13.0,5
2000,541,556194.9233387755,5750144.587033931,13.0,5
2001,541,556179.4697447477,5750163.014239292,13.0,5
2002,541,556206.8484004374,5750140.046659099,13.0,5
2003,541,556282.91358607,5750079.514888648,13.0,5
2004,541,556339.8774602986,5750109.197696748,13.0,5
2014,545,555878.1184285945,5750460.047604625,13.0,5
2015,545,555877.1991367514,5750533.098211356,13.0,5
2016,545,555879.933831343,5750525.705187043,13.0,5
2017,545,555867.4926657837,5750520.472254359,13.0,5
2019,546,556345.5295269347,5749842.294511565,13.0,5
2020,546,556358.7863990775,5749871.920734121,13.0,5
2021,546,556355.6547855987,5749880.718556066,13.0,5
2022,546,556352.8949418765,5749895.819515546,13.0,5
2023,546,556387.3328491789,5749917.276507742,13.0,5
2023,547,556492.5732131778,5750238.134993061,13.0,5
2024,547,556461.2516111877,5750243.176026944,13.0,5
2025,547,556387.8117761007,5750226.0023143925,13.0,5
2026,547,556362.7162240924,5750234.244121863,13.0,5
2026,548,555270.9006161469,5750448.043988379,13.0,5
2027,548,555278.1523132806,5750450.833901714,13.0,5
2028,548,555288.0063987104,5750442.456780986,13.0,5
2029,548,555289.194968491,5750480.4699652335,13.0,5
2030,548,555298.391896204,5750532.897701712,13.0,5
2030,549,555115.2045355401,5750729.863368939,13.0,5
2031,549,555475.804579108,5750821.499101168,13.0,5
2032,549,555485.2125408299,5750812.139114146,13.0,5
2033,549,556735.8876255304,5751042.126200343,13.0,5
2034,549,557439.4395836344,5751170.755911855,13.0,5
2047,553,554804.2247471721,5751083.470150025,13.0,5
2048,553,554819.6706871167,5751066.1906471085,13.0,5
2049,553,554849.6189278886,5751037.276664332,13.0,5
2049,554,553967.9888190163,5751072.615566574,13.0,5
2050,554,554024.5339055486,5751041.518119878,13.0,5
2051,554,554007.0924367636,5751034.293622076,13.0,5
2052,554,553970.9061181649,5750996.531382414,13.0,5
2053,554,554001.1375600159,5750982.381306094,13.0,5
2053,555,550329.9308959167,5750829.360464254,13.0,5
2054,555,550361.5493669919,5750798.339285031,13.0,5
2055,555,550373.1797464496,5750772.88194091,13.0,5
2055,556,549857.6482651889,5750543.425100441,13.0,5
2056,556,549883.9471484239,5750540.658559396,13.0,5
2057,556,549970.7056350396,5750544.011867928,13.0,5
2058,556,549981.7827336245,5750538.906867778,13.0,5
2059,556,549945.8473596113,5750530.560500063,13.0,5
2060,556,549943.3346334331,5750499.6992365075,13.0,5
2060,557,550242.234784106,5749945.094480472,13.0,5
2061,557,550227.2333277087,5749903.468432263,13.0,5
2062,557,550184.9264761324,5749915.473178398,13.0,5
2063,557,546397.3942215422,5749173.831832359,13.0,5
2064,558,541217.5259300349,5745666.256346287,13.0,5
2065,558,540645.0767906291,5745319.54778037,13.0,5
2066,558,540564.5410736739,5745315.9545983365,13.0,5
2066,559,540726.9033140478,5744373.371061035,13.0,5
