world_index,id_fixation,x,y,zoom,etape
7180,1567,536262.0075675864,5735405.113577856,13.0,10
7181,1567,536283.9113668905,5735449.917642424,13.0,10
7182,1567,536341.7915442251,5735563.297850571,13.0,10
7182,1568,536267.1019066917,5735418.702104159,13.0,10
7183,1568,536319.5192554857,5735497.602034185,13.0,10
7184,1568,536423.0625998899,5735743.591694416,13.0,10
7184,1569,536315.7971841582,5735948.17488295,13.0,10
7185,1569,536159.6932502597,5735883.030547817,13.0,10
7186,1569,536333.7809994116,5736212.902126173,13.0,10
7187,1569,536397.2954567508,5735836.375990174,13.0,10
7187,1570,536473.9357920656,5735598.695178982,13.0,10
7188,1570,536504.0516208119,5735441.772618103,13.0,10
7189,1570,536477.5903616686,5735767.362146935,13.0,10
7190,1570,536457.6602223957,5735834.245179969,13.0,10
7190,1571,536780.9894731161,5736586.588733977,13.0,10
7191,1571,536795.8066847959,5736657.043271586,13.0,10
7192,1571,536739.818159458,5736542.189379059,13.0,10
7193,1571,536697.2122519158,5736736.859641398,13.0,10
7194,1571,536709.2958624444,5736633.502455233,13.0,10
7195,1571,536704.1840282917,5736546.535394849,13.0,10
7195,1572,536367.6143070355,5736470.88421311,13.0,10
7196,1572,536263.4772244613,5736570.611313628,13.0,10
7197,1572,536222.3726106712,5736548.10379851,13.0,10
7198,1572,536259.299033686,5736669.495764635,13.664123480936048,10
7198,1573,536256.6313403673,5736775.859771384,13.664123480936048,10
7199,1573,536264.6237951592,5736830.134993966,13.968672563986916,10
7200,1573,536257.9196918881,5736831.223977737,13.968672563986916,10
7201,1573,536262.0431465487,5736837.744266477,14.0,10
7202,1573,536237.9174762289,5736892.79246719,14.0,10
7203,1573,536254.5224630616,5736905.867418176,14.0,10
7203,1574,536397.9840383561,5737019.993079356,14.0,10
7204,1574,536403.3850875107,5737024.433199366,14.0,10
7205,1574,536449.1904018401,5737031.218544143,14.0,10
7206,1574,536476.6652802904,5737120.190085911,14.0,10
7207,1574,536454.941351942,5737269.018061966,14.0,10
7207,1575,536162.2891200603,5737148.77870181,14.0,10
7208,1575,536214.7726220022,5737160.654285291,14.0,10
7209,1575,536223.4632867819,5737198.024731569,14.0,10
7214,1576,536235.2221454938,5737256.705785701,14.0,10
7218,1577,536295.5111721627,5737921.966032935,14.0,10
7219,1577,536319.6100531913,5737888.321006646,14.0,10
7220,1577,536301.7869736856,5737903.28849805,14.0,10
7222,1578,536349.9634136537,5737290.050662583,14.0,10
7223,1578,536254.3770354803,5737346.827490153,14.0,10
7224,1578,536157.2155563236,5737356.138887414,14.0,10
7225,1578,536123.8689026007,5737374.125094568,14.0,10
7225,1579,536041.3414838468,5737042.426787243,14.0,10
7226,1579,536177.3100499846,5737114.585648916,14.529251422938843,10
7227,1579,536207.5095030367,5737147.298755107,14.949968466839058,10
7228,1579,536196.8135620126,5737163.128077098,14.949968466839058,10
7230,1580,536193.1408006384,5736912.358935828,15.0,10
7231,1580,536207.4476489832,5736937.159703122,15.0,10
7232,1580,536214.9636853484,5736951.7904490335,15.0,10
7233,1580,536215.6137357021,5736977.948654319,15.0,10
7233,1581,536103.3097463286,5736851.481347746,15.0,10
7234,1581,536070.8501461793,5736860.861785522,15.0,10
7235,1581,536099.2809649521,5736877.50347095,15.0,10
7237,1582,536244.0918457748,5736898.286818397,15.0,10
7238,1582,536250.3487854498,5736891.901109023,15.0,10
7239,1582,536195.3159270743,5736891.340635362,15.0,10
7240,1582,536236.9850295021,5736889.517904284,15.0,10
7241,1582,536205.2361656519,5736892.503406782,15.0,10
7242,1583,535940.9954806549,5737175.010886006,15.0,10
7243,1583,535898.6749610729,5737162.636181125,15.0,10
7244,1583,535893.0671149913,5737156.887212884,15.0,10
7244,1584,536061.3437748159,5737083.791606522,15.0,10
7245,1584,536038.8198580907,5737081.849861284,15.0,10
7246,1584,536017.3278758,5737060.045667572,15.0,10
7247,1584,536039.6846328148,5737044.788175257,15.0,10
7247,1585,536240.9372700464,5737068.824115119,15.0,10
7248,1585,536238.3119195008,5737063.60317611,15.0,10
7249,1585,536208.5290615986,5737053.267395987,15.0,10
7250,1585,536240.5717875725,5737057.717664491,15.0,10
7251,1585,536242.5919188232,5737072.186957085,15.0,10
7253,1586,536402.0286592452,5737022.079074139,15.0,10
7254,1586,536415.7997217645,5737024.102929921,15.0,10
7255,1586,536452.4206829463,5737044.873976163,15.0,10
7255,1587,536223.7349913622,5737264.180169648,15.0,10
7256,1587,536223.9380979277,5737270.83389153,15.0,10
7256,1588,536222.8216952175,5737311.033307468,15.0,10
7257,1588,536248.5339476455,5737327.755873321,15.0,10
7258,1588,536229.8429497743,5737326.975361851,15.0,10
7258,1589,536211.5103270141,5737162.702915163,15.0,10
7259,1589,536241.3385626954,5737175.807389041,15.0,10
7260,1589,536216.0932093441,5737170.458517499,15.0,10
7260,1590,536104.930225091,5737222.432647036,15.0,10
7261,1590,536123.155417326,5737225.985542622,15.0,10
7262,1590,536119.2665963285,5737237.433351694,15.0,10
7263,1590,536092.3313307455,5737234.807044388,15.0,10
7264,1590,536097.252906258,5737232.663559385,15.0,10
7265,1591,536020.6094273019,5737122.664952543,15.0,10
7266,1591,536035.0577395064,5737130.005389203,15.0,10
7267,1591,536134.0339726742,5737126.64065735,15.46798857622481,10
7268,1591,536130.4653375339,5737134.3052336415,15.46798857622481,10
7268,1592,536395.004128002,5737261.360932384,15.46798857622481,10
7269,1592,536399.6371557344,5737237.748681326,15.932046699776675,10
7270,1592,536370.9803325656,5737244.851280185,15.932046699776675,10
7271,1592,536388.3780041699,5737234.425062765,16.0,10
7272,1592,536373.2169054652,5737226.735579407,16.0,10
7272,1593,536334.45075078,5737280.260122092,16.0,10
7273,1593,536347.4051499553,5737280.327317425,16.0,10
7274,1593,536347.8704088713,5737279.029540279,16.0,10
7275,1593,536341.8122020001,5737276.5840606885,16.0,10
7276,1593,536339.0919954946,5737272.41933391,16.0,10
7276,1594,536230.5118542892,5737326.003537441,16.0,10
7277,1594,536230.7362829437,5737329.243674885,16.0,10
7278,1594,536215.3098882474,5737345.449743885,16.0,10
7279,1594,536223.411188619,5737350.234143875,16.0,10
7280,1594,536212.0167189406,5737344.757493563,16.0,10
7281,1595,536161.0461968959,5737473.373051856,16.0,10
7282,1595,536175.9348922458,5737478.284461789,16.0,10
7283,1595,536158.8497483708,5737490.228778254,16.0,10
7283,1596,536092.4777074002,5737511.016123593,16.0,10
7284,1596,536095.428766523,5737490.738663209,16.0,10
7285,1596,536107.814713339,5737490.724824353,16.0,10
7286,1596,536108.3172859106,5737499.209426861,16.0,10
7286,1597,536098.0815897601,5737406.5609011,16.0,10
7287,1597,536096.0654222311,5737409.0031516235,16.0,10
7288,1597,536108.3370361789,5737426.003570948,16.0,10
7289,1597,536096.4667148801,5737448.913027945,16.0,10
7289,1598,536173.3823238309,5737394.981930429,16.0,10
7290,1598,536175.2586790788,5737415.487585133,16.034482467118504,10
7291,1598,536178.8975280463,5737493.381741219,16.737955738077677,10
7291,1599,536176.1852932269,5737466.807425003,16.737955738077677,10
7292,1599,536179.4995047762,5737469.035980473,16.737955738077677,10
7293,1599,536171.0758292668,5737488.4479050785,16.991040602888233,10
7294,1599,536168.397747006,5737498.755779748,16.991040602888233,10
7294,1600,536191.8932857518,5737520.389528703,16.991040602888233,10
7295,1600,536196.3878106712,5737516.049384007,17.0,10
7296,1600,536189.3417828539,5737520.963638594,17.0,10
7297,1600,536184.6117302721,5737521.968647058,17.0,10
7298,1600,536174.0884934505,5737525.849523528,17.0,10
7298,1601,536156.1912991836,5737492.228561471,17.0,10
7299,1601,536152.0332868126,5737492.724684453,17.0,10
7300,1601,536140.4038982852,5737494.389345043,17.0,10
7301,1601,536138.6976186167,5737497.821842584,17.0,10
7302,1601,536130.3924941092,5737503.219918948,17.0,10
7303,1601,536125.8260817262,5737511.60357469,17.0,10
7304,1602,536117.4625264942,5737500.3558908515,17.0,10
7305,1602,536103.6326915502,5737510.75894319,17.0,10
7306,1602,536102.4160681878,5737517.658458528,17.0,10
7306,1603,536097.6893642673,5737584.7698361,17.0,10
7307,1603,536088.7402033287,5737587.176951306,17.0,10
7308,1603,536086.3369578766,5737590.466601102,17.0,10
7309,1603,536080.912092222,5737590.691636274,17.0,10
7310,1603,536078.2703058996,5737595.457200043,17.0,10
7311,1603,536075.7271684086,5737597.318910564,17.0,10
7311,1604,536034.2114551754,5737494.931828192,17.0,10
7312,1604,536025.4712097048,5737498.319887629,17.0,10
7313,1604,536023.5067414074,5737507.415783152,17.0,10
7315,1605,536146.0403788389,5737611.487208043,17.0,10
7316,1605,536144.390343014,5737614.896717707,17.0,10
7317,1605,536152.9195886458,5737616.814091182,17.0,10
7317,1606,536118.2366481702,5737594.389455433,17.0,10
7318,1606,536125.8381437414,5737593.951224999,17.0,10
7319,1606,536140.7871149966,5737599.757547609,17.0,10
7320,1606,536146.6918301632,5737600.681060588,17.0,10
7321,1606,536158.7031027714,5737599.7610842055,17.0,10
7325,1607,536379.3178027867,5737265.185448106,17.0,10
7326,1607,536376.9740131596,5737265.599614308,17.0,10
7340,1608,535803.7016748249,5737697.811100485,17.0,10
7341,1608,535697.8089847495,5737786.690142884,17.0,10
7342,1608,535689.3379135671,5737778.635928792,17.0,10
7342,1609,535737.2351161776,5737742.267723206,17.0,10
7343,1609,535665.1211710469,5737779.427469204,17.0,10
7344,1609,535665.8698189771,5737778.289069547,17.0,10
7345,1609,535578.9116291292,5737793.938606398,17.0,10
7345,1610,535641.961763811,5737795.989524832,17.0,10
7346,1610,535650.6004218288,5737800.404196723,17.0,10
7347,1610,535645.636076848,5737805.455219071,17.0,10
7348,1611,535697.0210811673,5737792.814577511,17.0,10
7349,1611,535674.3554295001,5737811.038656943,17.0,10
7350,1611,535681.8064403279,5737808.416962589,17.0,10
7352,1612,535660.4103117615,5737956.273101293,17.0,10
7353,1612,535672.4439315591,5737955.916443225,17.0,10
7354,1612,535679.7159211254,5737957.447511019,17.0,10
7355,1612,535696.0306336859,5737956.208395245,17.0,10
7361,1613,536048.7747654235,5737917.014987242,17.0,10
7362,1613,536071.180385559,5737934.58902714,17.0,10
7363,1613,536092.2947891906,5737929.438896944,17.0,10
7364,1613,536111.3561900178,5737924.161218626,17.0,10
7364,1614,536068.0551960429,5737972.160982535,17.0,10
7365,1614,536074.1984862499,5737971.045955168,17.0,10
7366,1614,536082.1986433789,5737973.146232188,17.0,10
7367,1614,536154.1369428594,5738101.321483954,16.298005672555234,10
7368,1615,536219.5639410281,5737878.192717708,16.298005672555234,10
7369,1615,536456.228366171,5737961.289002816,15.32446056141973,10
7370,1616,536371.6292405727,5738052.5455712555,15.32446056141973,10
7371,1616,536468.3443226386,5738106.304211714,15.027549427430612,10
7372,1616,536458.5709569626,5738107.261548042,15.027549427430612,10
7372,1617,536560.1807581198,5738121.994208893,15.027549427430612,10
7373,1617,536546.2367445638,5738104.708405191,15.0,10
7374,1617,536541.0133794842,5738098.390198681,15.0,10
7375,1617,536494.838755639,5738062.118250025,15.0,10
7379,1618,535571.4706575902,5738067.251542947,15.0,10
7380,1618,535646.0528645982,5738028.67035055,15.0,10
7381,1618,535671.7063446015,5738027.260939966,15.0,10
7382,1618,535693.2484884732,5738025.829694743,15.0,10
7383,1618,535741.3653359362,5738032.152206676,15.0,10
7384,1618,535819.0993850715,5738052.667541616,15.0,10
7384,1619,535686.067044889,5738027.3851821385,15.0,10
7385,1619,535669.8636240654,5738011.483721732,15.0,10
7386,1619,535638.8298702765,5737988.432800875,15.0,10
7388,1620,535903.2180330557,5738874.148174157,15.0,10
7389,1620,535958.6729594489,5738849.72044091,15.0,10
7390,1620,536005.9404770342,5738792.904249484,15.0,10
7395,1621,535687.0503212231,5737128.5062891925,15.0,10
7396,1621,535726.6334126124,5737026.101216308,15.0,10
7397,1621,535730.1586646569,5736997.717107945,15.0,10
7397,1622,535557.2091870244,5736934.795213327,15.0,10
7398,1622,535563.8376230957,5736893.558036966,15.0,10
7399,1622,535565.6278584896,5736896.337648042,15.0,10
7400,1622,535578.3716336963,5736925.320363802,15.0,10
7401,1623,535560.9667951667,5737155.150853378,15.0,10
7402,1623,535561.4498224902,5737142.290404658,15.0,10
7403,1623,535556.8680336007,5737142.004247872,15.0,10
7403,1624,535572.4919309802,5736959.653796285,15.0,10
7404,1624,535566.5094448609,5736970.108129273,15.0,10
7404,1625,535717.8670270806,5736918.3406599825,15.0,10
7405,1625,535707.4572005369,5736936.394831296,15.0,10
7406,1625,535680.4421138002,5736953.378643993,15.0,10
7407,1625,535650.8426805353,5737003.46438477,15.0,10
7412,1626,535586.9947785276,5738887.205595926,15.0,10
7413,1626,535542.9684918274,5739094.026988743,15.0,10
7413,1627,535513.5090189413,5738882.039704811,15.0,10
7414,1627,535515.4430417558,5739043.144591165,15.0,10
7415,1627,535528.4008579326,5739106.103389398,15.0,10
7415,1628,535460.857947249,5738846.690346545,15.0,10
7416,1628,535472.5706081013,5738959.571740821,15.0,10
7417,1629,535418.5817120055,5738879.8811508315,15.0,10
7418,1629,535438.3959465896,5738918.365163708,15.0,10
7420,1630,535839.6987099064,5738887.798514016,15.0,10
7421,1630,535871.4758938644,5739039.7975562485,15.0,10
7422,1630,535869.6837449496,5739048.865389647,15.0,10
7422,1631,535902.4973464481,5738758.024305208,15.0,10
7423,1631,535932.4997854187,5739021.76359536,15.0,10
7424,1631,535926.1971946047,5739014.653191236,15.0,10
7425,1631,535916.1993217543,5739139.92563733,15.0,10
7426,1631,535918.4619234272,5739104.833681782,15.0,10
7426,1632,535835.9284907506,5739269.611708003,15.0,10
7427,1632,535850.9550962787,5739213.3948928,15.0,10
7428,1632,535869.5482312286,5738870.466004297,15.0,10
7436,1633,535736.3105064796,5736785.11825593,15.0,10
7437,1633,535735.7482047228,5736689.9710979825,15.0,10
7438,1633,535740.7290993803,5736652.946315571,15.0,10
7438,1634,535709.4985263085,5736817.406048108,15.0,10
7439,1634,535702.580328515,5736767.077973588,15.0,10
7440,1634,535688.6088930314,5736745.853627935,15.0,10
7441,1634,535657.277176717,5736702.728524109,15.0,10
7442,1634,535667.7534297687,5736692.131958437,15.0,10
7442,1635,536043.166803303,5736886.126884612,15.0,10
7443,1635,536070.8964533805,5736880.832138373,15.0,10
7444,1635,536075.5392015756,5736889.361486514,15.0,10
7445,1635,536039.8706270348,5736929.303807265,15.0,10
7445,1636,536174.4329637818,5736770.813388307,15.0,10
7446,1636,536155.8105792995,5736815.492441877,15.0,10
7447,1636,536117.4945120438,5736893.606017362,15.0,10
7449,1637,535696.3665797383,5736802.861256868,15.0,10
7450,1637,535686.8891845472,5736831.258896557,15.0,10
7451,1638,535690.5043720696,5736676.421781771,15.0,10
7452,1638,535692.7455195576,5736874.745708071,15.474957469749256,10
7453,1638,535720.0318337302,5737003.447871703,15.966933552438428,10
7454,1638,535715.2455041263,5736979.537795381,15.966933552438428,10
7454,1639,535693.2618118424,5736969.976927186,15.966933552438428,10
7455,1639,535733.4289882515,5737124.788362458,16.750320086859723,10
7456,1639,535729.0835276197,5737103.752461526,16.750320086859723,10
7456,1640,535757.4298966043,5737172.681956019,16.750320086859723,10
7457,1640,535756.8862639691,5737187.497646895,16.996653922420958,10
7458,1640,535750.9263962369,5737180.70540846,16.996653922420958,10
7459,1641,535754.243784322,5737211.787988454,17.0,10
7460,1641,535748.4248358916,5737204.134716769,17.0,10
7461,1641,535745.9024054293,5737201.042847288,17.0,10
7462,1641,535739.1521190866,5737193.937017674,17.0,10
7463,1641,535736.2706301132,5737191.190273881,17.0,10
7463,1642,535737.2113306093,5737156.566456073,17.0,10
7464,1642,535726.6057782231,5737149.736788515,17.0,10
7465,1642,535713.1148414818,5737142.502680397,17.0,10
7470,1643,535517.2918878768,5737121.507021836,17.0,10
7471,1643,535486.4196557458,5737110.0614808,17.0,10
7472,1643,535457.392570222,5737098.961142334,17.0,10
7472,1644,535471.0863401687,5737056.912893698,17.0,10
7473,1644,535455.1763714288,5737050.33886056,17.0,10
7474,1644,535429.1288428196,5737032.905208167,17.0,10
7475,1644,535417.2992180078,5737020.611268385,17.0,10
7476,1645,535508.0971128747,5737067.862965254,17.0,10
7477,1645,535487.4524786008,5737045.719181396,17.0,10
7481,1646,535226.0153578594,5737159.63272367,17.0,10
7482,1646,535232.5103771095,5737162.897501966,17.0,10
7485,1647,535120.3057541379,5737205.517064701,17.0,10
7486,1647,535123.1669375803,5737212.8193291845,17.0,10
7487,1647,535129.0890281992,5737224.293278316,17.0,10
7494,1648,535984.5750354591,5737156.949753938,17.0,10
7495,1648,536014.8176167349,5737168.54998263,17.0,10
7496,1648,536067.1575362763,5737180.096393548,17.0,10
7497,1649,535973.1200165153,5737147.760369255,17.0,10
7498,1649,535989.2613162526,5737150.588839181,17.0,10
7499,1649,535995.1949392514,5737153.672559113,17.0,10
7502,1650,535867.182789243,5737228.598238834,17.0,10
7503,1650,535862.9755037111,5737228.133791456,17.0,10
7504,1650,535858.2644154872,5737228.514283109,17.0,10
7505,1650,535850.2939179307,5737228.949399801,17.0,10
7514,1651,535719.4603498341,5737424.668916501,17.0,10
7515,1651,535713.7117916332,5737426.96831928,17.0,10
7516,1651,535705.0615841504,5737429.233278683,17.0,10
7516,1652,535662.7881508482,5737404.7261257805,17.0,10
7517,1652,535660.9973687341,5737405.269147106,17.0,10
7518,1652,535660.8153792374,5737404.093920717,17.0,10
7522,1653,535986.0220672286,5737083.178311675,17.0,10
7523,1653,535988.1188076516,5737081.6649559075,17.0,10
7524,1653,535989.7841858128,5737077.3167489655,17.0,10
7524,1654,536069.4702995303,5737094.793263371,17.0,10
7525,1654,536055.9159744909,5737114.2778539425,17.281936495653838,10
7526,1655,536020.923844502,5737164.897712714,17.281936495653838,10
7527,1655,536011.4361057997,5737184.288052549,17.859217114935085,10
7528,1655,536011.5755695846,5737183.963642437,17.859217114935085,10
7528,1656,536010.6414786751,5737197.204169172,17.859217114935085,10
7529,1656,536008.7232927061,5737199.374097242,17.99954644181577,10
7530,1656,536009.4580081108,5737199.084447359,17.99954644181577,10
7530,1657,536011.0631023508,5737165.786515863,17.99954644181577,10
7531,1657,536011.4101808887,5737166.236737299,18.0,10
7535,1658,535973.8274989215,5737211.355558802,18.28193649565384,10
7536,1658,535977.1715681963,5737216.113625885,18.86263112008027,10
7537,1658,535974.9037417357,5737216.497456857,18.86263112008027,10
7538,1658,535975.5403952128,5737217.1117748,19.0,10
