world_index,id_fixation,x,y,zoom,etape
2518,685,-183164.00335228775,6125751.504220411,14.99954644181577,8
2519,685,-183155.63644949035,6125746.400998981,14.99954644181577,8
2520,685,-183157.8790573777,6125749.504218977,15.0,8
2521,685,-183159.1162852587,6125750.184475623,15.0,8
2522,685,-183177.47624403046,6125747.201433367,15.0,8
2522,686,-183064.47354620273,6125769.67265993,15.0,8
2523,686,-183079.03024569288,6125775.642742334,15.0,8
2524,686,-183089.05518119456,6125791.359684663,15.0,8
2525,686,-183084.01742763308,6125798.562655357,15.0,8
2526,686,-183085.37548068498,6125801.636726531,15.0,8
2526,687,-183396.39559878182,6125619.045940149,15.0,8
2527,687,-183412.4360969768,6125603.660822829,15.0,8
2528,687,-183419.1826246179,6125595.966418989,15.0,8
2529,688,-183757.48408220347,6125526.683263643,15.0,8
2530,688,-183777.17940513758,6125526.683878703,15.0,8
2531,688,-183800.7252786532,6125533.479064444,15.0,8
2532,688,-183807.91492304092,6125542.664374352,15.0,8
2533,688,-183835.97725237854,6125552.560078859,15.0,8
2533,689,-184416.17015534948,6125437.434022168,15.0,8
2534,689,-184419.4398156864,6125407.718923404,15.0,8
2535,689,-184508.34268483726,6125381.861250228,15.0,8
2537,690,-185290.32114058422,6125515.254106843,15.0,8
2538,690,-185260.80043503246,6125523.056453758,15.0,8
2539,690,-185259.52507341537,6125519.540461788,15.0,8
2540,690,-185262.72230243377,6125519.468358501,15.0,8
2540,691,-185309.6687585639,6125562.062511559,15.0,8
2541,691,-185300.19314021352,6125567.399389426,15.0,8
2542,691,-185297.14421816956,6125570.058602456,15.0,8
2542,692,-185342.90101107865,6125733.711068403,15.0,8
2543,692,-185344.97526763217,6125728.131856794,15.0,8
2544,692,-185339.82420630296,6125718.659313744,15.0,8
2545,692,-185342.3119200306,6125718.7045206735,15.0,8
2546,692,-185362.69638381488,6125715.008008516,15.0,8
2546,693,-185384.66428606602,6125757.171311863,15.0,8
2547,693,-185376.82787164595,6125746.064246175,15.0,8
2548,693,-185395.0928377777,6125737.209223626,15.0,8
2549,693,-185405.82345241657,6125736.191606428,15.0,8
2550,693,-185404.5139207851,6125753.7226689905,15.0,8
2550,694,-185307.5660725584,6125801.317569483,15.0,8
2551,694,-185306.87829850876,6125821.274737238,15.0,8
2552,694,-185594.59131403852,6125817.157432743,15.0,8
2552,695,-185243.20000734055,6125634.575872265,15.0,8
2553,695,-185241.45419296535,6125635.951147004,15.0,8
2554,695,-185269.946481316,6125628.991740174,15.0,8
2555,695,-185278.95615735016,6125604.830328018,15.0,8
2555,696,-185135.8954646644,6125634.210218941,15.0,8
2556,696,-185153.2581510642,6125629.940163093,15.0,8
2557,696,-185153.38663031827,6125624.325585518,15.0,8
2558,696,-185153.48503995972,6125622.111676116,15.0,8
2559,696,-185147.46455678437,6125589.04357635,15.0,8
2560,697,-185923.35140105398,6126003.930321357,15.0,8
2561,697,-186021.56982709578,6126020.10968877,15.0,8
2562,697,-186023.79511511288,6126007.523095629,15.0,8
2563,697,-186019.24735955775,6126001.252863819,15.0,8
2564,697,-186008.91489392653,6126018.100594434,15.0,8
2564,698,-186064.91230346815,6125962.771003653,15.0,8
2565,698,-186063.41265898861,6125995.12603217,15.0,8
2566,698,-186052.11605223137,6125990.060395877,15.0,8
2567,698,-186048.22060680692,6125989.656750053,15.0,8
2568,698,-186043.9104011918,6125998.152884941,15.0,8
2569,699,-185139.8571087967,6125375.105760933,15.0,8
2570,699,-185138.5190110332,6125368.59196526,15.0,8
2571,699,-185142.10932278517,6125364.536565443,15.0,8
2572,699,-185124.25261998535,6125350.4270831,15.0,8
2573,699,-185122.0876078736,6125330.206977085,15.0,8
2573,700,-185169.69573216236,6125559.260645554,15.0,8
2574,700,-185187.54259399802,6125514.461193939,15.0,8
2575,700,-185198.12299725364,6125499.513999524,15.0,8
2576,701,-185868.38081411275,6126133.000233778,15.0,8
2577,701,-185872.23751529687,6126151.950547888,15.0,8
2578,701,-185877.21362615243,6126157.310798045,15.0,8
2579,702,-186154.87888972287,6125923.630338778,15.0,8
2580,702,-186154.1159416416,6125927.382513888,15.0,8
2581,702,-186384.17259798708,6125914.671869926,15.0,8
2582,702,-186376.17216749795,6125923.8925458,15.0,8
2585,703,-185156.10202568572,6125547.720768796,15.0,8
2586,703,-185134.6610250565,6125530.030713157,15.0,8
2587,703,-185143.41572899927,6125524.199326841,15.0,8
2588,704,-185121.94493211748,6125522.282184013,15.0,8
2589,704,-185123.20484888807,6125526.914817885,15.0,8
2590,704,-185120.0374252342,6125538.722437207,15.0,8
2591,704,-185112.30461429775,6125533.550087959,15.0,8
2592,704,-185113.70941192933,6125535.154472644,15.0,8
2592,705,-185215.14132280435,6125514.858714217,15.0,8
2593,705,-185202.50907852466,6125521.636063212,15.0,8
2594,705,-185200.80877860863,6125525.743128091,15.0,8
2595,705,-185210.64919603264,6125532.313816838,15.0,8
2596,705,-185210.72163646313,6125530.520608652,15.0,8
2597,706,-185559.37633504867,6124914.948619503,15.0,8
2598,706,-185565.43208167888,6124912.253425448,15.0,8
2599,706,-185554.24919272953,6124910.6162888035,15.0,8
2600,706,-185549.5709077194,6124906.10620569,15.0,8
2601,706,-185574.63146963294,6124898.862333489,15.0,8
2601,707,-185602.88159736962,6124789.221076657,15.0,8
2602,707,-185608.94909848477,6124784.973009213,15.0,8
2603,707,-185607.4420641701,6124785.690477005,15.0,8
2604,707,-185584.9524541393,6124805.720683165,15.0,8
2604,708,-185854.1995929647,6124874.34772298,15.0,8
2605,708,-185850.90628697784,6124878.284416168,15.0,8
2606,708,-185851.69971471195,6124878.824439076,15.0,8
2607,708,-185840.8765676741,6124876.352204365,15.0,8
2608,708,-185834.9558609408,6124884.125028388,15.0,8
2609,708,-185835.22812761544,6124891.548959479,15.0,8
2614,709,-184612.56788048852,6125530.529219496,15.0,8
2615,709,-184621.3523077878,6125535.979883512,15.0,8
2616,709,-184603.30643978834,6125557.909857047,15.0,8
2617,710,-183708.9612585215,6126104.38751435,15.0,8
2618,710,-183697.8652980888,6126099.960925666,15.0,8
2619,710,-183700.32581248495,6126095.309839987,15.0,8
2620,710,-183693.50329073184,6126092.708442621,15.0,8
2621,711,-184446.67027374567,6125483.564140708,15.0,8
2622,711,-184462.3212337766,6125481.838589151,15.0,8
2623,711,-184471.0365009668,6125482.340478323,15.0,8
2624,711,-184477.38966340222,6125481.2450560015,15.0,8
2625,711,-184481.68087048933,6125477.717377886,15.0,8
2625,712,-184585.22612841436,6125442.846536501,15.0,8
2626,712,-184566.15269974215,6125430.457685234,15.0,8
2627,712,-184567.2677356517,6125426.421044755,15.0,8
2628,713,-184601.46699957372,6126675.205258813,15.0,8
2629,713,-184607.75892934337,6126682.184962632,15.0,8
2630,713,-184589.71989534676,6126691.586158691,15.0,8
2631,713,-184580.10992049982,6126700.785307455,15.0,8
2632,713,-184575.00902075172,6126713.469695176,15.0,8
2632,714,-184565.41845447294,6126706.21106153,15.0,8
2633,714,-184568.69494881274,6126712.441314423,15.0,8
2634,714,-184565.21015406522,6126722.69252376,15.0,8
2635,715,-183332.11575134424,6126549.215085235,15.0,8
2636,715,-182632.75322302163,6127379.394171815,14.19864220032807,8
2637,715,-182634.28531177205,6127384.855453661,14.19864220032807,8
2638,715,-182420.18077138715,6127624.321881892,14.010006530670031,8
2639,715,-182422.57514252016,6127588.654303336,14.010006530670031,8
2643,716,-189199.44297148212,6126469.464303089,14.0,8
2644,716,-189180.49118806116,6126449.6120031085,14.0,8
2645,716,-189206.12881317767,6126432.144906813,14.0,8
2646,716,-189192.98401868212,6126415.808291273,14.0,8
2647,716,-189167.17691029425,6126414.055369535,14.0,8
2648,717,-188479.8189147539,6125954.204336762,14.0,8
2649,717,-188473.57837668588,6125927.17489862,14.0,8
2650,718,-188309.93325729162,6125525.96002058,14.0,8
2651,718,-188301.4413253155,6125514.371670241,14.0,8
2652,719,-187986.5558951909,6125805.884400482,14.0,8
2653,719,-187990.3211574165,6125784.784758297,14.0,8
2654,719,-188015.44568559696,6125766.807161986,14.0,8
2654,720,-188000.81025839367,6125804.1038010325,14.0,8
2655,720,-187996.9875905439,6125817.082187558,14.0,8
2657,721,-186281.57878759058,6125832.008469923,14.0,8
2658,721,-186288.1973826978,6125826.282873972,14.0,8
2659,721,-186274.783601849,6125825.528810095,14.0,8
2660,721,-186255.0049040798,6125849.324261395,14.0,8
2661,721,-186237.93028456933,6125854.234287444,14.0,8
2662,722,-186195.30196149767,6126007.64999797,14.0,8
2663,722,-186146.30544118426,6126022.799547209,14.0,8
2665,723,-183943.83205927824,6125956.663962739,14.0,8
2666,723,-183943.51714842563,6125953.273135531,14.0,8
2667,723,-183993.3430433283,6125930.446404138,14.0,8
2668,724,-182372.96761103548,6126195.057628771,14.0,8
2669,724,-182346.97871817104,6126195.325795044,14.0,8
2670,724,-182356.49930426036,6126167.459874949,14.0,8
2671,724,-182368.09961410548,6126164.122557984,14.0,8
2671,725,-182036.748884167,6126366.672357301,14.0,8
2672,725,-182052.43756789382,6126351.298926127,14.0,8
2673,725,-182078.04813035895,6126322.297604795,14.0,8
2674,725,-182100.26137331338,6126310.849488193,14.0,8
2674,726,-182003.3541190638,6126168.148127379,14.0,8
2675,726,-182028.06806035133,6126162.9053537315,14.0,8
2676,726,-182026.2846589603,6126166.907550836,14.0,8
2677,727,-183199.75949393425,6124397.046130522,14.0,8
2678,727,-183157.8818177387,6124353.100690076,14.0,8
2679,727,-183206.54483871168,6124329.840033671,14.0,8
2680,727,-183228.95326078834,6124326.495643512,14.0,8
2681,728,-183992.43384758543,6123789.178078647,14.0,8
2682,728,-183988.30228280555,6123793.093552256,14.0,8
2683,728,-184008.9393313362,6123773.151145947,14.0,8
2684,729,-185306.39008587893,6126004.793043067,14.0,8
2685,729,-185350.09763468505,6125884.132366634,14.0,8
2686,729,-185366.27125925611,6125953.9306349475,14.0,8
2687,729,-185342.838283468,6126088.330527446,14.0,8
2688,729,-185321.76659235428,6126116.925293948,14.0,8
2688,730,-186233.46686060968,6125980.801387544,14.0,8
2689,730,-186238.63008646402,6125980.236762226,14.0,8
2690,730,-186226.65417982073,6125943.694187057,14.0,8
2690,731,-186462.9062060312,6125998.5065121595,14.0,8
2691,731,-186441.13361958234,6126009.427522118,14.0,8
2692,731,-186460.782744657,6126048.963595568,14.0,8
2693,731,-186468.0448294752,6126089.246967232,14.0,8
2694,731,-186437.55314879454,6126089.31339374,14.0,8
2694,732,-186461.90625473013,6125862.8229889,14.0,8
2695,732,-186402.22736783815,6125832.289552462,14.0,8
2696,732,-186408.5594815447,6125827.090448093,14.0,8
2697,733,-187117.27674303987,6125745.91971559,14.0,8
2698,733,-187164.46580627214,6125715.631688195,14.0,8
2699,733,-187175.63803417698,6125708.706724739,14.0,8
2700,733,-187188.85171542154,6125705.411846931,14.0,8
2700,734,-187095.99839167914,6125513.167997314,14.0,8
2701,734,-187297.36303366185,6125492.163507228,14.0,8
2702,734,-187303.9275034663,6125549.504345055,14.0,8
2703,734,-187427.99993737967,6125494.414778123,14.0,8
2704,735,-185450.31112485498,6125257.838000095,14.0,8
2705,735,-185459.90879849676,6125253.096500559,14.0,8
2706,735,-185426.96617102393,6125238.877537491,14.0,8
2707,735,-185467.07739415558,6125245.997475049,14.0,8
2708,735,-185439.8042554703,6125235.174874731,14.0,8
2708,736,-185757.78603561886,6125430.690844928,14.0,8
2709,736,-185755.00322964697,6125413.197916101,14.0,8
2710,736,-185786.86007074252,6125370.721854613,14.0,8
2711,736,-185774.7442037203,6125318.618254892,14.0,8
2712,736,-185777.92556874003,6125310.3272426,14.0,8
2712,737,-185578.00528870957,6125419.320225919,14.0,8
2713,737,-185616.8142242528,6125383.993624883,14.0,8
2714,737,-185621.93784891223,6125359.480510313,14.381397353723198,8
2715,737,-185639.75343449955,6125362.112429726,14.381397353723198,8
2716,737,-185642.73336767193,6125345.409990151,14.90520005539572,8
2716,738,-185630.08800915832,6125389.987309196,14.90520005539572,8
2717,738,-185627.09635151704,6125394.160172412,14.90520005539572,8
2718,738,-185653.74739789157,6125398.433107422,14.99999926134033,8
2719,738,-185643.134749073,6125428.003640359,15.0,8
2719,739,-185653.07002245696,6125321.985088453,15.0,8
2720,739,-185639.27353744698,6125335.081874078,15.0,8
2721,739,-185630.98607883696,6125303.161169226,15.0,8
2722,739,-185620.04265334847,6125241.2162978295,15.0,8
2723,739,-185611.26478669193,6125240.156549003,15.0,8
2723,740,-185270.08894749588,6125218.469216741,15.0,8
2724,740,-185268.8577335374,6125172.331701531,15.0,8
2725,740,-185283.54154548104,6125160.497327087,15.0,8
2726,740,-185279.71915099135,6125154.716990773,15.0,8
2727,740,-185272.31409883295,6125146.758418552,15.0,8
2727,741,-185308.05074004238,6125062.867889583,15.0,8
2728,741,-185232.13482725667,6124931.3951622555,15.0,8
2729,741,-185223.58876997777,6124977.145497032,15.0,8
2730,741,-185219.5177453514,6124894.219184363,15.0,8
2731,741,-185204.86154277937,6124905.72911452,15.0,8
2731,742,-185493.57082836068,6124932.3458472295,15.0,8
2732,742,-185445.85992066865,6124935.0367358625,15.0,8
2733,742,-185436.8092406172,6124924.068366263,15.0,8
2733,743,-185483.38707063207,6124868.529039934,15.0,8
2734,743,-185481.94044890287,6124861.983876188,15.0,8
2735,743,-185466.7388929012,6124852.70261688,15.0,8
2736,743,-185462.46299398053,6124843.787625955,15.0,8
2737,743,-185465.24873012718,6124829.877003968,15.025889040157148,8
2737,744,-185315.4491529993,6124792.3806930175,15.025889040157148,8
2738,744,-185310.55496338673,6124790.789134936,15.025889040157148,8
2739,744,-185330.7916887837,6124879.819230073,15.73300665895943,8
2739,745,-185105.87844990546,6124962.653308251,15.73300665895943,8
2740,745,-185135.7935980243,6124960.593038459,15.990445472968668,8
2741,745,-185136.0873489417,6124953.187883965,15.990445472968668,8
2742,745,-185145.2751293464,6124950.668698775,16.0,8
2743,745,-185139.39556331042,6124954.471923887,16.0,8
2743,746,-185090.68183403608,6124888.8389974125,16.0,8
2744,746,-185087.18993192556,6124887.497243457,16.0,8
2745,746,-185085.1461550249,6124883.061351987,16.0,8
2746,746,-185087.53846607235,6124882.347190144,16.0,8
2747,746,-185084.40343559213,6124881.947170327,16.0,8
2747,747,-185036.093869248,6124872.432572533,16.0,8
2748,747,-185035.15337377193,6124872.675444453,16.0,8
2749,747,-185038.00110277117,6124875.264079317,16.0,8
2750,747,-185039.8621384349,6124882.040044426,16.0,8
2751,747,-184951.904065626,6124810.325756341,16.0,8
2752,748,-185013.63875726375,6124920.046279064,16.0,8
2753,748,-184959.40362748827,6124865.480789033,16.0,8
2754,748,-184962.43737804584,6124865.558594156,16.0,8
2755,748,-184957.53234082024,6124868.413550113,16.0,8
2755,749,-185058.5241419099,6124924.49474453,16.0,8
2756,749,-185054.39695089188,6124925.862484781,16.0,8
2757,749,-185045.6974019083,6124924.554405375,16.0,8
2758,749,-185043.30919126258,6124922.553614353,16.0,8
2759,749,-185043.929992084,6124922.208411782,16.0,8
2759,750,-185115.74798160803,6124910.010998021,16.0,8
2760,750,-185116.07697050658,6124908.73889964,16.0,8
2761,750,-185119.81981720278,6124912.549197945,16.0,8
2762,750,-185121.4640782952,6124913.496083213,16.0,8
2763,750,-185123.2593708512,6124915.308050737,16.0,8
2763,751,-185085.57490214152,6124933.023938907,16.0,8
2764,751,-185091.78714743763,6124938.44569509,16.0,8
2765,751,-185097.6433411838,6124936.288678762,16.0,8
2766,751,-185095.2698919843,6124927.78270291,16.0,8
2767,751,-185095.17407926393,6124926.281648347,16.0,8
2767,752,-185070.1364796001,6124960.800982795,16.0,8
2768,752,-185079.00892885646,6124967.781916734,16.0,8
2769,752,-185085.1222177909,6124978.483196416,16.0,8
2770,752,-185089.24011456504,6124983.543143402,16.0,8
2771,752,-185092.20921545537,6124986.061968927,16.0,8
2776,753,-184287.39411901147,6125459.414804505,16.0,8
2777,753,-184286.04973396534,6125459.28164396,16.0,8
2778,753,-184278.6845923837,6125466.970666023,16.0,8
2782,755,-184302.98986029916,6125713.138078668,16.0,8
2783,755,-184312.47135589202,6125722.845882267,16.0,8
2807,761,266429.6396423282,6359189.004989896,10.0,9
2808,761,266370.5588673681,6358821.54338875,10.0,9
2809,761,267379.2795609608,6358898.0864078645,10.0,9
2809,762,265904.57828073425,6357952.851960847,10.0,9
2810,762,266448.41182815353,6357890.381520459,10.0,9
2811,762,266311.0582112712,6357910.49645117,10.0,9
2833,768,268945.0863003536,6353179.502143653,10.0,9
2834,768,268836.643249246,6353342.734215913,10.0,9
2835,769,258898.06548823023,6343542.738005417,10.0,9
2836,769,259260.00302816945,6342557.2146511935,10.0,9
2837,769,259410.5041731485,6342092.642415873,10.0,9
2837,770,256705.4986768961,6346038.8493557805,10.0,9
2838,770,256995.3128840627,6345165.709812083,10.0,9
2839,770,257018.5725495378,6344274.482576289,10.0,9
2840,770,257782.27510474835,6343520.487585487,10.0,9
2858,774,295635.5830493808,6346296.485797076,10.0,9
2859,774,295538.39806125424,6346369.131794388,10.0,9
2860,774,295454.5617942691,6346274.323945823,10.0,9
2862,775,267856.15081458085,6354110.191645665,10.0,9
2863,775,268330.2753457643,6351730.931903551,10.0,9
2863,776,262788.1854931583,6345601.388976676,10.0,9
2864,776,262803.8260655049,6344767.632971485,10.0,9
2865,776,262690.8343020818,6344554.09389052,10.0,9
2865,777,252866.98031417845,6339851.6088561285,10.0,9
2866,777,253397.20271474583,6339553.555575092,10.0,9
2867,777,253790.4476419492,6339405.695088825,10.0,9
2867,778,267721.8413359404,6342834.572384634,10.0,9
2868,778,267453.3885816096,6342748.739495369,10.0,9
2869,778,267017.7619021584,6342734.745644355,10.0,9
2870,778,267212.1231308878,6342803.120663229,10.0,9
2871,778,267724.68428113766,6342758.806801688,10.0,9
2871,779,261603.95448437473,6337820.48306158,10.0,9
2872,779,261751.08783273556,6337428.074616329,10.0,9
2873,779,261923.53651463718,6336710.658489251,10.0,9
2874,779,262163.66478728,6336481.718299399,10.0,9
2875,779,262419.76603816944,6336153.020256017,10.0,9
2878,780,217542.52460761677,6342944.909274619,10.0,9
2879,780,217594.7910616272,6342633.236099208,10.0,9
2880,780,216782.48289106786,6342851.282341751,10.0,9
2881,780,216676.26171097596,6343101.685674401,10.0,9
2881,781,214309.6497946679,6344686.287561869,10.0,9
2882,781,214477.62849196713,6344925.049033936,10.0,9
2883,781,215079.47124269526,6345297.076842445,10.0,9
2884,781,215138.72259436722,6345444.228779294,10.0,9
2885,781,215130.14127363343,6345299.389469018,10.0,9
2886,781,215238.002614416,6345206.894247027,10.0,9
2886,782,242765.58489483682,6342571.238025099,10.0,9
