world_index,id_fixation,x,y,zoom,etape
2018,506,259656.08710058857,6246799.943267799,16.0,2
2019,506,259651.46772468326,6246803.153574822,16.0,2
2020,506,259651.2901772885,6246802.477316067,16.0,2
2021,506,259645.60661045503,6246802.798223756,16.0,2
2022,506,259641.5171431329,6246798.625962489,16.0,2
2024,507,260503.03724177642,6247210.727714644,16.0,2
2025,507,260505.79585537812,6247210.356679543,16.0,2
2026,507,260507.4592516786,6247235.04182348,16.0,2
2027,507,260512.72457753593,6247235.747297597,16.0,2
2028,508,260389.2735093882,6247203.1880964115,16.0,2
2029,508,260390.95344397565,6247200.4200177165,16.0,2
2030,508,260386.53932506876,6247214.146516843,16.0,2
2030,509,260366.22210787277,6247181.56277703,16.0,2
2031,509,260373.55020915877,6247184.135574094,16.0,2
2032,509,260373.92812951794,6247182.859477822,16.0,2
2033,509,260374.30386299617,6247182.224735634,16.0,2
2034,509,260374.89022044308,6247186.137133942,16.0,2
2035,509,260374.48537411258,6247188.977328453,16.0,2
2035,510,260378.4925600401,6247195.1609905325,16.0,2
2036,510,260372.96098143063,6247201.501339212,16.0,2
2037,510,260377.55247460422,6247203.7721416885,16.0,2
2038,510,260373.31033565776,6247206.644473098,16.0,2
2039,510,260375.62514911257,6247212.14572582,16.0,2
2039,511,260273.98644131047,6247183.934141859,16.0,2
2040,511,260272.4095634864,6247184.132191263,16.0,2
2041,511,260272.35338798276,6247184.917315683,16.0,2
2042,511,260268.77674423656,6247180.843002763,16.0,2
2043,511,260268.77961451776,6247183.944751649,16.0,2
2043,512,260265.21007813455,6247185.63432218,16.0,2
2044,512,260257.16276638568,6247189.152313096,16.0,2
2045,512,260263.30366469172,6247187.108160326,16.0,2
2046,512,260478.27369478418,6247353.038108786,15.561677915776029,2
2047,512,260476.03289669816,6247353.986336417,15.561677915776029,2
2047,513,260564.8526952014,6247473.346130199,15.561677915776029,2
2048,513,260922.8266086648,6247764.992726794,15.07590257169488,2
2049,513,260988.5339629996,6247822.86865765,15.000269266645905,2
2050,513,260987.30270550607,6247823.247771535,15.000269266645905,2
2051,513,260987.1686808844,6247824.661239237,15.0,2
2051,514,260859.14921849282,6247846.069641672,15.0,2
2052,514,260857.56755686676,6247844.279508788,15.0,2
2053,514,260863.72663362048,6247840.135847824,15.0,2
2054,514,260862.38388873503,6247842.700956633,15.0,2
2055,514,260855.5446920149,6247843.745944014,15.0,2
2056,515,260112.36820112827,6247796.4933245545,15.0,2
2057,515,260103.26886297634,6247795.717118508,15.0,2
2058,515,260096.88399076756,6247792.6113717295,15.0,2
2059,515,260090.0114441134,6247790.130833705,15.0,2
2059,516,259412.9271417795,6247597.564384982,15.0,2
2060,516,259417.70547659177,6247595.236996962,15.0,2
2061,516,259433.31597932565,6247588.48947839,15.0,2
2062,516,259431.8212462162,6247582.793712862,15.0,2
2063,516,259429.24564721156,6247583.564075836,15.0,2
2063,517,259253.41358716512,6247629.352851879,15.0,2
2064,517,259258.35812492738,6247630.436895585,15.0,2
2065,517,259260.39247090407,6247630.270829315,15.0,2
2066,517,259276.77138892157,6247627.308084047,15.0,2
2067,517,259276.80739956076,6247629.486294897,15.0,2
2067,518,259292.1292340131,6247602.190535663,15.0,2
2068,518,259294.75103087717,6247601.476758231,15.0,2
2069,518,259254.6600728421,6247687.047738895,15.0,2
2070,518,259245.38906453786,6247690.155023323,15.0,2
2070,519,259495.12649194733,6247621.882411983,15.0,2
2071,519,259459.36685204026,6247705.895868716,15.0,2
2072,519,259456.88692907593,6247705.648614492,15.0,2
2073,519,259435.992830917,6247771.934289614,15.0,2
2074,519,259426.04279608684,6247788.396684976,15.0,2
2074,520,259533.64581156065,6247664.2492319355,15.0,2
2075,520,259513.25478713357,6247696.526505444,15.0,2
2076,520,259510.91236430715,6247761.942161882,15.0,2
2077,520,259533.35522975828,6247857.53882523,15.0,2
2077,521,259374.61227730842,6247858.183408381,15.0,2
2078,521,259371.91858673404,6247858.000427954,15.0,2
2079,521,259362.21020224565,6247836.797763175,15.0,2
2080,521,259351.86352188847,6247804.126069747,15.0,2
2081,522,259958.13169952025,6247957.515947742,15.0,2
2082,522,259954.91370424506,6247935.178804316,15.0,2
2083,522,259985.35043954258,6247924.530573581,15.0,2
2084,522,260010.95990856725,6247920.933086126,15.0,2
2085,522,260012.61209710303,6247916.794960704,15.0,2
2085,523,260045.89095751743,6247944.299532897,15.0,2
2086,523,260040.3174181303,6247935.342410345,15.0,2
2087,523,260035.9346354046,6247926.8062965395,15.0,2
2088,523,260010.42220922082,6247922.689083166,15.0,2
2088,524,260752.81989713947,6247929.333271614,15.0,2
2089,524,260759.87832867194,6247927.848823679,15.0,2
2090,524,260773.27051407166,6247948.700853994,15.0,2
2091,524,260763.69115555758,6247955.359496358,15.0,2
2092,524,260768.36293459698,6248024.240226891,15.0,2
2092,525,261127.43320028874,6248119.268267029,15.0,2
2093,525,261137.21593872842,6248104.471454848,15.0,2
2094,525,261121.79042789646,6248105.599142775,15.0,2
2095,525,261118.1118208273,6248097.968397671,15.0,2
2096,525,261127.87542405896,6248096.471648531,15.0,2
2097,525,261122.32676044232,6248106.048444294,15.0,2
2097,526,261062.3436237422,6248100.033462491,15.0,2
2098,526,261026.89756433514,6248135.50706293,15.0,2
2099,526,260983.96417137503,6248153.554161049,15.0,2
2100,526,260956.4294270596,6248205.934230358,15.0,2
2101,526,260943.7487980395,6248233.213690496,15.0,2
2102,527,261820.91794319317,6248013.692225921,15.0,2
2103,527,261812.02991241022,6248021.267923132,15.0,2
2104,527,261813.6782739044,6248018.6025594985,15.0,2
2104,528,261833.37496363907,6248095.541984949,15.0,2
2105,528,261833.7029957772,6248101.720880312,15.0,2
2106,528,261817.56217442,6248096.758266612,15.0,2
2107,528,261826.1790319687,6248079.217670615,15.0,2
2108,528,261788.5570260453,6248068.9277124815,15.0,2
2109,528,261776.88290896913,6248054.60541929,15.0,2
2109,529,261677.40880323856,6248086.220439194,15.0,2
2110,529,261643.66140358686,6248024.951519023,15.0,2
2111,529,261636.37799667966,6247994.31259975,15.0,2
2112,530,258925.0849444194,6247706.717495828,15.0,2
2113,530,258901.58007492102,6247686.112977151,15.0,2
2114,530,258899.06297498103,6247674.02212258,15.0,2
2115,530,258915.18165416893,6247652.852978584,15.0,2
2116,530,258897.54035913982,6247647.64157301,15.0,2
2117,531,258022.55987174786,6247617.193937478,15.0,2
2118,531,258034.91930263268,6247605.004365735,15.0,2
2119,531,258037.20842023665,6247580.096270425,15.0,2
2120,531,258041.14958969638,6247576.406831461,15.0,2
2121,531,258036.86863361357,6247556.141210987,15.0,2
2121,532,258136.53108446344,6247724.358654177,15.0,2
2122,532,258129.2710498461,6247715.154584931,15.0,2
2123,532,258125.76958013157,6247723.745439099,15.0,2
2124,532,258138.93460327561,6247758.853078683,15.0,2
2125,532,258146.67260805424,6247777.257219284,15.0,2
2126,532,258152.17179349007,6247781.9987188205,15.0,2
2127,533,258166.32665361097,6247406.697559614,15.0,2
2128,533,258160.3177882405,6247418.356026823,15.0,2
2129,533,258153.92403182798,6247416.367229476,15.0,2
2130,533,258168.73126586358,6247415.768160784,15.0,2
2131,533,258171.7819647483,6247402.453028766,15.0,2
2131,534,258126.62588069215,6247516.752752,15.0,2
2132,534,258117.50795405242,6247505.787457702,15.0,2
2133,534,258122.7650791063,6247498.70534635,15.0,2
2134,534,258141.00175246614,6247479.1079888465,15.0,2
2135,534,258101.21428794286,6247405.776989812,15.0,2
2135,535,257578.32176550225,6247004.646990089,15.0,2
2136,535,257574.77368788808,6247006.38484285,15.0,2
2137,535,257528.5623244436,6246931.057998333,15.0,2
2137,536,257245.46286680468,6247324.748536694,15.0,2
2138,536,257254.6740092437,6247307.417061185,15.0,2
2139,536,257257.4252421223,6247279.678766094,15.0,2
2140,537,257331.58435601217,6247409.155101219,15.0,2
2141,537,257324.524147639,6247424.773941437,15.0,2
2142,537,257342.0429089965,6247435.186911621,15.0,2
2143,537,257347.40022053255,6247467.173120392,15.0,2
2144,537,257342.12963249302,6247475.108935383,15.0,2
2144,538,257406.00767245336,6247401.924760344,15.0,2
2145,538,257416.98656641677,6247390.964078998,15.0,2
2146,539,257451.11291152806,6246859.702397443,15.0,2
2147,539,257462.08312630784,6246853.399874969,15.0,2
2148,539,257496.26674036327,6246833.640449088,15.0,2
2149,539,257515.89085298736,6246828.651387797,15.0,2
2150,539,257526.74680323905,6246834.395128026,15.0,2
2154,540,259435.2781035601,6247392.84462574,15.0,2
2155,540,259429.98995213315,6247399.336586774,15.0,2
2156,540,259417.25355764962,6247392.110858851,15.0,2
2157,540,259419.48964339128,6247384.6547908615,15.0,2
2158,540,259405.08684564597,6247395.2307520155,15.0,2
2158,541,259525.21604167478,6247575.696505203,15.0,2
2159,541,259507.95034344387,6247600.17190562,15.0,2
2160,541,259517.08740529165,6247651.13118573,15.0,2
2161,541,259521.8077877595,6247758.959244918,15.0,2
2161,542,259472.71176436418,6247566.139698898,15.0,2
2162,542,259478.01249035643,6247540.233668319,15.0,2
2163,542,259463.85079623264,6247488.634418009,15.0,2
2164,543,259051.45234584334,6247414.380960709,15.0,2
2165,543,259018.07944954932,6247345.846948759,15.0,2
2166,543,258948.5396432247,6247316.946497308,15.0,2
2167,543,258909.63106791952,6247321.942324262,15.0,2
2167,544,258993.91441537294,6247400.726315429,15.0,2
2168,544,259013.79917686683,6247421.415712422,15.0,2
2169,544,259044.95512262723,6247460.020584639,15.0,2
2169,545,259052.3973517613,6247595.100733784,15.0,2
2170,545,259163.5463946484,6247660.184872743,15.0,2
2171,545,259207.92176221576,6247692.365440555,15.0,2
2171,546,259098.00694024842,6247650.387885407,15.0,2
2172,546,259140.19570025496,6247697.328976844,15.0,2
2173,546,259162.96523104366,6247724.912584281,15.0,2
2174,546,259115.31938305902,6247750.597500697,15.0,2
2174,547,258896.25419068625,6246301.44479853,15.0,2
2175,547,258885.57633454958,6246293.687504779,15.0,2
2176,547,258874.98663705005,6246298.432233381,15.0,2
2177,547,258883.4582036976,6246289.977307531,15.0,2
2178,547,258905.12622990244,6246282.677618612,15.0,2
2178,548,258976.92043709644,6246348.013317216,15.0,2
2179,548,258990.54552531423,6246339.565157028,15.0,2
2180,548,259012.6469639816,6246320.802897592,15.0,2
2181,548,259018.15544366132,6246313.854869376,15.0,2
2182,548,259021.3029120268,6246303.204178401,15.0,2
2183,548,259009.9163697917,6246313.256108214,15.0,2
2183,549,259140.82278835902,6246071.1717730975,15.0,2
2184,549,259140.58961218083,6246058.752783878,15.0,2
2185,549,259144.92264336557,6246053.443583721,15.0,2
2186,549,259143.40932176827,6246046.711902952,15.0,2
2187,549,259156.84251118527,6246054.705533608,15.0,2
2188,549,259153.24946583214,6246059.976600028,15.0,2
2188,550,259045.7538808836,6246019.346026847,15.0,2
2189,550,259039.82716022772,6246010.927543317,15.0,2
2190,550,259041.83034315132,6246001.790669405,15.0,2
2191,550,259051.87769418245,6246002.049763539,15.0,2
2192,551,260029.88965916305,6246549.04745429,15.0,2
2193,551,260030.30762677905,6246548.921366937,15.0,2
2194,551,260046.18574906565,6246555.881081298,15.0,2
2195,551,260043.92342075295,6246557.504225322,15.0,2
2196,551,260046.10456111145,6246570.718179926,15.0,2
2196,552,259789.94727139844,6246560.168051303,15.0,2
2197,552,259789.62744006378,6246566.239926181,15.0,2
2198,552,259792.6587303803,6246569.904147673,15.0,2
2198,553,259676.05177943475,6246551.074077844,15.0,2
2199,553,259664.4006246082,6246554.133387572,15.0,2
2200,553,259665.69990523538,6246565.4655653145,15.0,2
2201,553,259670.27759372315,6246571.637387483,15.0,2
2202,553,259665.2228918345,6246571.388288079,15.0,2
2203,553,259673.60165272298,6246583.405027889,15.0,2
2205,554,259629.79186723378,6247750.000277186,15.0,2
2206,554,259644.42319403533,6247741.736942606,15.0,2
2207,554,259640.49418910075,6247746.18751864,15.0,2
2209,555,259441.60201646324,6248072.901992686,15.0,2
2210,555,259458.37047264478,6248071.899751994,15.0,2
2211,555,259461.21997848476,6248076.269447604,15.0,2
2212,555,259444.6264727769,6248089.7444952885,15.0,2
2212,556,260210.22970086787,6248085.414471066,15.0,2
2213,556,260197.17784881147,6248085.611905408,15.0,2
2214,556,260203.71033548244,6248075.512308425,15.0,2
2215,556,260219.9331648742,6248091.1102365935,15.0,2
2216,556,260220.74559113634,6248103.432353823,15.0,2
2217,556,260218.05654768393,6248117.502779839,15.0,2
2217,557,260035.60725933083,6248027.238688936,15.0,2
2218,557,260031.70231008637,6248022.942800557,15.0,2
2219,557,260026.41716562072,6248009.907213428,15.0,2
2220,557,260045.30006229266,6248004.6475256225,15.0,2
2221,557,260050.71887985466,6248013.571434921,15.0,2
2222,557,260047.7777983761,6248017.295624789,15.0,2
2222,558,260031.5940594808,6248064.106938512,15.0,2
2223,558,260022.1131106082,6248066.28640454,15.0,2
2224,558,260051.62971575823,6248050.907745354,15.0,2
2224,559,259601.42583480827,6248356.895611261,15.0,2
2225,559,259604.96967534066,6248354.658944629,15.0,2
2226,559,259607.2853088758,6248356.955272106,15.0,2
2227,559,259607.4296430166,6248365.777696462,15.0,2
2232,560,259409.38871377756,6248358.822595053,15.0,2
2233,560,259357.83272270628,6248338.1138236625,15.0,2
2236,562,259336.47181659078,6247637.445172377,15.0,2
2237,562,259358.54045204434,6247670.472370635,15.0,2
2238,562,259364.25094484913,6247689.74251608,15.0,2
2239,562,259394.18059713312,6247656.790355173,15.0,2
2240,562,259419.3562436551,6247629.59362064,15.0,2
2242,563,259253.87660452828,6246629.431832252,15.0,2
2243,563,259247.19076283273,6246632.148553416,15.0,2
2244,563,259249.1737171078,6246638.669729812,15.0,2
2245,563,259265.40584074348,6246667.365673726,15.0,2
2246,563,259251.60060820982,6246672.344586523,15.0,2
2246,564,259163.46848701558,6246583.965962845,15.0,2
2247,564,259171.88114455834,6246595.437759266,15.0,2
2248,564,259169.4578071378,6246600.677150083,15.0,2
2249,564,259167.19602554533,6246608.938024421,15.0,2
2250,564,259171.50910144165,6246605.471237271,15.0,2
2250,565,259042.44458332998,6246736.098042611,15.0,2
2251,565,259055.13040619224,6246742.043215075,15.0,2
2252,565,259043.29746688914,6246749.164997814,15.0,2
2253,565,259032.219548224,6246749.929517716,15.0,2
2254,565,259036.2357550353,6246751.628621682,15.0,2
2255,566,259142.32763579275,6246447.610332488,15.0,2
2256,566,259130.47802152263,6246428.460431323,15.0,2
2257,566,259139.0030300727,6246409.046976838,15.0,2
2258,566,259152.23666660563,6246424.108111165,15.0,2
2259,566,259143.55775631077,6246421.251617558,15.0,2
2261,567,259622.2823915114,6246366.690237041,15.0,2
2262,567,259612.44142736716,6246373.0588784935,15.0,2
2263,567,259619.31916786352,6246371.872273488,15.0,2
2264,567,259632.50934013817,6246376.384970609,15.0,2
2265,567,259627.16104948588,6246364.215695854,15.0,2
2266,567,259639.70253820738,6246364.033484252,15.0,2
2267,568,259184.5202228409,6245953.382966779,15.0,2
2268,568,259182.52496736066,6245955.6074859705,15.0,2
2269,568,259191.57564741207,6245975.189466967,15.0,2
2270,568,259219.24297138336,6246015.809737888,15.0,2
2271,568,259218.26352209089,6246022.966425297,15.0,2
2271,569,259044.33213492486,6245886.812227175,15.0,2
2272,569,259023.40805827331,6245876.359739368,15.0,2
2273,569,259026.3371119068,6245887.2769052,15.0,2
2274,569,259052.57011535406,6245920.548589912,15.0,2
2275,569,259053.0646238023,6245935.318954502,15.0,2
2276,569,259065.3606351404,6245937.418770227,15.0,2
2279,570,261792.51841504162,6247899.740695135,15.0,2
2280,570,261779.8623884319,6247903.9695419455,15.0,2
2281,570,261815.1160023179,6247905.929738991,15.0,2
2282,570,261810.4830950869,6247905.7083172975,15.0,2
2283,570,261806.15908478596,6247895.441731454,15.0,2
2283,571,262135.76632391024,6248319.434136066,15.0,2
2287,571,262137.04018204668,6248266.11025679,15.0,2
2289,572,262130.97486781245,6248317.1565679265,15.0,2
2293,573,261684.40503623287,6248115.308552364,15.0,2
2294,573,261693.07164532258,6248112.962712537,15.0,2
2295,573,261669.0044740674,6248116.903096085,15.0,2
2296,573,261672.39195261392,6248138.663005459,15.0,2
2296,574,261700.99362145868,6247906.80589233,15.0,2
2297,574,261672.44443775603,6247942.634382538,15.0,2
2298,574,261683.25254998755,6247951.2950460445,15.0,2
2301,575,261690.06031029444,6247849.945724094,15.0,2
2302,575,261681.63261794535,6247864.079193787,15.0,2
2303,575,261700.83179227053,6247862.35456482,15.0,2
2304,575,261684.76477814437,6247863.271004606,15.0,2
2304,576,261782.36910068753,6247896.102921233,15.0,2
2305,576,261784.04698507412,6247891.030826806,15.0,2
2306,576,261780.7989201863,6247873.4911534,15.0,2
2307,576,261785.14479929642,6247877.851930637,15.0,2
2308,576,261786.5580710916,6247885.155771213,15.0,2
2309,576,261781.62774805533,6247892.969804273,15.0,2
2309,577,261629.82267532716,6247935.350531421,15.0,2
2310,577,261629.6827149482,6247941.04814213,15.0,2
2311,577,261627.07595289045,6247929.3398550395,15.0,2
2312,577,261621.39060921624,6247928.279798683,15.0,2
2312,578,261483.05508280036,6247830.078355138,15.0,2
2313,578,261488.96075472733,6247832.650844672,15.0,2
2314,578,261481.2547330822,6247826.318491775,15.0,2
2326,582,273678.7632506028,6250869.73718841,19.0,3
2327,582,273679.9121148267,6250869.036231142,19.0,3
2328,582,273679.5743100644,6250868.5681895055,19.0,3
2329,582,273678.14605471794,6250867.872787,19.0,3
2329,583,273672.25042877515,6250860.528852183,19.0,3
2330,583,273672.5994754722,6250860.183803379,19.0,3
2331,583,273672.2590908738,6250860.063732083,19.0,3
2331,584,273604.3801351836,6250811.931518792,19.0,3
2332,584,273604.7608403989,6250811.518928682,19.0,3
2333,584,273604.651752628,6250811.439854998,19.0,3
2334,584,273604.3416597474,6250811.220586016,19.0,3
2335,584,273604.428571179,6250810.612099213,19.0,3
2335,585,273602.0640574382,6250805.57925332,19.0,3
2336,585,273602.5358940819,6250806.368990692,19.0,3
2337,585,273602.5616753578,6250807.123093011,19.0,3
2338,585,273601.5987472673,6250807.0652196845,19.0,3
2339,585,273601.67812421074,6250807.507966968,19.0,3
2340,585,273601.63496748253,6250807.87233251,19.0,3
2340,586,273604.5532575615,6250807.086516147,19.0,3
