world_index,id_fixation,x,y,zoom,etape
8537,1534,137767.53968453308,5751231.754752845,14.0,7
8538,1534,137775.99361945322,5751238.383257256,14.0,7
8539,1534,137759.07235496733,5751211.238802845,14.0,7
8540,1534,137768.64023235656,5751207.934084073,14.0,7
8542,1535,139492.27717477488,5753980.986772081,14.0,7
8543,1535,139513.68072506835,5753984.507992064,14.0,7
8544,1535,139511.60154803278,5753997.457470757,14.0,7
8545,1535,139429.87726129702,5753936.2171508875,14.0,7
8546,1535,139464.50980100146,5753896.920950939,14.0,7
8547,1535,139435.7413824865,5753900.965587202,14.0,7
8548,1535,139439.14198231857,5753890.3840905065,14.0,7
8549,1536,138678.87747727585,5753926.068041554,14.0,7
8550,1536,138585.0236555121,5753809.635289341,14.0,7
8551,1536,138552.65317076023,5753799.738354714,14.0,7
8552,1536,138525.33602109642,5753794.678869023,14.0,7
8553,1536,138504.89223816714,5753788.948352589,14.0,7
8554,1536,138496.64140981255,5753786.030506721,14.0,7
8554,1537,139140.7576621829,5753222.137110654,14.0,7
8555,1537,139140.05704020787,5753219.774664199,14.0,7
8556,1537,139159.0711497351,5753225.858840281,14.0,7
8557,1537,139166.30753870247,5753194.768774309,14.0,7
8559,1538,137823.3945367747,5753808.782815822,14.0,7
8560,1538,137842.62979463505,5753879.512900428,14.0,7
8561,1538,137822.17015681908,5753816.616223281,14.0,7
8562,1538,137818.12114679397,5753805.0610861955,14.0,7
8563,1538,137824.62711753376,5753792.754960532,14.0,7
8564,1539,137253.67870693584,5753739.022066184,14.0,7
8565,1539,137250.6088728431,5753740.567712615,14.0,7
8566,1539,137258.58770788313,5753731.640728016,14.0,7
8567,1539,137233.9877577636,5753744.910653105,14.0,7
8568,1539,137231.02535419606,5753746.744762797,14.0,7
8569,1539,137237.87247835952,5753752.848005747,14.0,7
8571,1540,141781.65337743744,5754090.383849991,14.0,7
8572,1540,141768.65237036246,5754085.839169736,14.0,7
8573,1540,141750.17924050303,5754077.580755639,14.0,7
8574,1540,141830.0539726999,5754074.928615802,14.0,7
8574,1541,141913.92140273817,5753756.690902245,14.0,7
8575,1541,141868.73169538786,5753762.301481928,14.0,7
8576,1541,141886.24478452298,5753750.166958078,14.0,7
8577,1541,141909.01185507065,5753747.406567636,14.0,7
8578,1541,142181.97067753912,5753849.16890255,14.0,7
8580,1542,137486.95739517422,5752554.330513948,14.0,7
8581,1542,137479.8653403476,5752571.3227837235,14.0,7
8582,1542,137476.54100798766,5752582.630666585,14.0,7
8583,1542,137468.68217803814,5752594.0591012575,14.0,7
8584,1542,137466.53247409288,5752567.589367951,14.0,7
8585,1542,137472.8200301007,5752573.116299438,14.0,7
8585,1543,137392.61808584604,5752733.618119209,14.0,7
8586,1543,137391.89887538317,5752720.712924854,14.0,7
8587,1543,137394.03327116198,5752702.549580346,14.0,7
8588,1543,137398.64540302425,5752700.25848088,14.0,7
8594,1544,136444.5473909543,5751843.1160394605,14.0,7
8595,1544,136453.40193512314,5751842.446853898,14.0,7
8596,1544,136458.5203299186,5751841.338515312,14.0,7
8597,1544,136460.4261966412,5751835.427786223,14.0,7
8597,1545,135686.00532799694,5751762.824843128,14.0,7
8598,1545,135693.69508471523,5751777.206182105,14.0,7
8599,1545,135689.50850621218,5751765.445614892,14.0,7
8600,1545,135692.07672449373,5751778.73768215,14.0,7
8604,1546,135488.63433606003,5752068.321583419,14.0,7
8605,1546,135497.4666697195,5752047.037423156,14.0,7
8606,1546,135511.19303785995,5752056.126783663,14.0,7
8610,1547,140487.04447465148,5749951.878012572,14.0,7
8611,1547,140481.21260995558,5749949.180358277,14.0,7
8612,1547,140485.4917891976,5749951.879857753,14.0,7
8613,1547,140492.2705733323,5749950.135546858,14.0,7
8613,1548,140700.80497731036,5750519.6066168845,14.0,7
8614,1548,140743.51968217836,5750537.883440011,14.0,7
8615,1548,140743.01068564403,5750491.864323902,14.0,7
8616,1548,140719.3027095801,5750496.405313794,14.0,7
8617,1548,140730.77508689137,5750486.983205686,14.0,7
8618,1548,140769.14937985156,5750470.548488035,14.0,7
8619,1548,140730.94347672228,5750468.883827444,14.0,7
8620,1548,140725.6512248936,5750501.368542554,14.0,7
8624,1549,136114.5541673475,5752230.740546017,14.0,7
8625,1549,136123.2030080297,5752239.475016755,14.0,7
8626,1549,136146.08694002658,5752271.517811069,14.0,7
8627,1549,136155.89414419662,5752275.716212397,14.0,7
8628,1549,136183.20363977717,5752305.670262071,14.0,7
8629,1550,139328.73921254574,5752130.369477409,14.0,7
8630,1550,139453.33757309662,5752206.091391077,14.0,7
8631,1550,139339.95381126844,5752149.130045429,14.0,7
8632,1550,139376.4976848978,5752152.984628073,14.0,7
8633,1550,139418.08614609155,5752091.319301564,14.0,7
8634,1550,139398.76231955388,5752106.375361645,14.0,7
8636,1551,139309.92410918232,5753224.429440239,14.0,7
8637,1551,139313.74869055292,5753235.231128508,14.0,7
8638,1551,139332.82184586502,5753328.802090893,14.0,7
8639,1551,139298.93612599507,5753270.065681337,14.0,7
8639,1552,139001.88252289977,5753108.291301891,14.0,7
8640,1552,138963.2950090498,5753138.053452765,14.0,7
8641,1552,138951.23162716968,5753144.420556566,14.0,7
8642,1552,139334.76865802606,5752743.878828304,14.522609511830051,7
8642,1553,139293.09704836897,5752930.886862924,14.522609511830051,7
8643,1553,139288.25799546918,5752917.940445954,14.522609511830051,7
8644,1553,139353.82288075573,5752958.893048085,14.522609511830051,7
8645,1553,139540.83775839148,5752632.759849724,14.949968466839058,7
8646,1553,139553.80694771634,5752635.296081652,14.949968466839058,7
8647,1553,139545.28506127617,5752624.565012468,14.949968466839058,7
8647,1554,139762.47755741686,5752686.832594599,14.949968466839058,7
8648,1554,139791.80474837605,5752646.0291699935,15.0,7
8649,1554,139770.74030130537,5752656.51717753,15.0,7
8650,1554,139772.81824822043,5752657.094411583,15.0,7
8651,1554,139773.16705572733,5752660.194315288,15.0,7
8652,1554,139767.99918275102,5752653.510762984,15.0,7
8653,1554,139770.5615237901,5752666.457473906,15.0,7
8654,1555,139686.13684915716,5752764.5617379295,15.0,7
8655,1555,139684.33280907743,5752774.937189439,15.0,7
8656,1555,139684.24027667847,5752779.987756756,15.0,7
8657,1555,139685.51235797416,5752786.071317778,15.0,7
8658,1555,139702.30418644554,5752778.666607319,15.0,7
8659,1555,139704.06407886668,5752829.942950993,15.0,7
8659,1556,139813.37586842006,5752975.073492301,15.0,7
8660,1556,139805.17834528792,5752937.731646325,15.0,7
8661,1556,139820.27083060367,5752927.596990908,15.0,7
8662,1556,139813.06779157033,5752938.738807499,15.0,7
8663,1556,139824.63529820164,5752948.02529482,15.0,7
8664,1556,139869.35099911233,5753003.344122046,15.0,7
8665,1556,139827.47797003874,5752944.530829959,15.0,7
8666,1556,139809.05431836017,5752954.618433267,15.0,7
8666,1557,139878.5834636403,5752882.728652542,15.0,7
8667,1557,139874.7063971276,5752885.465978225,15.0,7
8668,1557,139876.93865582763,5752888.291872585,15.0,7
8669,1557,139879.45575576765,5752890.91694977,15.0,7
8669,1558,139818.88653498073,5752144.5708483495,15.0,7
8670,1558,139821.49220359803,5752146.73340022,15.0,7
8671,1558,139827.1876615965,5752155.240298662,15.0,7
8672,1559,140019.90900299535,5752424.3519192105,15.0,7
8673,1559,140024.18900231773,5752427.472427434,15.0,7
8674,1559,140069.59384407863,5752447.222319881,15.0,7
8675,1559,140022.63112302168,5752417.969438903,15.0,7
8676,1559,140050.2432282497,5752389.878099223,15.0,7
8677,1559,140025.32672711686,5752401.883460418,15.0,7
8678,1559,140031.13207588161,5752392.548075807,15.0,7
8678,1560,140148.76795430045,5752294.532687991,15.0,7
8679,1560,140162.19567651514,5752285.660751285,15.0,7
8680,1560,140189.91657906896,5752345.082953028,15.0,7
8681,1560,140161.38079001196,5752287.186715787,15.0,7
8682,1561,140950.8789724856,5752387.168758782,15.0,7
8683,1561,140987.96464586313,5752455.756896036,15.0,7
8684,1561,140987.5608929731,5752464.073433328,15.0,7
8685,1561,140965.87332152002,5752381.758073684,15.0,7
8686,1562,140347.58030578436,5752262.491738858,15.0,7
8687,1562,140305.02524322356,5752208.920297828,15.0,7
8688,1562,140317.5137000827,5752195.2232133895,15.0,7
8689,1562,140305.56731633184,5752195.48584412,15.0,7
8690,1562,140329.61480565873,5752200.776899999,15.0,7
8691,1562,140392.64700108283,5752217.788851703,15.0,7
8691,1563,140253.76174747545,5752118.186915948,15.0,7
8692,1563,140184.53958560462,5752095.454596305,15.0,7
8693,1563,140175.53209645138,5752092.286113381,15.0,7
8694,1563,140169.5271948026,5752091.68981246,15.0,7
8695,1563,140185.41953181516,5752080.002437418,15.0,7
8696,1563,140163.41513598867,5752088.102165969,15.0,7
8697,1564,140032.75282800413,5751590.502424859,15.0,7
8698,1564,140033.29107407082,5751589.166206447,15.0,7
8699,1564,140033.5149560051,5751588.688919686,15.0,7
8700,1564,140031.00304990727,5751589.635497425,15.0,7
8701,1564,140030.19226380583,5751592.133257137,15.0,7
8702,1564,140032.84713724387,5751589.515868205,15.0,7
8703,1564,140049.03825686226,5751595.262683734,15.0,7
8704,1565,140355.7272572952,5751825.508646516,15.0,7
8705,1565,140386.0404338207,5751877.775544737,15.0,7
8706,1565,140397.08691607259,5751864.399214223,15.0,7
8707,1565,140351.54020041195,5751825.245093195,15.0,7
8710,1566,139864.89030875385,5751231.971498676,15.0,7
8711,1566,139845.13703347533,5751226.910167804,15.0,7
8712,1566,139844.64389182767,5751226.859886628,15.0,7
8713,1566,139844.8016206141,5751226.144571546,15.0,7
8714,1566,139852.71867626812,5751206.786780015,15.0,7
8715,1567,140335.77470249278,5751015.780892933,15.0,7
8716,1567,140342.09724859532,5750990.831588587,15.0,7
8717,1567,140345.4672320945,5751004.811754509,15.0,7
8718,1567,140332.5003950339,5750991.040709075,15.0,7
8719,1567,140348.15490874634,5751003.96112617,15.0,7
8723,1568,141122.22163936147,5752185.233097133,15.0,7
8724,1568,141148.11020906366,5752171.076562681,15.0,7
8725,1568,141150.20278074488,5752168.802069844,15.0,7
8726,1568,141142.8996919094,5752189.16702255,15.0,7
8727,1569,141275.088989497,5752224.347239245,15.0,7
8728,1569,141277.55223749432,5752224.997972999,15.0,7
8729,1569,141278.40785465462,5752226.917268537,15.0,7
8730,1569,141277.57328622317,5752226.009132065,15.0,7
8731,1569,141279.56006753986,5752228.5025863545,15.0,7
8732,1570,140955.2819838598,5752531.846308209,15.0,7
8733,1570,140956.27373435744,5752530.82807595,15.0,7
8734,1570,140956.38772552545,5752533.841256158,15.0,7
8735,1571,140839.47625141166,5752520.73708981,15.0,7
8736,1571,140836.31921544217,5752525.064961323,15.0,7
8737,1571,140842.7748879208,5752534.608236302,15.0,7
8737,1572,140881.64532948993,5752940.851231959,15.0,7
8738,1572,140871.00998085114,5752941.196588295,15.0,7
8739,1572,140873.19768185244,5752945.333176066,15.0,7
8740,1572,140888.41700626162,5752939.389233723,15.0,7
8741,1572,140975.66836116492,5753002.055570804,15.0,7
8742,1572,140888.84126116027,5752955.169834789,15.0,7
8743,1572,140886.01854461158,5752953.469808233,15.0,7
8750,1573,138381.93724341237,5752885.485660153,15.0,7
8751,1573,138385.5351409075,5752901.703261533,15.0,7
8752,1573,138379.72760526184,5752907.58508279,15.0,7
8753,1573,138381.40364446765,5752905.678395987,15.0,7
8755,1574,138336.36168825958,5752690.887359864,15.0,7
8756,1574,138339.91434465567,5752697.483266082,15.0,7
8757,1574,138333.6259002275,5752687.658908565,15.0,7
8758,1574,138332.53375822754,5752693.2224361375,15.0,7
8759,1574,138329.9661550063,5752688.7045110045,15.0,7
8760,1575,138456.86641274655,5752492.064518185,15.0,7
8761,1575,138450.5522041275,5752485.385271303,15.0,7
8762,1575,138447.3535490805,5752483.660027277,15.0,7
8763,1575,138443.00315952845,5752478.908379246,15.0,7
8764,1575,138449.1053090382,5752493.8238980565,15.0,7
8765,1575,138437.30483124877,5752481.083539851,15.0,7
8765,1576,138066.55217933733,5752521.429955192,15.0,7
8766,1576,138063.56141465786,5752527.359136089,15.0,7
8767,1576,138064.1444234434,5752527.02884873,15.0,7
8768,1576,138065.09841607514,5752525.382947477,15.0,7
8769,1576,138070.27377228456,5752524.236475154,15.0,7
8770,1576,138070.53042326265,5752535.818059831,15.0,7
8786,1580,140296.88922611732,5753221.285804345,15.0,7
8787,1580,140308.57755791952,5753267.241261718,15.0,7
8788,1581,140351.39258594977,5753114.762595496,15.0,7
8789,1581,140349.09909458394,5753067.630835379,15.0,7
8790,1581,140347.44417244702,5753068.4045811845,15.0,7
8791,1581,140358.25583836003,5753054.032775641,15.0,7
8792,1581,140328.27889477613,5753072.983397283,15.0,7
8793,1581,140396.74521592868,5753135.541483757,15.0,7
8794,1582,139777.404957592,5753242.609635996,15.0,7
8795,1582,139721.5999935714,5753189.678472695,15.0,7
8796,1582,139725.42348150155,5753195.645787328,15.0,7
8797,1582,139724.51469579883,5753201.216388094,15.0,7
8798,1582,139713.27563134584,5753202.153124868,15.0,7
8798,1583,139726.43532396766,5753099.867066144,15.0,7
8799,1583,139746.1942031285,5753095.548728065,15.0,7
8800,1583,139749.44213133628,5753097.228150102,15.0,7
8801,1583,139758.1076469855,5753096.598943457,15.0,7
8802,1583,139740.3153204928,5753107.703241373,15.0,7
8803,1583,139754.99585211507,5753106.593057606,15.0,7
8804,1583,139748.5986787011,5753100.038052895,15.0,7
8835,1589,139382.59465191347,5753976.9517384665,15.0,7
8836,1589,139362.50500701333,5753981.558232276,15.0,7
8837,1589,139378.6310669243,5753973.783255542,15.0,7
8838,1589,139384.63870217427,5753970.843575034,15.0,7
8839,1589,139394.1073498417,5753960.797488294,15.0,7
8840,1589,139389.2605383206,5753963.695959764,15.0,7
8840,1590,139416.42966348206,5753775.802431358,15.0,7
8841,1590,139428.37973759449,5753768.766757055,15.0,7
8842,1590,139421.96698265395,5753760.471746872,15.0,7
8843,1590,139418.03223715696,5753751.414984558,15.0,7
8844,1590,139432.68789300876,5753737.742195,15.0,7
8845,1590,139428.4538181857,5753724.575907566,15.0,7
8846,1591,139808.71974380335,5752833.0562106185,15.0,7
8847,1591,139789.4120455125,5752821.230139488,15.0,7
8848,1591,139781.6726739333,5752817.95617373,15.0,7
8849,1591,139828.18571760086,5752851.13067892,15.0,7
8850,1591,139800.545456281,5752815.997206805,15.0,7
8851,1591,139788.98997749476,5752809.578130412,15.0,7
8851,1592,139759.89188668097,5753088.613748239,15.0,7
8852,1592,139768.34582160108,5753094.425452626,15.0,7
8853,1592,139757.0065706659,5753075.779285815,15.0,7
8854,1592,139753.25743668707,5753081.612824841,15.0,7
8855,1592,139730.84218060755,5753067.998773538,15.0,7
8856,1592,139768.99149819298,5753095.917588815,15.0,7
8857,1592,139769.38541011888,5753088.539018418,15.0,7
8860,1593,139923.96290113457,5753315.101077777,15.0,7
8861,1593,139996.08404702623,5753348.605870327,15.0,7
8862,1593,139937.99146888228,5753304.387958186,15.0,7
8863,1593,139941.19333591065,5753304.715477774,15.0,7
8864,1593,139941.16846014018,5753308.12444926,15.0,7
8865,1593,139940.5249704292,5753320.169481842,15.0,7
8866,1593,139935.09029798055,5753317.902062197,15.0,7
8866,1594,140045.15382785053,5753444.540816817,15.0,7
8867,1594,140046.641453597,5753454.740053562,15.0,7
8868,1594,140061.75252740056,5753483.298223979,15.0,7
8869,1594,140115.7532654447,5753164.423488838,15.439723300137263,7
8870,1594,140152.55561382993,5753184.547543554,15.439723300137263,7
8871,1594,140169.41922523186,5753199.876388558,15.439723300137263,7
8872,1594,140185.28202732487,5752933.952743972,15.920539138847356,7
8872,1595,140090.16169517802,5753031.667135704,15.920539138847356,7
8873,1595,140103.74563074432,5753027.630038406,15.920539138847356,7
8874,1595,140100.82446142824,5753031.553243029,15.920539138847356,7
8875,1595,140137.81979396607,5753026.011876743,16.0,7
8876,1595,140110.84407108606,5752997.484305575,16.0,7
8876,1596,140002.49498751806,5752950.635934471,16.0,7
8877,1596,139997.2852221041,5752954.671498596,16.0,7
8878,1596,140015.529139507,5752984.052158344,16.0,7
8879,1596,140000.17122151947,5752957.288118702,16.0,7
8880,1596,140001.67108013108,5752960.0240605,16.0,7
8881,1596,140002.25470397688,5752961.429165661,16.0,7
8882,1596,140004.28160089045,5752964.765867567,16.0,7
8882,1597,140052.1032194291,5752662.549243637,16.0,7
8883,1597,140044.54043848425,5752660.120216909,16.0,7
8884,1597,140044.20516230306,5752662.187126909,16.0,7
8885,1597,140051.53613387028,5752660.223085738,16.0,7
8886,1597,140046.32452327557,5752665.327317062,16.0,7
8887,1597,140054.07291573856,5752662.838937019,16.0,7
8887,1598,140150.74521696923,5752585.943334612,16.0,7
8888,1598,140141.69508363804,5752593.855931079,16.0,7
8889,1598,140145.24548481317,5752600.653884592,16.0,7
8890,1598,140143.15263977184,5752605.039110473,16.0,7
8891,1598,140140.0382479803,5752605.934945741,16.0,7
8892,1599,140007.70529965224,5752858.970275003,16.0,7
8893,1599,140010.19492690067,5752862.9497148795,16.0,7
8894,1599,140012.49689243006,5752862.908813372,16.0,7
8895,1599,140013.98028109476,5752860.328789351,16.0,7
8895,1600,139932.45226692167,5752871.72616348,16.0,7
8896,1600,139932.31613358433,5752874.268515062,16.0,7
8897,1600,139955.21352856688,5752898.089030067,16.0,7
8898,1600,139939.31148727023,5752876.81901619,16.0,7
8899,1600,139945.49728497516,5752893.176236249,16.0,7
8900,1600,139932.19202809207,5752874.323870485,16.0,7
8901,1600,139934.35457996276,5752876.023743276,16.0,7
8901,1601,139966.0204790179,5752885.0465235105,16.0,7
8902,1601,139968.02906080376,5752878.465378739,16.0,7
8903,1601,139960.9314020948,5752883.7164557,16.0,7
8904,1601,139965.98357540238,5752879.1244158065,16.0,7
8905,1601,139977.5734975631,5752907.725486675,16.0,7
8905,1602,139892.29505095063,5752938.223557149,16.0,7
8906,1602,139886.09216823848,5752936.849820061,16.0,7
8907,1602,139867.88009728902,5752913.868862308,16.0,7
8908,1602,139866.82820756605,5752912.746992395,16.0,7
8909,1602,139873.66207376393,5752916.920176253,16.0,7
8910,1602,139872.39217934915,5752918.35034512,16.0,7
8910,1603,139898.20099623775,5752977.088446091,16.0,7
8911,1603,139892.7679639498,5752976.309779803,16.0,7
8912,1603,139884.685252066,5752972.699068552,16.0,7
8913,1603,139884.1245904699,5752973.350571131,16.0,7
8915,1604,139862.75527853085,5752871.591772814,16.0,7
8916,1604,139855.7659387675,5752873.968365654,16.0,7
8917,1604,139853.88317097462,5752871.991408218,16.0,7
8918,1604,139850.2541787664,5752874.022183428,16.0,7
8919,1604,139866.1815058737,5752891.8858398255,16.0,7
8920,1604,139845.278477951,5752873.99312183,16.0,7
8922,1605,139882.2911641778,5752764.86651667,16.0,7
8923,1605,139887.52307176107,5752758.373633046,16.0,7
8924,1605,139890.25134239,5752759.7378367,16.0,7
8925,1605,139890.44850337302,5752757.063554694,16.0,7
8925,1606,139851.86556830496,5752729.255757794,16.0,7
8926,1606,139855.80885630558,5752744.9667032845,16.0,7
