world_index,id_fixation,x,y,zoom,etape
2903,527,533500.1002092656,5746718.521918619,11.0,5
2904,527,534758.778089964,5746219.7772182515,11.29758889617428,5
2905,527,534683.3868449792,5746195.256648183,11.29758889617428,5
2905,528,535070.6539418153,5746363.82205607,11.29758889617428,5
2906,528,536952.7424322137,5745837.593831482,11.865994659024102,5
2907,528,536926.4844425323,5745856.678088948,11.865994659024102,5
2908,528,536910.7157302131,5745856.618695305,11.865994659024102,5
2909,528,537212.225326886,5745660.775815215,11.999688411521513,5
2910,528,537138.0860808925,5745627.397897729,11.999688411521513,5
2910,529,536085.4802762805,5745813.946596248,11.999688411521513,5
2911,529,536111.7659634432,5745818.5306130685,12.0,5
2912,529,536094.8985509,5745937.438982823,12.0,5
2913,529,536128.6082268559,5745895.484492435,12.0,5
2914,529,536105.033650528,5745859.742110663,12.0,5
2915,529,536119.6037446639,5745875.9157352345,12.0,5
2915,530,535973.0870967228,5744728.073058174,12.0,5
2916,530,535970.7099571617,5744834.94592878,12.0,5
2917,530,535868.865819233,5744713.705250524,12.0,5
2918,530,535879.0151335872,5744713.274708343,12.0,5
2919,530,535944.0682803424,5744769.744620843,12.0,5
2920,530,535962.3309229132,5744656.767892227,12.0,5
2920,531,535168.5117370998,5744812.518371496,12.0,5
2921,531,535093.6274671645,5744868.791464713,12.0,5
2922,531,535126.6821722846,5744926.151984469,12.0,5
2923,531,535077.2236733766,5744910.300651474,12.0,5
2924,531,535139.6613105503,5745046.5217373995,12.0,5
2925,531,535222.0761049369,5745046.027228951,12.0,5
2925,532,534703.4583879764,5743886.281905759,12.0,5
2926,532,534644.7023648331,5743904.298250866,12.0,5
2927,532,534705.9995436065,5743929.806029928,12.0,5
2928,532,534709.0742981815,5743920.250453744,12.0,5
2928,533,537074.8584800609,5744989.323593552,12.0,5
2929,533,538233.3064827183,5744949.391471027,12.641265705359904,5
2930,533,538187.6969486495,5744998.36451369,12.641265705359904,5
2931,533,538228.4796875191,5745074.938622493,12.641265705359904,5
2932,533,538584.6861628647,5745021.297361155,12.974863450492784,5
2933,533,538585.8138425282,5744960.54660956,12.974863450492784,5
2950,535,538655.6057614336,5745030.094070825,13.0,5
2951,535,538613.5804707758,5745046.4177701,13.0,5
2952,535,538624.4109985369,5745099.247755988,13.0,5
2953,535,538701.0885108273,5745045.1286037965,13.0,5
2954,535,538689.0426239945,5745009.199243706,13.0,5
2955,535,538723.6948456273,5745040.2487157015,13.0,5
2955,536,538215.112725213,5745805.307410443,13.0,5
2956,536,538189.1134446643,5745829.142225601,13.0,5
2957,536,538200.8427804838,5745825.470315854,13.0,5
2958,536,538233.9100601691,5745818.981430122,13.0,5
2959,537,538255.9713148995,5745919.54255235,13.0,5
2960,537,538261.8994023559,5745899.373496336,13.0,5
2961,537,538271.115465277,5745841.103917518,13.0,5
2962,537,538259.6255929184,5745814.802710722,13.0,5
2963,537,538248.0001339426,5745829.753595498,13.0,5
2964,537,538266.0369810583,5745875.188096832,13.0,5
2965,537,538273.3777935897,5745920.670572865,13.0,5
2965,538,538001.5960597768,5745966.579900718,13.0,5
2966,538,538047.9185714442,5745986.474639856,13.0,5
2967,538,538591.4522648521,5745743.467873368,13.439723300137263,5
2968,538,538587.7696921281,5745765.9354567425,13.439723300137263,5
2969,538,538604.3706944966,5745762.941653298,13.439723300137263,5
2970,538,539029.23482024,5745581.946241375,13.92293204956855,5
2971,538,539044.8734443971,5745575.903875283,13.92293204956855,5
2971,539,538558.6712059404,5745468.515464888,13.92293204956855,5
2972,539,538645.1326926912,5745451.429233208,14.0,5
2973,539,538650.3699991368,5745456.713215893,14.0,5
2974,539,538641.9854976858,5745459.779906345,14.0,5
2974,540,538436.5318622051,5745301.472006518,14.0,5
2975,540,538432.2206998296,5745316.10429008,14.0,5
2976,540,538432.8551686568,5745309.302338676,14.0,5
2977,541,539145.6318278615,5745418.725249116,14.0,5
2978,541,539158.0541315727,5745453.296556155,14.0,5
2979,541,539169.7230548068,5745446.034539676,14.0,5
2980,541,539174.9557141303,5745419.107816597,14.0,5
2981,541,539168.0312290543,5745436.280299029,14.0,5
2982,541,539168.6304344267,5745426.405506571,14.0,5
2982,542,539090.8747898422,5745557.522207406,14.0,5
2983,542,539091.2711620091,5745552.5469849715,14.0,5
2984,542,539083.7991366225,5745562.394714778,14.0,5
2985,542,539028.6499179581,5745647.187336682,14.0,5
2986,542,539016.2229671248,5745633.36078206,14.0,5
2987,542,538940.0840471572,5745733.568559004,14.0,5
2987,543,538785.4026792978,5745770.528145028,14.0,5
2988,543,538780.5324954869,5745783.5711128805,14.0,5
2989,543,538779.9327433943,5745761.895159232,14.0,5
2990,543,538726.3635461953,5745812.118369396,14.0,5
2991,543,538718.6725593564,5745821.329511834,14.0,5
2992,543,538722.1488799404,5745812.400066994,14.0,5
2992,544,538707.0973986419,5745828.047199983,14.0,5
2993,544,538710.6297580495,5745820.08524493,14.0,5
2994,544,538697.78429288,5745836.6149893915,14.0,5
2995,544,538688.92687843,5745837.944134612,14.0,5
2996,544,538690.4098570545,5745831.343922972,14.0,5
2997,544,538693.3052873937,5745773.18628512,14.0,5
2998,545,538560.9681019839,5745121.648032265,14.0,5
2999,545,538568.0697244145,5745108.213271027,14.0,5
3000,545,538571.7226356328,5745156.176900146,14.0,5
3001,545,538584.7340303923,5745159.053536977,14.0,5
3002,545,538594.9825744681,5745133.775175392,14.0,5
3003,545,538600.2876742221,5745136.59768692,14.0,5
3005,546,545679.5667424896,5746435.847902761,14.0,5
3006,546,545723.8303057698,5746411.321759872,14.0,5
3007,546,545802.1151755372,5746425.025917503,14.0,5
3008,546,545790.0665551033,5746454.4829984885,14.0,5
3014,548,543558.3042770231,5747686.6313701905,14.0,5
3015,548,543509.8227671665,5747702.822216449,14.0,5
3016,548,543520.6713366951,5747723.319714641,14.0,5
3017,548,543563.1558723463,5747705.405469537,14.0,5
3018,548,543527.547983751,5747714.5858589625,14.0,5
3019,548,543532.3301456049,5747716.087836116,14.0,5
3019,549,543885.5513249134,5747998.184608852,14.0,5
3020,549,543858.1770429856,5747911.498631007,14.0,5
3021,549,543840.5726515721,5747950.219134552,14.0,5
3022,549,543886.6332842491,5747952.461029197,14.0,5
3023,549,543852.0056650267,5747923.743250643,14.0,5
3024,549,543840.0767763231,5748001.6363270255,14.0,5
3026,550,540135.9810633337,5747543.8974111825,14.0,5
3027,550,540129.0267820051,5747543.104598508,14.0,5
3028,550,540155.5509139749,5747530.465110186,14.0,5
3029,550,540187.28802334,5747526.9783335775,14.0,5
3030,550,540187.4493058079,5747521.2767249765,14.0,5
3031,550,540199.182468669,5747528.589791456,14.0,5
3032,550,540251.3352048716,5747501.581880422,14.0,5
3049,554,535989.6309182219,5747374.309921266,14.0,5
3050,554,535978.3640393772,5747391.698904908,14.0,5
3051,554,535964.3994378964,5747406.6756222155,14.0,5
3052,554,535946.2546818752,5747424.093513691,14.0,5
3068,558,543273.1541401406,5744528.557725702,14.0,5
3069,558,543291.4840292997,5744582.516962226,14.0,5
3070,558,543305.3067568807,5744567.9707871005,14.0,5
3071,558,543285.4646395649,5744598.449483175,14.0,5
3073,559,544169.9803378122,5744781.898586149,14.0,5
3074,559,544272.2870010557,5744775.552394397,14.0,5
3075,559,544238.8156951203,5744788.854917679,14.0,5
3076,559,544243.5131153384,5744795.655023903,14.0,5
3077,559,544237.3985962834,5744785.9426073525,14.0,5
3077,560,544158.1263497802,5744569.4100281065,14.0,5
3078,560,544151.1573070055,5744557.770012705,14.0,5
3079,560,544177.0056927707,5744536.368990992,14.0,5
3080,560,544167.942164794,5744524.099768945,14.0,5
3081,560,544126.3055922199,5744498.207577221,14.0,5
3082,560,544213.0804804426,5744397.182699557,14.0,5
3083,560,544147.2673925674,5744428.395777582,14.0,5
3083,561,543803.1616796575,5744000.241260198,14.0,5
3084,561,543815.541612551,5744022.121413852,14.0,5
3085,561,543818.244050649,5744036.966508264,14.0,5
3086,561,543791.536767402,5744037.505301051,14.0,5
3087,561,543784.4299511291,5744039.422136348,14.0,5
3088,561,543767.6844571973,5743997.458727586,14.0,5
3089,561,543704.2463220023,5744032.194255713,14.0,5
3090,561,543760.1856425194,5744015.906229935,14.0,5
3090,562,544114.1563752636,5744222.13224442,14.0,5
3091,562,544118.5727812835,5744227.319047585,14.0,5
3092,562,544115.9190012859,5744227.4968,14.0,5
3093,562,544112.4992662458,5744240.81931274,14.0,5
3094,562,544091.0645528992,5744250.122099157,14.0,5
3095,562,544120.694602497,5744267.119904475,14.0,5
3096,562,544106.9292805402,5744269.0410451945,14.0,5
3096,563,544467.730735841,5744117.00799013,14.0,5
3097,563,544411.9007593698,5744080.107757421,14.0,5
3098,563,544457.175755076,5744083.588998487,14.0,5
3099,563,544394.3663481458,5744080.103759529,14.0,5
3100,563,544417.8654770816,5744063.004161739,14.0,5
3104,564,539206.0137787457,5744140.050300145,14.0,5
3105,564,539183.8508340524,5744159.800807651,14.0,5
3106,564,539187.0461404381,5744174.1178728305,14.0,5
3107,564,539177.1518710713,5744167.647746436,14.0,5
3108,564,539177.4085562194,5744144.817939742,14.0,5
3108,565,538443.3016072322,5745190.186657168,14.0,5
3109,565,544721.6440685535,5994505.652189699,11.0,6
3110,565,544745.9359418233,5994455.064713515,11.0,6
3111,565,544823.5833358022,5994585.403363124,11.0,6
3112,565,544880.6478065532,5994658.113326703,11.0,6
3113,565,544840.4223188935,5994911.837984752,11.0,6
3114,565,544871.2923299734,5995002.232160899,11.0,6
3115,566,594402.8177525391,6006555.243598745,11.0,6
3116,566,594324.4924254747,6006622.477065778,11.0,6
3117,566,594247.9953308603,6006838.889708274,11.0,6
3118,566,594243.0267374079,6006850.46760259,11.0,6
3119,566,594604.4481734497,6006933.230111043,11.0,6
3122,568,601552.562497841,6002537.9307724135,11.0,6
3123,568,600893.3841031276,6002242.942951708,11.0,6
3124,568,601861.6562472066,6002879.717298106,11.0,6
3125,568,601874.5588446402,6002935.072721418,11.0,6
3126,568,601007.1019110165,6002698.156430128,11.0,6
3127,568,601788.5881818762,6003202.422194324,11.0,6
3128,568,601763.2203631933,6003270.467540899,11.0,6
3128,569,599163.3950917143,6005768.576606983,11.0,6
3129,569,599151.262276365,6005739.639251918,11.0,6
3130,569,599253.9931945071,6005672.966719841,11.0,6
3131,569,599235.2734938238,6005549.31992585,11.0,6
3132,569,598344.1020234935,6005065.041159831,11.0,6
3133,569,598706.3982119038,6005270.589377911,11.0,6
3134,569,598497.1836879593,6005005.641100256,11.0,6
3138,570,557541.4833674068,5993248.6264757,11.0,6
3139,570,557439.9071223909,5993158.507846549,11.0,6
3140,570,557190.821385496,5993322.054829662,11.0,6
3141,570,557176.9784292664,5993399.803366884,11.0,6
3141,571,555706.4191015041,5991616.605902503,11.0,6
3142,571,555994.8511999287,5991581.793491843,11.0,6
3143,571,556002.1028970625,5991932.559897318,11.0,6
3144,571,556148.1428049629,5991897.82621437,11.0,6
3144,572,550397.043995219,5990701.484805767,11.0,6
3145,572,550520.1325878542,5990412.101414142,11.0,6
3146,572,550696.7669598385,5990180.430356741,11.0,6
3151,573,602683.1536913958,6002761.099236794,11.0,6
3152,573,602672.0968214595,6002834.753932931,11.0,6
3153,573,602606.1055027893,6002453.278798845,11.0,6
3155,574,604763.6209867226,6003588.035453834,11.0,6
3156,574,604548.5893595284,6003613.858143748,11.0,6
3157,574,604846.3113281052,6003811.912467632,11.0,6
3167,577,601433.648660884,6013911.265886914,11.0,6
3168,577,601237.7478679862,6013159.706534738,11.0,6
3169,577,601003.6553866852,6013314.239194694,11.0,6
3170,577,601286.8302233758,6013343.4078124175,11.0,6
3171,577,601356.9241306537,6013865.456198823,11.0,6
3172,577,601348.5789930595,6013978.351739486,11.0,6
3173,577,600711.1556897477,6013850.138738132,11.0,6
3174,578,599093.3711646259,6007039.069680414,11.0,6
3175,578,599455.3524421835,6007087.38389388,11.0,6
3176,578,599179.4642927215,6006845.2223687,11.0,6
3177,578,599311.5344052988,6006664.60623328,11.0,6
3178,578,599464.0387332015,6006223.819608295,11.0,6
3179,578,599259.1367384332,6006332.719717516,11.0,6
3180,578,598937.140391634,6006446.68792327,11.0,6
3181,578,599328.3821359137,6006704.33420553,11.0,6
3181,579,598143.0401916223,6005052.375838977,11.0,6
3182,579,598143.1626569539,6005119.796284329,11.0,6
3183,579,598096.2234448668,6005133.7015666645,11.0,6
3184,579,598102.4954193481,6004626.439228887,11.0,6
3186,580,556855.6775106001,5994795.665403029,11.0,6
3187,580,556991.6927563588,5994623.979942569,11.0,6
3188,580,557092.9584642838,5994453.7214219095,11.0,6
3188,581,554047.2806581674,5992910.579516382,11.0,6
3189,581,553806.9205761469,5993260.903078469,11.0,6
3190,581,553797.2195723817,5993082.11736238,11.0,6
3191,581,553744.8372136824,5993163.551340673,11.0,6
3192,582,550240.0762433568,5992609.2245918745,11.0,6
3193,582,550168.4996308144,5992295.219107961,11.0,6
3194,582,550242.2653111586,5992274.193888066,11.0,6
3195,582,550133.5882637926,5992225.8944360465,11.0,6
3196,582,549926.3331851532,5992295.647189901,11.0,6
3197,582,549863.8671185275,5992634.948872148,11.0,6
3198,582,549742.4339947496,5992427.678485342,11.0,6
3199,583,550413.2072321057,5994422.860158353,11.0,6
3200,583,550353.4397765364,5994348.738016419,11.0,6
3201,583,550340.8608374792,5994335.41827145,11.0,6
3202,583,552439.8338388454,5994888.164509613,11.29758889617428,6
3203,583,552528.9628305148,5994922.605401743,11.29758889617428,6
3204,583,552539.5299173637,5994905.635165577,11.29758889617428,6
3205,583,555481.7678227085,5995697.296907644,11.872570880359154,6
3205,584,555642.3413471502,5995707.761771739,11.872570880359154,6
3206,584,555654.3308815666,5995693.526439148,11.872570880359154,6
3207,584,556167.6959059668,5995802.631106435,11.999797159795834,6
3208,584,556198.7791341109,5995831.144388193,11.999797159795834,6
3209,584,556257.6615269955,5995862.669428397,11.999797159795834,6
3210,584,556312.3222672839,5995831.477959181,12.0,6
3210,585,556971.9620938716,5995953.082753112,12.0,6
3211,585,557000.2931362024,5996109.893596268,12.0,6
3212,585,556977.4719403519,5996087.899041406,12.0,6
3213,585,556949.9959684613,5996006.064043824,12.0,6
3213,586,556290.8569376045,5994710.498653995,12.0,6
3214,586,556341.3629524736,5994706.468779177,12.0,6
3215,586,556361.294185187,5994679.885874783,12.0,6
3216,586,556385.4329767923,5994653.056946285,12.0,6
3217,586,555721.6610387046,5993639.363832198,12.0,6
3218,586,556472.1482725099,5994608.92514258,12.0,6
3218,587,556074.0473762215,5994806.187268851,12.0,6
3219,587,556082.7238262754,5994761.94721454,12.0,6
3220,587,556099.0335841838,5994759.693633752,12.0,6
3221,587,556154.168132522,5994742.16441637,12.0,6
3221,588,553376.941987296,5995191.667675344,12.0,6
3222,588,553427.9181815631,5995202.495196144,12.0,6
3223,588,553456.3913711538,5995171.739722952,12.0,6
3224,588,553512.9156823173,5995134.489213426,12.0,6
3225,588,553541.6020927978,5995190.011933127,12.0,6
3226,588,553577.665946065,5995201.198649118,12.0,6
3235,590,581815.9856192316,6005616.333846342,12.0,6
3236,590,581856.7403320742,6005709.901733425,12.0,6
3237,590,581891.1224739132,6005724.498343492,12.0,6
3238,590,581857.7113072032,6005623.227441724,12.0,6
3238,591,580563.4189554305,6003495.635596153,12.0,6
3239,591,580414.7198003303,6003631.7951760525,12.0,6
3240,591,580497.3095451905,6003657.33985873,12.0,6
3241,591,580422.6220216422,6002762.735787211,12.0,6
3242,591,580112.1592848201,6002651.053145379,12.0,6
3243,591,580233.5224284085,6002599.656249895,12.0,6
3244,592,580348.7232331459,6001489.232982465,12.0,6
3245,592,580616.6511360557,6001545.695514243,12.0,6
3246,592,580411.2111685808,6001431.985633797,12.0,6
3247,592,580456.4833942378,6001801.077244861,12.0,6
3248,592,580379.3433566326,6001690.447586193,12.0,6
3248,593,581079.4251720912,6000687.990392918,12.0,6
3249,593,580933.3240315251,6000594.38806246,12.0,6
3250,593,580921.7947953099,6000493.508339018,12.0,6
3251,593,580966.8620373287,6000556.421622791,12.0,6
3252,593,580912.2424994472,6000578.211977648,12.0,6
3252,594,582321.8315871337,6000896.407252046,12.0,6
3253,594,582397.1084021942,6001040.429762297,12.0,6
3254,594,581986.4515290983,6000578.322688495,12.0,6
3255,594,582142.7391609942,6000886.130825239,12.0,6
3256,594,581809.242444808,6000688.609043307,12.0,6
3257,594,582045.3118664616,6000653.959008555,12.0,6
3260,595,556965.593750838,5995654.553460996,12.0,6
3261,595,556893.6038178016,5995628.937431328,12.0,6
3262,595,556889.3781806941,5996082.759871242,12.0,6
3263,595,556861.0121482686,5996134.508581194,12.0,6
3264,595,556924.6132060923,5996187.31632468,12.0,6
3265,595,556867.7564890288,5995986.132574198,12.0,6
3266,595,556892.6300726235,5996009.2047146335,12.0,6
3266,596,556567.3708994903,5995595.382331405,12.0,6
3267,596,556572.7473462345,5995738.310034394,12.0,6
3268,596,556623.1101204032,5995738.772559709,12.0,6
3269,596,556607.7188524817,5995805.828889389,12.0,6
3270,596,556646.226545178,5995811.204516052,12.0,6
3270,597,558087.4958833257,5995995.210863621,12.0,6
3271,597,558078.2103869354,5995991.38518881,12.0,6
3272,597,558132.8758493161,5995983.9208175065,12.0,6
3273,597,558289.4565232553,5995976.0209835395,12.0,6
3274,597,558235.6023936963,5996084.891569867,12.0,6
3275,597,558679.5265663717,5995864.735738731,12.25823414964095,6
3275,598,558988.0944394888,5995841.135389653,12.25823414964095,6
3276,598,558949.9122347422,5995870.102539981,12.25823414964095,6
3277,598,558958.5792039261,5995786.586966674,12.25823414964095,6
3278,598,559504.1900446593,5995254.569432407,12.8522372133395,6
3279,598,559502.2906193114,5995223.92030257,12.8522372133395,6
3280,598,559524.7033538695,5995249.114187109,12.8522372133395,6
3280,599,558992.3155066563,5995216.491738464,12.8522372133395,6
3281,599,559193.6411482566,5995087.12381283,12.99936683046468,6
3282,599,559194.9385379158,5995110.761109273,12.99936683046468,6
3283,599,559183.4612237853,5995141.442327455,13.0,6
3284,599,559230.1303560786,5995174.475983846,13.0,6
3285,599,559259.453148907,5995179.621577973,13.0,6
3286,599,559224.5385015637,5995195.544257958,13.0,6
3286,600,559217.4038025592,5995099.464464777,13.0,6
3287,600,559214.4799427679,5995102.224855219,13.0,6
3288,600,559242.954225799,5995102.670158847,13.0,6
