world_index,id_fixation,x,y,zoom,etape
3122,847,140428.79611134378,5752851.035024589,17.0,7
3123,848,140259.438858984,5752789.144316937,17.0,7
3124,848,140258.30721644746,5752787.90543181,17.0,7
3125,848,140255.634711282,5752785.467871121,17.0,7
3125,849,140235.52934817525,5752776.78433506,17.0,7
3126,849,140234.10370683487,5752775.746228667,17.0,7
3127,849,140218.67642371813,5752786.797554518,17.0,7
3128,849,140236.00813841686,5752768.208626751,17.0,7
3129,849,140233.1793396056,5752767.749445827,17.0,7
3129,850,140351.3593413336,5752728.238858936,17.0,7
3130,850,140353.70114909977,5752723.694332448,17.0,7
3131,850,140350.61313655935,5752720.616263381,17.0,7
3132,850,140355.4445032339,5752725.564154076,17.0,7
3133,850,140351.37738310118,5752722.56108392,17.0,7
3134,850,140357.31462812147,5752717.954743876,17.0,7
3138,851,140286.23494969233,5752665.63532381,16.048366899006265,7
3139,851,140291.80100903384,5752662.919682312,16.000000046166242,7
3140,851,140294.74837770071,5752661.869005658,16.000000046166242,7
3141,851,140294.30266875162,5752658.725042663,16.0,7
3142,851,140292.24276360418,5752657.048465279,16.0,7
3142,852,140315.72726777397,5752718.278559771,16.0,7
3143,852,140312.82076635,5752715.641412028,16.0,7
3144,852,140277.4679227422,5752753.3772041,16.0,7
3145,852,140273.08431993617,5752749.366165503,16.0,7
3146,853,140048.78346127854,5752775.558967928,16.0,7
3147,853,140050.66486227085,5752771.298676162,16.0,7
3148,853,140018.7809585239,5752801.757997839,16.0,7
3150,854,140073.2628595873,5752706.133349249,16.0,7
3151,854,140081.00920184946,5752687.248231526,16.0,7
3152,854,140086.97234318467,5752513.382436551,16.0,7
3154,855,140285.1571965243,5752791.494230453,16.0,7
3155,855,140282.2780311118,5752784.175167135,16.0,7
3156,855,140291.57377850646,5752769.896696988,16.0,7
3157,856,140243.65279356597,5752847.563738724,16.0,7
3158,856,140247.9832278296,5752853.554886943,16.0,7
3159,856,140270.95518178353,5752818.199378073,16.0,7
3160,856,140274.43901977065,5752818.602088778,16.0,7
3160,857,140205.39809565613,5752711.744440913,16.0,7
3161,857,140213.31747487115,5752713.756303021,16.0,7
3162,857,140228.32275831015,5752719.63305003,16.0,7
3184,863,-183540.659655112,6127461.004661063,12.0,8
3185,863,-183693.86597179025,6127309.375085529,12.0,8
3186,863,-183573.381954332,6127133.743398447,12.0,8
3187,863,-183579.90542011915,6127017.784857694,12.0,8
3188,864,-183447.87248451743,6123845.444275437,12.0,8
3189,864,-182990.73127056603,6123394.681373052,12.0,8
3190,864,-183011.73626181166,6123315.097496018,12.0,8
3191,864,-183018.11976721988,6123155.393409403,12.0,8
3192,864,-183750.29187331232,6123651.488713118,12.0,8
3193,865,-181900.11844712694,6122604.171484793,12.0,8
3194,865,-182210.50682999776,6122485.376286125,12.0,8
3195,865,-182331.10893902573,6122453.9417864075,12.0,8
3195,866,-178891.17586672047,6121808.340095172,12.0,8
3196,866,-179971.16482264563,6122213.704169719,12.0,8
3197,866,-179190.7041989379,6121615.122605164,12.0,8
3197,867,-179187.9662240249,6121557.582487812,12.0,8
3198,867,-179291.54346508335,6121586.374688657,12.0,8
3199,867,-179407.5378160109,6121651.802338771,12.0,8
3204,868,-187980.14601618933,6127851.02913275,12.0,8
3205,868,-188149.39966506546,6127782.627051225,12.0,8
3206,868,-188224.8076929813,6127713.044054002,12.0,8
3207,868,-188299.9795377577,6127665.770522494,12.0,8
3208,869,-186847.03990957545,6126273.0108502945,12.0,8
3209,869,-186971.82770868612,6126192.632315406,12.0,8
3209,870,-186706.3994106689,6127457.998246517,12.0,8
3210,870,-187220.3754728746,6127761.493580725,12.0,8
3211,870,-186785.3851757714,6127507.599166045,12.0,8
3212,870,-186734.9403935681,6127488.047630531,12.0,8
3212,871,-187658.60672750266,6126102.570271798,12.0,8
3213,871,-187575.70425867074,6126039.915313333,12.0,8
3214,871,-187431.86435297685,6126020.476948908,12.0,8
3214,872,-187432.13333933012,6125201.032165823,12.0,8
3215,872,-187328.37021339338,6125279.046409076,12.0,8
3216,872,-187288.71331477305,6125316.801268015,12.0,8
3217,872,-187340.71515619208,6125377.891513182,12.0,8
3218,872,-187291.1101362624,6125305.265197798,12.0,8
3219,872,-187653.03018115426,6125563.22639091,12.0,8
3219,873,-186584.0390493805,6126159.689687933,12.0,8
3220,873,-186494.1604304108,6125938.056413959,12.0,8
3221,873,-186161.83325814112,6125930.274671561,12.0,8
3222,873,-186159.87381283595,6125982.25218393,12.0,8
3223,873,-186654.3560185124,6126481.570403404,12.0,8
3224,874,-180601.98593245714,6126208.038344773,12.0,8
3225,874,-180442.4660905601,6126045.903540015,12.0,8
3226,874,-180736.58189249822,6125939.343120021,12.0,8
3227,874,-181334.65664739956,6126498.546066552,12.0,8
3228,874,-180609.80184486858,6125971.973296882,12.0,8
3228,875,-183561.12667365104,6125113.083469266,12.0,8
3229,875,-183560.79426775107,6125070.376145121,12.0,8
3230,875,-183424.8621234673,6124946.079847497,12.0,8
3231,875,-183362.0658378225,6124906.730752367,12.0,8
3233,876,-182558.97755722582,6125270.831664257,12.0,8
3234,876,-181895.45164324166,6124950.461536783,12.0,8
3235,877,-181848.6698865809,6125084.603719032,12.0,8
3236,877,-181908.27551296205,6125126.358929897,12.0,8
3237,877,-182031.6418394741,6125304.908462848,12.0,8
3237,878,-187357.27640540636,6126611.357959019,12.0,8
3238,878,-187981.88021275963,6127005.264691061,12.0,8
3239,878,-187642.03017012193,6126986.898991727,12.0,8
3240,878,-187706.1298367956,6127175.250124966,12.0,8
3241,878,-187785.44363403623,6127917.194855174,12.0,8
3242,878,-187781.19671128778,6128469.391035235,12.0,8
3242,879,-188191.44682453238,6126681.004922509,12.0,8
3243,879,-188014.78183621517,6127495.354546408,12.0,8
3244,879,-187787.2040731776,6127998.299161169,12.0,8
3245,880,-188115.05907396396,6127710.682222608,12.0,8
3246,880,-187693.99920832712,6127793.8088467335,12.0,8
3247,880,-187591.81719729622,6127815.303972665,12.0,8
3247,881,-186715.30876354082,6128060.459611186,12.0,8
3248,881,-186596.32713327525,6128075.666361029,12.0,8
3249,882,-187237.70650417305,6127442.577455703,12.0,8
3250,882,-187171.38496648372,6127488.960379955,12.0,8
3251,882,-187192.73767179577,6127498.961259767,12.0,8
3252,882,-187220.51105949172,6127527.111337702,12.0,8
3253,882,-187236.92797456522,6127646.418266504,12.0,8
3253,883,-187129.27876123195,6126675.904842841,12.0,8
3254,883,-187126.53203879524,6126718.02662962,12.0,8
3255,883,-187213.55677816313,6126690.358758928,12.0,8
3255,884,-187827.12558438935,6127858.84039804,12.0,8
3256,884,-188242.09061289948,6127489.747657087,12.0,8
3257,884,-187983.83528430294,6127816.64480403,12.0,8
3258,884,-188069.4691674051,6127832.973423786,12.0,8
3259,884,-188072.98348504506,6127716.677830012,12.0,8
3262,885,-187368.62850426696,6126884.191309195,12.0,8
3263,885,-187687.281110138,6127029.062602603,12.0,8
3264,885,-187411.47606215093,6126725.151487661,12.0,8
3265,885,-187379.07086066445,6126642.915470789,12.0,8
3266,885,-187316.4976368736,6126601.462869572,12.0,8
3267,885,-187267.54212057745,6126540.074935241,12.0,8
3267,886,-188158.48178153014,6125823.731473254,12.0,8
3268,886,-188146.53922482088,6125803.46646784,12.0,8
3269,886,-188160.6336723563,6125804.428422085,12.0,8
3271,887,-187410.3979298569,6125757.13766889,12.0,8
3272,887,-187461.87710673583,6125722.118597982,12.0,8
3273,887,-187449.1844498707,6125678.01631717,12.0,8
3274,887,-187421.76971064578,6125660.880738354,12.0,8
3275,887,-187383.78796281092,6125658.349150328,12.0,8
3276,887,-187847.93813011394,6125911.001143285,12.0,8
3276,888,-186644.86058155366,6129740.373696631,12.0,8
3277,888,-186179.55136736255,6129592.331152528,12.0,8
3278,888,-186161.19250203128,6129466.160151235,12.0,8
3278,889,-186115.93500137242,6129797.810483859,12.0,8
3279,889,-186083.914690928,6129741.261843645,12.0,8
3280,889,-186088.20753817583,6129752.57649217,12.0,8
3280,890,-186584.6973005377,6128466.298512252,12.0,8
3281,890,-186554.2231149044,6128485.727035714,12.0,8
3282,890,-187004.4275425746,6128679.950764306,12.0,8
3283,890,-186979.72672257255,6128325.14464305,12.0,8
3284,890,-186438.34248178473,6128211.916969847,12.0,8
3285,890,-186431.92179940085,6128179.887091799,12.0,8
3285,891,-186847.93653075307,6128365.005468315,12.0,8
3286,891,-186830.64923707303,6128346.120658123,12.0,8
3287,891,-186798.8541753635,6128293.953707195,12.0,8
3287,892,-186369.9740235534,6125969.918995617,12.0,8
3288,892,-186411.29513855453,6125971.97083664,12.0,8
3289,892,-186458.70015627774,6125967.153684692,12.0,8
3290,893,-186876.78367698117,6127677.075330054,12.0,8
3291,893,-186778.55553001686,6127617.939845879,12.568201987151204,8
3292,893,-186793.56469018874,6127608.531465331,12.568201987151204,8
3293,893,-187025.85760286782,6127543.119728957,12.95174675883464,8
3294,893,-186714.98186359444,6127446.084276299,13.0,8
3294,894,-186878.0685082735,6127589.320739539,13.0,8
3295,894,-186877.35121133146,6127564.150013499,13.0,8
3296,894,-186843.3911375102,6127529.471685976,13.0,8
3297,894,-186874.6558805964,6127523.605241225,13.0,8
3297,895,-186584.29823352094,6127785.221122397,13.0,8
3298,895,-186553.74969393632,6127749.000223744,13.0,8
3299,895,-186567.46034387016,6127722.23034103,13.0,8
3300,895,-186544.4948138789,6127674.914985425,13.0,8
3301,895,-186538.78705467525,6127669.012867179,13.0,8
3303,896,-186731.1035497436,6127149.712570012,13.0,8
3304,896,-186721.51189002435,6127124.746043977,13.0,8
3305,896,-186728.62034645787,6127110.661164046,13.0,8
3306,896,-186754.92633705586,6127085.962804285,13.0,8
3307,896,-186750.165497291,6127074.33939551,13.0,8
3308,897,-186177.97903873172,6127514.984556635,13.0,8
3309,897,-186230.0814766731,6127516.30324583,13.0,8
3310,897,-186425.1075172025,6127583.3915586425,13.0,8
3311,897,-186170.31730142518,6127444.451906372,13.0,8
3312,897,-186213.24030670093,6127455.947382613,13.0,8
3312,898,-186423.945189993,6127770.489199073,13.0,8
3313,898,-186425.51537049425,6127775.4416642785,13.0,8
3314,898,-186430.0946991427,6127773.648148563,13.0,8
3315,898,-186657.36739229184,6127860.231411345,13.0,8
3315,899,-188458.52953671757,6125001.346449131,13.0,8
3316,899,-188279.8717531612,6124772.365665303,13.0,8
3317,899,-188255.68594361606,6124703.111110258,13.0,8
3318,899,-188470.89525488502,6124887.851839776,13.0,8
3318,900,-188527.10137487456,6124783.145211401,13.0,8
3319,900,-188352.15746184214,6124537.03376924,13.0,8
3320,900,-188420.5948068225,6124601.2632819675,13.0,8
3321,900,-188419.4986327609,6124606.953819484,13.0,8
3322,900,-188435.31743590249,6124574.583198052,13.0,8
3322,901,-188612.92168957525,6124971.993313329,13.0,8
3323,901,-188606.39111642507,6124952.872319997,13.0,8
3324,902,-184183.01878741366,6123585.602590112,13.0,8
3325,902,-184173.43696865856,6123586.606368455,13.0,8
3326,902,-184180.73459029174,6123559.524035131,13.0,8
3327,903,-184274.04989262868,6123166.789607942,13.0,8
3328,903,-183742.91993647913,6122902.535118259,13.0,8
3329,904,-186336.12333252947,6127183.400650518,13.0,8
3330,904,-186342.027911016,6127264.009217944,13.0,8
3331,904,-186355.52315317912,6127304.782792634,13.0,8
3332,904,-186338.4403328652,6127375.349886272,13.0,8
3333,904,-186354.70416627423,6127418.684571881,13.0,8
3335,905,-187052.32027349446,6127620.758929619,13.0,8
3336,905,-187084.5887949234,6127579.605247688,13.0,8
3337,905,-187189.06484404037,6127747.942320098,13.0,8
3338,905,-187019.24260612478,6127621.965677846,13.0,8
3339,905,-187035.47144943906,6127603.6024387535,13.0,8
3339,906,-184641.07411759,6125841.368688242,13.0,8
3340,906,-184636.98465026784,6125831.532644579,13.0,8
3341,906,-184634.30134737786,6125826.971357699,13.0,8
3342,906,-184647.42044602256,6125834.17248321,13.0,8
3343,906,-184665.7836851157,6125844.4895039955,13.0,8
3344,907,-185411.62598384495,6125160.447776692,13.0,8
3345,907,-185341.57034698312,6125067.00290166,13.0,8
3346,907,-185359.1627105516,6125078.73456104,13.0,8
3347,908,-186587.63978756813,6125735.985493582,13.0,8
3348,908,-186944.28616911912,6125926.940791957,13.0,8
3349,908,-186645.3931258092,6125769.190136725,13.0,8
3350,908,-186677.20568256613,6125748.575777085,13.0,8
3352,909,-188040.1786698216,6125170.639325184,13.0,8
3353,909,-188041.16221951577,6125141.284959261,13.0,8
3354,910,-187854.97227134742,6126200.814824091,13.0,8
3355,910,-187857.8742623295,6126230.727664728,13.0,8
3355,911,-187701.87092495337,6127465.60382868,13.0,8
3356,911,-187303.166886907,6127456.889089986,13.0,8
3357,911,-187240.62755977045,6127446.110774007,13.0,8
3357,912,-187512.8105862322,6127777.383459632,13.0,8
3358,912,-187325.58329109894,6127783.506434627,13.0,8
3359,912,-187308.53874120113,6127745.631023876,13.0,8
3359,913,-187138.66183126255,6128265.546381303,13.0,8
3360,913,-186950.76429357508,6128278.211702157,13.0,8
3361,913,-186948.52438079182,6128282.063209499,13.0,8
3362,913,-186977.3671532581,6128263.579418595,13.0,8
3363,913,-187164.171068245,6128314.678624914,13.0,8
3363,914,-187024.87768798572,6128127.7618122,13.0,8
3364,914,-186800.78909345748,6128014.750640208,13.0,8
3365,914,-186763.31579543673,6127957.7407048,13.0,8
3366,914,-186758.39640680508,6127965.011947182,13.0,8
3367,914,-186809.37726641813,6128005.255904874,13.0,8
3368,915,-186193.8337067203,6127407.969657225,13.0,8
3369,915,-186200.43590022062,6127427.864396363,13.0,8
3370,915,-186198.6798348411,6127428.516360237,13.0,8
3371,915,-186221.60381409485,6127463.994266097,13.0,8
3372,915,-186169.76489530446,6127417.277979185,13.0,8
3372,916,-185864.84480817642,6127177.390946843,13.0,8
3373,916,-185908.13360573427,6127226.342262506,13.0,8
3374,916,-185871.45961269012,6127230.19992045,13.0,8
3375,916,-185884.52323745546,6127302.388112466,13.0,8
3376,916,-186058.98166292344,6127302.762069103,13.0,8
3377,917,-180721.04042460857,6126589.792727466,13.0,8
3378,917,-180698.5155511229,6126570.447852199,13.0,8
3379,917,-180649.4124203646,6126761.797053388,13.0,8
3380,917,-180646.28518064762,6126763.585648621,13.0,8
3380,918,-182730.13558075912,6127011.30362818,13.0,8
3381,918,-182738.43042009225,6127029.181534613,13.0,8
3382,918,-182727.50366957078,6127007.986558087,13.0,8
3383,918,-182793.6404158223,6126951.00122509,13.0,8
3384,918,-182769.003015367,6126957.702921672,13.0,8
3384,919,-182862.2395899908,6126517.335767784,13.0,8
3385,919,-182876.54179121373,6126453.20958518,13.0,8
3386,919,-182869.49894120786,6126440.972346266,13.0,8
3387,919,-182872.68741359058,6126472.54092912,13.0,8
3387,920,-185060.99418089076,6126949.76864433,13.0,8
3388,920,-185085.98038885294,6126966.659429164,13.0,8
3389,920,-185089.0168730117,6126922.14997846,13.0,8
3390,920,-185054.56584442366,6126873.996910782,13.0,8
3393,921,-185891.80773780312,6126261.283721715,13.0,8
3394,921,-185890.85863148342,6126239.184606609,13.0,8
3395,921,-185924.5617467965,6126273.83218112,13.0,8
3396,921,-185907.0798207145,6126263.073547069,13.0,8
3397,921,-185898.01519929722,6126260.038839751,13.0,8
3398,922,-187415.1993750141,6127341.669049808,13.0,8
3399,922,-187623.51618434052,6127530.033714372,13.0,8
3400,922,-187454.6419593042,6127396.684959856,13.0,8
3400,923,-187403.76964188082,6126313.830779884,13.0,8
3401,923,-187458.98893185478,6126351.541354485,13.0,8
3402,923,-187389.91192420505,6126274.68588476,13.0,8
3403,924,-187167.4613034866,6125915.063841675,13.0,8
3404,924,-186965.871339873,6125750.922710353,13.0,8
3405,924,-187023.44863419997,6125781.236570278,13.0,8
3406,924,-187026.7962021697,6125765.787486692,13.0,8
3408,925,-183788.4547336387,6125547.378358596,13.0,8
3409,925,-183755.9751782009,6125505.640369419,13.0,8
3410,925,-183743.50777007063,6125466.860820089,13.0,8
3411,925,-183776.25521842123,6125476.758369776,13.0,8
3412,926,-186079.57661399638,6125086.92702701,13.0,8
3413,926,-186087.1421285424,6125109.628901171,13.0,8
3414,926,-186096.97543860337,6125114.484186855,13.0,8
3415,926,-186147.8324478603,6125124.862713666,13.0,8
3416,926,-186120.20120742422,6125117.122795367,13.0,8
3416,927,-186224.95499041816,6125392.27861308,13.0,8
3417,927,-186460.6745111244,6125592.686157515,13.0,8
3418,927,-186475.43814422167,6125588.711638122,13.0,8
3418,928,-186455.49597710362,6126404.047818677,13.0,8
3419,928,-186507.64980674666,6126386.163096465,13.0,8
3420,928,-186270.0244193178,6126200.631399454,13.0,8
3421,928,-186104.4671280879,6126032.665060213,13.289777869361174,8
3422,928,-186087.99287332033,6126014.16171179,13.289777869361174,8
3423,929,-184783.19428611718,6126158.905676358,13.865994659024102,8
3424,929,-184771.1505751216,6126156.945011202,13.865994659024102,8
3425,929,-184811.24836936354,6126059.493476977,13.999688411521513,8
3425,930,-185697.5628276679,6126350.927679553,13.999688411521513,8
3426,930,-185692.0790843649,6126336.954946372,14.0,8
3427,930,-185686.6310172706,6126328.432671423,14.0,8
3428,930,-185680.06217370433,6126329.598210614,14.0,8
3429,930,-185685.26859045686,6126341.503932048,14.0,8
3430,931,-186204.62930021016,6126042.063690128,14.0,8
3431,931,-186202.43367176552,6126049.90693855,14.0,8
3432,931,-186223.02315563618,6126057.365159251,14.0,8
3432,932,-186327.95188910377,6126156.412618182,14.0,8
3433,932,-186316.2982740362,6126155.779721175,14.0,8
3434,932,-186309.50855549693,6126143.587996721,14.0,8
3435,932,-186309.5900168112,6126143.647042506,14.0,8
3436,932,-186329.1959509877,6126161.317723747,14.0,8
3436,933,-186150.78309809443,6126104.297947375,14.0,8
3437,933,-186150.1625706331,6126120.312886399,14.0,8
3438,933,-186117.82089880016,6126077.946538107,14.160936109251264,8
3439,933,-186122.68851339363,6126035.658036051,14.160936109251264,8
3440,933,-186026.3502235096,6125981.599734713,14.806067031906572,8
3440,934,-186061.35499515786,6126108.573253315,14.806067031906572,8
3441,934,-186121.82106580137,6126136.691132338,14.806067031906572,8
3442,934,-186046.08712699366,6126070.058439369,14.9972519419354,8
