world_index,id_fixation,x,y,zoom,etape
12967,2090,533214.175734297,5729560.644899206,11.0,10
12972,2091,531827.2476217822,5725365.775777388,11.094092452317314,10
12973,2091,531469.6738981542,5725060.564882848,11.094092452317314,10
12974,2091,533408.8700078201,5727952.125462774,11.775716899141283,10
12975,2091,533236.6955380508,5727855.6825639075,11.775716899141283,10
12975,2092,534818.3401107768,5728975.475252774,11.775716899141283,10
12976,2092,534688.0628337401,5728932.985368046,11.775716899141283,10
12977,2092,535684.0386646248,5730847.799023091,12.61448138971228,10
12977,2093,534321.3371688464,5730565.615105093,12.61448138971228,10
12978,2093,534211.3151746196,5730601.199239078,12.61448138971228,10
12979,2093,534119.0002579836,5730606.0104248235,12.61448138971228,10
12980,2093,534728.2846273778,5731151.374685284,12.969471370782488,10
12980,2094,535435.1210112735,5731082.195117163,12.969471370782488,10
12981,2094,535378.0222102612,5731027.444999374,12.969471370782488,10
12982,2094,535352.2771576279,5730941.511588641,12.969471370782488,10
12983,2094,535380.8794802437,5730923.852513095,13.0,10
12984,2095,534862.2038109389,5731091.74920236,13.0,10
12985,2095,534776.6245998597,5731059.510818884,13.0,10
12986,2095,534740.7570191551,5731028.335874596,13.0,10
12987,2095,534728.0178910705,5731015.403002529,13.0,10
12988,2095,534761.9293067912,5731003.675033511,13.0,10
12989,2095,534765.5677299234,5731003.113483494,13.0,10
12990,2096,534669.4630609718,5731468.888161621,13.0,10
12991,2096,534660.8702591131,5731533.318799054,13.0,10
12992,2096,534732.329326806,5731671.485320579,13.0,10
12993,2096,534782.9955307026,5731836.605627835,13.0,10
12994,2097,534674.2282744985,5732034.432379424,13.0,10
12995,2097,534704.6341201031,5732315.892564792,13.0,10
12996,2097,534856.379053606,5732516.73372671,13.0,10
12997,2097,534844.5130377288,5732786.355847274,13.0,10
12997,2098,534573.2638094204,5732914.236716087,13.0,10
12998,2098,534557.8621538144,5733061.16108064,13.0,10
12999,2098,534579.6024837696,5733226.742683089,13.0,10
13000,2098,534572.0812535624,5733430.521987865,13.0,10
13002,2099,534011.6509201138,5733297.726787582,13.0,10
13003,2099,534015.2784088415,5733396.094604927,13.0,10
13004,2099,533926.9830916584,5733447.081870278,13.0,10
13005,2099,533801.4676079213,5733496.7713584835,13.0,10
13006,2099,533729.3737980413,5733457.701500711,13.0,10
13008,2100,534074.0306049432,5734935.046719971,13.0,10
13009,2100,533929.8500925459,5734960.376131558,13.0,10
13010,2100,533879.1300184826,5734902.827202898,13.0,10
13011,2100,533874.5523299949,5734739.0957017075,13.0,10
13012,2100,533318.0411787407,5735630.574201006,13.0,10
13012,2101,533820.1473980277,5736215.502657931,13.0,10
13013,2101,533862.703554029,5736007.917360273,13.0,10
13014,2101,533893.7944400819,5735627.629292486,13.0,10
13015,2101,532923.306475358,5737010.200851418,13.0,10
13016,2101,533060.2522389486,5736548.814628239,13.0,10
13017,2101,533083.0745282394,5736152.937243126,13.0,10
13018,2102,531697.9847394781,5735022.448559614,13.0,10
13019,2102,531678.5395410494,5734784.032751412,13.0,10
13020,2102,531613.7788896173,5734618.007075456,13.0,10
13021,2103,531947.345330857,5735165.76642494,13.0,10
13022,2103,531909.2115947981,5735107.554046726,13.0,10
13023,2103,531896.4948822429,5735043.653591236,13.0,10
13024,2103,531875.2411332924,5735029.256260693,13.0,10
13027,2104,531650.2110865278,5735461.796157724,13.0,10
13028,2104,531670.4107588743,5735423.953960228,13.0,10
13029,2104,531630.79213067,5735359.552230627,13.0,10
13030,2104,531539.4625162093,5735325.432992879,13.0,10
13031,2104,531413.7021018091,5735469.113529625,13.0,10
13032,2104,531362.9210866642,5735430.439770659,13.0,10
13032,2105,530964.1329630464,5735000.773435158,13.0,10
13033,2105,530948.3376688748,5734964.264073243,13.0,10
13034,2105,530937.3190693546,5734864.959519125,13.0,10
13035,2105,530942.3374143479,5734776.413599055,13.0,10
13035,2106,530684.2286067731,5734490.583410547,13.0,10
13036,2106,530719.7205906794,5734455.164550471,13.0,10
13037,2106,530752.1760904271,5734453.682870307,13.0,10
13038,2106,530763.0366878008,5734539.748252351,13.0,10
13039,2106,530748.5874188358,5734738.308770829,13.0,10
13040,2107,531631.316982091,5737650.790084014,13.0,10
13041,2107,531622.0254717782,5737912.164861564,13.0,10
13042,2107,531671.4664756389,5738143.641559923,13.0,10
13043,2107,531654.2087048512,5738400.608815658,13.0,10
13044,2107,531704.110593866,5738521.3869686,13.0,10
13045,2107,531819.3860076908,5738549.124956161,13.0,10
13046,2107,531903.9018479221,5738562.49390595,13.0,10
13047,2107,531987.960630041,5738598.454019054,13.0,10
13047,2108,531334.6255811483,5738138.771512792,13.0,10
13048,2108,531356.6441917008,5738309.823461186,13.0,10
13049,2108,531312.327049838,5738389.085046644,13.0,10
13050,2108,531474.366178556,5738515.968287718,13.0,10
13051,2109,530550.4286713871,5739566.237805287,13.0,10
13052,2109,530684.8917784123,5739681.6735448195,13.0,10
13053,2109,530694.0367677035,5739850.062282292,13.0,10
13060,2110,533419.1817970771,5740517.636604908,13.0,10
13061,2110,533184.2429928596,5740452.093323466,13.0,10
13062,2110,532957.078550316,5740627.648743076,13.0,10
13063,2110,532826.8629127597,5740690.07792431,13.0,10
13064,2110,532917.7059462154,5740805.004393948,13.0,10
13064,2111,532754.1256131685,5740967.708744506,13.0,10
13065,2111,532952.253197564,5741080.031049008,13.0,10
13066,2111,533035.1873761693,5741181.648844761,13.0,10
13067,2111,532904.9996213446,5741248.577241906,13.0,10
13069,2112,532584.1448263861,5741536.633333492,13.0,10
13070,2112,532578.0286671706,5741471.719873755,13.0,10
13071,2112,532753.2967852994,5741417.841825186,13.0,10
13072,2112,532953.1301368133,5741446.469189882,13.0,10
13073,2112,533049.8438521014,5741372.5844612075,13.0,10
13073,2113,532233.5932819619,5740571.783384694,13.0,10
13074,2113,532256.2794379154,5740411.602011318,13.0,10
13075,2113,532148.9866861723,5740154.237426657,13.0,10
13076,2113,532184.4885110428,5739687.396849101,13.0,10
13100,2114,535759.3444820868,5737193.994839179,13.0,10
13101,2114,535637.398534733,5737133.61129825,13.0,10
13102,2114,535548.4384057501,5737126.5577872,13.0,10
13103,2114,535484.031482307,5737139.148685763,13.0,10
13104,2114,535430.6584665505,5737060.700825026,13.0,10
13107,2115,536277.3312839016,5738263.796825394,13.0,10
13108,2115,536207.0361835789,5738062.6733508175,13.0,10
13109,2115,536117.5927539124,5738041.863402014,13.0,10
13110,2115,536043.9123619241,5738208.156014123,13.0,10
13110,2116,536288.3017720415,5738363.079852404,13.0,10
13111,2116,536242.8277701715,5738710.71314092,13.0,10
13112,2116,536224.1714890349,5739020.088451204,13.0,10
13113,2116,536246.9270784578,5739286.817943369,13.0,10
13115,2117,535746.8027200053,5735629.627204113,13.0,10
13116,2117,535682.8408268297,5735529.240143937,13.0,10
13117,2117,535523.4204880145,5735160.32577046,13.0,10
13118,2117,535387.9454018432,5734586.812216882,13.0,10
13121,2118,535456.1859275406,5736665.174639322,13.0,10
13122,2118,535413.1338962906,5736645.200557411,13.0,10
13123,2118,535338.4070817817,5736768.894711041,13.0,10
13124,2118,535306.5201710734,5737103.23716242,13.0,10
13125,2118,535286.8524575109,5737521.5906945765,13.0,10
13126,2118,535248.5601725853,5737910.204833089,13.0,10
13126,2119,535253.8185277596,5736767.013241708,13.0,10
13127,2119,535285.907724953,5737135.604093489,13.0,10
13128,2119,535280.113583953,5737424.777134506,13.0,10
13129,2120,535182.6300865808,5736707.335789957,13.0,10
13130,2120,535233.0508130939,5736901.893496269,13.0,10
13131,2120,535272.6924035478,5737029.083652412,13.0,10
13133,2121,536562.4852478256,5735952.579969614,13.0,10
13134,2121,536545.4396044874,5736015.02273229,13.0,10
13135,2121,536574.1128936823,5736063.326489732,13.0,10
13136,2121,536606.5869819177,5736111.9365471825,13.0,10
13137,2121,536624.5500218024,5736158.78076663,13.0,10
13138,2121,536258.5696310957,5736762.795072911,13.623623333186623,10
13139,2121,536286.9031070861,5736850.193483162,13.623623333186623,10
13139,2122,536193.844202513,5736962.55054966,13.623623333186623,10
13140,2122,536197.7794075117,5737059.191191596,13.623623333186623,10
13141,2122,535970.699253668,5737324.703355407,14.170864342824943,10
13142,2122,535958.8093935414,5737397.706924176,14.170864342824943,10
13143,2122,535971.9386509003,5737501.460153182,14.170864342824943,10
13144,2122,535821.9011010579,5737639.697022143,14.839849365352691,10
13145,2122,535839.3418925399,5737669.426117787,14.839849365352691,10
13145,2123,536009.3848749583,5737486.938057129,14.839849365352691,10
13146,2123,536021.5648385357,5737491.514764353,14.839849365352691,10
13147,2123,535969.3877771274,5737506.896663514,14.999686325625277,10
13148,2123,535971.5507992366,5737495.530339142,14.999686325625277,10
13149,2123,535974.8974546049,5737492.096787621,14.999686325625277,10
13156,2124,535642.580978058,5737701.607357493,15.0,10
13157,2124,535648.3803129002,5737707.411834922,15.0,10
13158,2124,535650.5434114911,5737699.847362561,15.0,10
13159,2124,535645.841344151,5737686.780868653,15.0,10
13160,2124,535637.8682496734,5737681.943573481,15.0,10
13161,2125,535757.324706459,5737637.947083034,15.0,10
13162,2125,535759.3563188345,5737657.448952432,15.0,10
13163,2125,535768.896313492,5737688.90897715,15.0,10
13164,2125,535756.3581050918,5737719.417657413,15.0,10
13165,2125,535746.8085428303,5737759.454389913,15.0,10
13172,2126,534146.3741842151,5736931.733355983,15.0,10
13173,2126,534147.5653509167,5736925.304746156,15.0,10
13174,2126,534151.9221644315,5736917.559599844,15.0,10
13195,2131,534622.5024450424,5737316.326076758,15.0,10
13196,2131,534608.7440937684,5737302.944518233,15.0,10
13197,2131,534600.2969928512,5737303.836048078,15.0,10
13198,2131,534592.9866599727,5737307.99785332,15.0,10
13199,2131,534589.8089853144,5737311.412052819,15.0,10
13202,2132,534568.4073485418,5737551.543417848,15.0,10
13203,2132,534900.8229592019,5737497.857066801,15.623623333186623,10
13204,2132,534896.9620937386,5737482.542534807,15.623623333186623,10
13205,2132,534896.4999998964,5737466.568427947,15.623623333186623,10
13241,2135,535299.3436286228,5737303.312714613,16.0,10
13242,2135,535296.703553079,5737304.734118871,16.0,10
13243,2135,535292.7026544341,5737303.527139995,16.0,10
13244,2135,535286.6318729976,5737296.682441903,16.0,10
13245,2135,535300.1475716094,5737261.771761128,16.0,10
13246,2135,535287.5030261244,5737250.424975704,16.0,10
13250,2136,534782.3219292505,5737609.732748054,16.0,10
13251,2136,534777.9785103814,5737603.7766582705,16.0,10
13252,2136,534774.7434984391,5737592.900086415,16.0,10
13252,2137,534858.8826484317,5737712.405833446,16.0,10
13253,2137,534855.8803342874,5737708.054743409,16.0,10
13254,2137,534839.8865806721,5737709.980958375,16.0,10
13255,2137,534816.8117066348,5737691.771343111,16.0,10
13260,2138,534864.8356891108,5737768.644238403,16.0,10
13261,2138,534861.0730238063,5737766.740626901,16.0,10
13262,2138,534853.1744883001,5737771.718924638,16.0,10
13263,2138,534845.5203367367,5737777.792798461,16.0,10
13264,2138,534841.4238303916,5737785.125239339,16.0,10
13269,2139,535235.3945287006,5737091.636647752,16.0,10
13270,2139,535246.7530515239,5737096.40459488,16.0,10
13271,2139,535260.5083958366,5737103.801924615,16.0,10
13272,2139,535273.5211573965,5737113.083337689,16.0,10
13292,2143,535199.6782437077,5736844.363951885,16.0,10
13296,2145,535212.701119592,5736874.535194714,16.0,10
13297,2145,535212.7407568087,5736856.39084019,16.0,10
13298,2145,535206.7399555616,5736837.440449198,16.0,10
13304,2146,534621.0029677559,5737545.16830084,16.0,10
13305,2146,534600.5312565349,5737538.829336046,16.0,10
13306,2146,534592.804527861,5737534.324327178,16.0,10
13306,2147,534538.6564678381,5737583.856667488,16.0,10
13307,2147,534534.2469983313,5737580.559483204,16.0,10
13308,2147,534530.0207803334,5737578.441984497,16.0,10
13309,2147,534527.2914162641,5737573.365738415,16.0,10
13310,2147,534527.2411863429,5737566.1446234435,16.0,10
13314,2148,536026.7417645529,5737181.70067037,16.0,10
13315,2148,536031.2557601338,5737172.834576736,16.0,10
13316,2148,536032.8789724974,5737166.858651259,16.0,10
13317,2148,536033.4296564492,5737160.968142276,16.0,10
13318,2148,536033.5210954078,5737158.978114808,16.0,10
13319,2148,536034.8437483248,5737160.449877125,16.0,10
13377,2159,535442.7025480822,5737134.619191428,16.0,10
13378,2159,535411.2989380575,5737113.467115355,16.0,10
13379,2159,535382.8696227653,5737085.603963031,16.0,10
13380,2159,535354.6852381363,5737041.663673715,16.0,10
13382,2160,535439.0888640404,5737047.012083962,16.0,10
13383,2160,535427.1337327658,5737015.658618433,16.0,10
13384,2160,535411.7752680581,5737003.34395881,16.0,10
13387,2161,535387.5200250437,5736875.130342397,16.0,10
13388,2161,535389.0198153153,5736895.943289619,16.0,10
13389,2161,535397.7644687179,5736934.769276,16.0,10
13390,2161,535407.7661686097,5736978.225128479,16.0,10
13391,2161,535413.4452250013,5737012.523656293,16.0,10
13391,2162,535369.5200815436,5736941.595906696,16.0,10
13392,2162,535373.9888360255,5736974.819924238,16.0,10
13393,2162,535374.4091272025,5737010.643109552,16.0,10
13394,2162,535372.1272536415,5737036.2475299565,16.0,10
13395,2162,535365.3491529071,5737053.334826542,16.0,10
13398,2163,534841.3136434852,5737159.926383963,16.0,10
13399,2163,534833.3425992085,5737157.322295709,16.0,10
13400,2163,534828.3096977889,5737148.118226462,16.0,10
13401,2163,534822.1384565101,5737138.201225493,16.0,10
13402,2163,534814.5324846671,5737134.626725916,16.0,10
13403,2163,534808.88793999,5737136.372805108,16.0,10
13403,2164,534875.8053343904,5737193.368978543,16.0,10
13404,2164,534871.9526652679,5737200.688426273,16.0,10
13405,2164,534865.8519508988,5737223.431970766,16.0,10
13406,2164,534858.1414188117,5737269.670509622,16.0,10
13408,2165,534871.9947217217,5737176.160230903,16.0,10
13409,2165,534868.4057767703,5737229.994456429,16.0,10
13410,2165,534591.004255595,5737281.964824987,16.0,10
13411,2165,534574.2169375656,5737326.024666641,16.0,10
13413,2166,534239.9132577636,5737490.249537281,16.0,10
13414,2166,534223.4095508535,5737490.975000856,16.0,10
13415,2166,534129.6471543803,5737550.693960062,16.0,10
13416,2166,534130.2127364585,5737545.639241088,16.0,10
13417,2166,534132.4450634987,5737536.669356036,16.0,10
13418,2166,534113.8744579782,5737540.537432419,16.0,10
13419,2166,534125.3770415821,5737531.791736831,16.0,10
13420,2166,534148.4395460743,5737526.510983212,16.0,10
13425,2167,535217.6620771855,5736892.710530048,16.0,10
13443,2170,535265.1881023193,5736763.298420312,16.0,10
13444,2170,535278.6253921379,5736773.357269553,16.0,10
13445,2170,535293.3419070634,5736787.81818195,16.0,10
13446,2170,535304.4359539753,5736800.477813496,16.0,10
13447,2170,535316.6228946275,5736811.063615615,16.0,10
13448,2170,535312.5108750958,5736828.78088767,16.0,10
13458,2173,535952.8256450252,5736647.854608114,16.0,10
13459,2173,535970.5910455467,5736635.852014689,16.0,10
13460,2173,535979.7848296183,5736632.177260289,16.0,10
13839,2235,535388.1485255084,5736837.214593942,16.0,10
13840,2235,535376.4980540822,5736835.592756921,16.0,10
13841,2235,535364.5302115622,5736834.026659736,16.0,10
13842,2236,535378.428249855,5736724.832090418,16.0,10
13843,2236,535381.5501590497,5736719.602771213,16.0,10
13844,2236,535393.5391869785,5736729.607187621,16.0,10
13847,2237,535374.7104156093,5736753.6269821515,16.0,10
13848,2237,535376.8817150036,5736838.970514099,16.0,10
13849,2237,535378.2651905463,5736909.88534743,16.0,10
13850,2237,535375.1815517677,5736960.991011881,16.0,10
13851,2238,535398.2933294205,5736921.980891836,16.0,10
13852,2238,535385.6854141911,5736946.357267551,16.0,10
13853,2238,535372.8808163588,5736964.656155965,16.0,10
13854,2238,535358.8268261204,5736982.096650905,16.0,10
13854,2239,535391.7158750107,5736899.421327244,16.0,10
13855,2239,535381.0050789801,5736931.932028649,16.0,10
13856,2239,535377.5055227864,5736996.79674486,16.0,10
13857,2239,535392.8229834769,5737071.345969262,16.0,10
13891,2243,535197.9353633975,5736310.831286175,16.0,10
13892,2243,535185.1153890587,5736312.7599613825,16.0,10
13893,2243,535049.5451872356,5736328.9853296075,16.0,10
13894,2243,535052.6395553986,5736312.553764141,16.0,10
13895,2243,535059.9595925612,5736295.262190666,16.0,10
13895,2244,535115.6483101929,5736308.761994527,16.0,10
13896,2244,534979.8117736095,5736321.097106613,16.0,10
13907,2246,535040.781088817,5736422.481537686,16.0,10
13932,2252,534826.9905757735,5736345.040153583,16.0,10
13933,2252,534820.489935556,5736351.203364908,16.0,10
13934,2252,534811.2810483379,5736343.319138095,16.0,10
13935,2252,534804.5876208992,5736329.105556805,16.0,10
13936,2253,534918.5006762502,5736410.5877404455,16.0,10
13937,2253,534959.9504351007,5736440.972143916,16.289777869361174,10
13938,2253,534957.9400134006,5736436.425676595,16.289777869361174,10
13939,2253,534956.1525370801,5736435.518269894,16.289777869361174,10
13939,2254,534848.2451844411,5736458.771855925,16.289777869361174,10
13940,2254,534849.2449725976,5736454.768650255,16.289777869361174,10
13941,2254,534951.1163453924,5736502.893941713,16.872570880359152,10
13942,2254,534951.43417167,5736497.3390596965,16.872570880359152,10
13944,2255,535007.0563526378,5736480.756978198,16.999688411521515,10
13945,2255,535007.001600451,5736478.8030479755,16.999688411521515,10
13946,2255,535005.7205975046,5736476.993726583,16.999688411521515,10
13947,2255,535003.2983067888,5736475.968007693,17.0,10
13947,2256,535018.156898356,5736507.137531763,17.0,10
13948,2256,535016.4449806352,5736506.388657456,17.0,10
13949,2256,535013.6984290485,5736500.866800216,17.0,10
13950,2256,535014.3559626354,5736501.887185186,17.0,10
