world_index,id_fixation,x,y,zoom,etape
8182,1489,558186.9815088013,5763750.904919529,10.0,10
8183,1489,558024.3038108544,5763897.023555143,10.0,10
8183,1490,558204.5465363583,5759278.196556942,10.0,10
8184,1490,557948.6114884189,5759076.259972703,10.0,10
8185,1490,557673.0557448568,5758843.363715265,10.0,10
8186,1490,557509.0746658811,5758563.831128748,10.0,10
8187,1490,556849.0302663231,5758375.947441307,10.0,10
8187,1491,547903.9437601665,5758662.88043286,10.0,10
8188,1491,547795.6756595327,5758402.439316783,10.0,10
8189,1491,547607.5076775713,5758362.081522827,10.0,10
8189,1492,547460.1993787368,5759764.507482057,10.0,10
8190,1492,547437.8582032485,5759941.80229208,10.0,10
8208,1494,543916.9893578843,5759053.85796813,11.0,10
8209,1494,543701.2273124625,5759109.498779402,11.0,10
8210,1494,542433.5076241675,5754808.843258228,11.522609511830051,10
8210,1495,542343.532828229,5757554.576296269,11.522609511830051,10
8211,1495,542243.8274066874,5757560.176505739,11.522609511830051,10
8212,1495,541532.1265652289,5752550.793938233,12.210237580026575,10
8212,1496,541882.0169477288,5751742.846440942,12.210237580026575,10
8213,1496,541164.5777866108,5749100.10792025,12.877800423354673,10
8214,1496,541212.1053381757,5749203.163571916,12.877800423354673,10
8214,1497,540878.592503188,5749178.090842663,12.877800423354673,10
8215,1497,540867.723397545,5748931.288568305,13.0,10
8215,1498,541944.6594677045,5749679.2608890515,13.0,10
8216,1498,541998.6699592494,5749690.078568887,13.0,10
8217,1499,541893.7729355552,5750241.702742907,13.0,10
8219,1500,542088.8219383343,5748966.382676564,13.0,10
8220,1500,542126.4975228402,5748987.213537416,13.0,10
8221,1500,542110.6951213055,5749023.636175835,13.0,10
8221,1501,542037.8140342938,5749008.64100672,13.0,10
8222,1501,542014.5029771171,5749107.6853903495,13.0,10
8223,1501,542017.1305145435,5749083.871487241,13.0,10
8223,1502,542357.2036190352,5748476.049257355,13.0,10
8224,1502,542333.0167160496,5748490.5007132,13.0,10
8225,1502,542328.5314232807,5748518.237470641,13.0,10
8226,1502,542346.6792546032,5748552.283516219,13.0,10
8275,1511,533501.0440012717,5741310.336262939,13.0,10
8276,1511,533714.0757258637,5741314.389510046,13.0,10
8277,1511,533863.8748820672,5741321.112118676,13.0,10
8278,1511,533912.7243346387,5741318.837625839,13.0,10
8278,1512,533098.5398202491,5741164.517776731,13.0,10
8279,1512,533177.6054065053,5741181.8231121795,13.0,10
8280,1512,533259.5970394335,5741124.125539402,13.0,10
8281,1513,534178.3505453792,5742381.617469077,13.0,10
8282,1513,534246.6829200754,5742323.761210753,13.0,10
8283,1513,534273.8483548753,5742288.562542249,13.0,10
8283,1514,535234.7211873583,5741524.286204157,13.0,10
8284,1514,535185.3490702467,5741493.818579167,13.0,10
8285,1514,535182.8002605333,5741489.018648906,13.0,10
8288,1515,537678.2019680374,5744664.545243304,13.0,10
8289,1515,537646.414706203,5744583.540012127,13.0,10
8290,1515,537170.0661171229,5744394.009029296,13.0,10
8290,1516,529578.0356399656,5742691.641554034,13.0,10
8291,1516,529713.8693746079,5742710.582949772,13.0,10
8292,1516,528717.3829676394,5742314.133995995,13.0,10
8292,1517,534357.9983663765,5741839.17462302,13.0,10
8293,1517,534479.0455056719,5741850.868148664,13.0,10
8294,1517,533924.6875209246,5741671.422359016,13.0,10
8295,1518,535304.9570961039,5740523.799873529,13.0,10
8296,1518,535315.9767890646,5740493.986672654,13.0,10
8297,1518,535307.903918145,5740467.23770199,13.0,10
8298,1518,535317.542595804,5740461.980166895,13.0,10
8299,1519,535163.3817056037,5739660.584942171,13.0,10
8300,1519,535180.8745660903,5739623.736682055,13.0,10
8301,1519,535210.2728063106,5739564.449793567,13.0,10
8303,1520,536492.7516273482,5740031.728294028,13.0,10
8304,1520,536467.1006075861,5740080.357418346,13.0,10
8305,1520,536461.2452339203,5740164.042517188,13.0,10
8306,1520,536456.9731620412,5740201.97082312,13.0,10
8306,1521,536102.8580951563,5740019.830568377,13.0,10
8307,1521,536079.9056864504,5740013.743932054,13.0,10
8308,1521,536115.9312693016,5740021.603172044,13.0,10
8309,1521,536124.1156711482,5740056.340545353,13.0,10
8310,1522,535744.0948128738,5740008.338782498,13.0,10
8311,1522,535739.799778745,5740025.943037231,13.0,10
8312,1522,535761.5111325281,5740105.364538358,13.0,10
8313,1522,535763.4202795721,5740123.460841298,13.0,10
8316,1523,537354.8888715792,5740395.622451363,13.418125198475389,10
8317,1523,537338.2735589187,5740457.851621315,13.418125198475389,10
8318,1523,536959.340802973,5739851.63778394,13.915614175271095,10
8318,1524,536188.8143617917,5740125.776668795,13.915614175271095,10
8319,1524,536161.2694427503,5740018.105994413,14.0,10
8322,1525,534146.7497284753,5739155.846251638,14.0,10
8323,1525,534145.2659297704,5739157.057305288,14.0,10
8324,1525,534154.0079862518,5739177.838961319,14.0,10
8324,1526,533957.6720040508,5738414.385573854,14.0,10
8325,1526,533955.6710080082,5738403.837290411,14.0,10
8326,1526,533949.7161312605,5738368.721962574,14.0,10
8326,1527,533631.4303746639,5738237.320796368,14.0,10
8327,1527,533636.4131828423,5738230.617562135,14.0,10
8328,1527,533633.8895222595,5738263.021704351,14.0,10
8329,1527,533622.4406539182,5738279.086770786,14.0,10
8330,1527,533594.2790948588,5738310.707326232,14.0,10
8336,1528,536276.2649358171,5740838.10433173,14.0,10
8337,1528,536266.122728826,5740852.306688171,14.0,10
8338,1528,536268.8289939658,5740862.236220992,14.0,10
8339,1529,536333.1741380228,5741004.952343253,14.0,10
8340,1529,536334.6272739299,5740697.438291708,14.177412357804052,10
8341,1529,536344.4250326739,5740715.013015412,14.177412357804052,10
8342,1529,536280.1501514047,5739796.792158824,14.875783854245206,10
8347,1531,535449.6210931989,5738868.722222535,15.0,10
8348,1531,535442.8073189694,5738868.887058684,15.0,10
8349,1531,535434.9493091003,5738875.178510074,15.0,10
8350,1531,535435.8686191674,5738869.722925576,15.0,10
8351,1531,535441.9284661993,5738853.79901547,15.0,10
8353,1532,536465.291420998,5739288.465175817,15.0,10
8354,1532,536464.4858287389,5739289.240766804,15.0,10
8355,1532,536456.1579128318,5739288.402747201,15.0,10
8355,1533,536831.7511573217,5739349.946906838,15.0,10
8356,1533,536825.0590283435,5739345.565832613,15.0,10
8357,1533,536838.025865404,5739332.903894591,15.0,10
8357,1534,536996.018717698,5739254.407444094,15.0,10
8358,1534,536987.2312834375,5739243.176751295,15.0,10
8359,1534,536979.6723295343,5739245.129260087,15.0,10
8359,1535,536756.2583877702,5739347.747451352,15.0,10
8360,1535,536736.9627173244,5739350.540439988,15.0,10
8361,1535,536709.9353293825,5739364.692361488,15.0,10
8361,1536,536797.2183940592,5739323.5746605825,15.0,10
8362,1536,536784.3953444192,5739330.040174025,15.0,10
8363,1536,536757.0587861872,5739346.954638678,15.0,10
8364,1536,536744.8513435264,5739366.134677795,15.0,10
8364,1537,536597.923015252,5739166.662640013,15.0,10
8365,1537,536600.5549264402,5739192.98875675,15.0,10
8366,1537,536597.0977410644,5739207.07240656,15.0,10
8367,1537,536586.8174872152,5739229.96095151,15.0,10
8398,1540,535281.6987263073,5739749.355047643,15.0,10
8399,1540,535253.7156714031,5739788.5350012025,15.0,10
8400,1540,535230.9127906803,5739807.880799059,15.0,10
8408,1541,535675.8956209996,5740175.919757269,15.0,10
8409,1541,535453.7237729268,5740676.578710154,15.0,10
8410,1541,535493.6280624513,5740665.785632729,15.0,10
8411,1542,535353.9581741935,5740422.199293124,15.0,10
8412,1542,535376.9904040529,5740436.560642641,15.0,10
8412,1543,535045.7583124043,5740364.282758893,15.0,10
8413,1543,535067.4308490511,5740366.611377034,15.0,10
8414,1543,535075.4200717754,5740379.654652417,15.0,10
8454,1546,534140.643836043,5738113.828959,15.0,10
8455,1546,534163.4510905275,5738098.651424519,15.0,10
8456,1546,534179.8904211305,5738080.612488477,15.0,10
8465,1547,533821.6306681801,5737271.687234767,15.0,10
8466,1547,533828.6327875288,5737281.280175861,15.0,10
8467,1547,533831.7920103791,5737284.224623086,15.0,10
8477,1548,534651.3867588231,5736985.954311203,15.0,10
8478,1548,534648.3300460158,5736990.968436199,15.0,10
8484,1549,536040.7988630525,5738404.382908251,15.0,10
8485,1549,536031.6656282463,5738401.972487097,15.0,10
8486,1549,536023.0028461983,5738412.201554264,15.0,10
8503,1550,536403.1280733645,5738074.808991725,15.0,10
8504,1550,536446.2595430639,5737986.82799767,15.0,10
8505,1550,536454.1968273665,5738000.702834522,15.0,10
8506,1550,536459.0547828682,5737990.011574628,15.0,10
8506,1551,536464.3678100657,5737977.797400474,15.0,10
8507,1551,536494.7971646402,5737986.060119993,15.0,10
8508,1551,536517.9414721467,5737996.125747426,15.0,10
8509,1552,536840.2428888343,5738094.974234363,15.0,10
8510,1552,536849.1024901653,5738103.551249675,15.0,10
8511,1552,536847.3617329522,5738109.221182673,15.0,10
8512,1552,536829.228663076,5738119.437948635,15.0,10
8513,1552,536822.8221954181,5738116.847314824,15.0,10
8514,1553,536489.0391071753,5737658.200262509,15.0,10
8515,1553,536501.8985137106,5737648.7526294,15.0,10
8516,1553,536505.1493121997,5737649.5986447865,15.0,10
8519,1554,536080.9460785991,5737302.905475877,15.0,10
8520,1554,536075.4755959753,5737294.564643704,15.0,10
8522,1555,535836.3426275116,5737087.314553888,15.0,10
8523,1555,535838.4209844669,5737085.01822641,15.0,10
8524,1556,535814.9571189857,5737322.81251622,15.0,10
8525,1556,535827.6948802699,5737246.3684899155,15.0,10
8526,1556,535840.6912402229,5737253.642807599,15.0,10
8526,1557,536058.1404642751,5737380.5115947565,15.0,10
8527,1557,536078.8996318813,5737184.196023444,15.0,10
8528,1557,536110.7059013556,5737130.7586655505,15.0,10
8529,1558,536267.5425679306,5737542.0792000545,15.0,10
8530,1558,536279.2910389581,5737537.900173125,15.0,10
8531,1558,536298.6077581329,5737516.765190032,15.0,10
8533,1559,535641.8967118185,5736719.857752488,15.0,10
8534,1559,535639.5094579333,5736690.262590475,15.0,10
8535,1559,535633.6464301841,5736688.139094931,15.0,10
8536,1559,535642.2889835838,5736708.564323543,15.0,10
8536,1560,535483.7442172173,5736567.698917601,15.0,10
8537,1560,535468.2627404578,5736554.7614325825,15.0,10
8538,1560,535468.1501160903,5736569.341128493,15.0,10
8542,1561,536080.3092042028,5736157.529377251,15.0,10
8543,1561,536065.1352575729,5736172.631413085,15.0,10
8544,1561,536071.7306170702,5736175.237884698,15.0,10
8546,1562,535836.8702672059,5735879.391439871,15.0,10
8547,1562,535842.712246226,5735903.218259245,15.0,10
8548,1562,535836.0403458964,5735931.578841553,15.0,10
8560,1565,535197.1701474952,5737000.832962843,15.0,10
8561,1565,535219.1756367622,5736993.710872574,15.0,10
8562,1566,535044.4266294918,5736502.674747018,15.0,10
8563,1566,534807.5134545071,5736394.212553868,15.0,10
8564,1566,534830.2753312126,5736422.267604993,15.0,10
8565,1566,534777.3353725505,5736396.9904826395,15.0,10
8566,1566,534817.8126248764,5736409.641964637,15.0,10
8566,1567,534752.9185737082,5736236.856161374,15.0,10
8567,1567,534746.679930937,5736208.672791593,15.0,10
8568,1567,534761.9282315184,5736219.721734085,15.0,10
8569,1567,534763.0716968799,5736226.267974188,15.0,10
8569,1568,534692.8821135616,5736072.955747549,15.0,10
8570,1568,534697.8865171891,5736072.414033227,15.0,10
8571,1568,534697.5688727354,5736059.234060701,15.0,10
8572,1569,534271.2801748165,5736107.947448275,15.0,10
8573,1569,534262.0545442915,5736100.65514008,15.0,10
8574,1569,534253.9114198223,5736095.757722767,15.0,10
8576,1570,534924.5561779243,5737229.821512374,15.0,10
8577,1570,534905.4010145776,5737239.669857241,15.0,10
8578,1570,534862.8924232364,5737232.130448586,15.0,10
8607,1572,533305.4501753341,5736868.053341805,15.0,10
8608,1572,533299.9012383574,5736874.428133859,15.0,10
8609,1572,533288.9709341545,5736861.745283788,15.0,10
8655,1579,529591.4011016336,5736969.649425929,15.0,10
8656,1579,529583.3757953739,5736961.74374889,15.0,10
8657,1579,529591.6689945463,5736949.546181363,15.0,10
8668,1580,529332.5391711651,5738771.248734509,14.0,10
8669,1580,529336.1600992499,5738784.3316812785,14.0,10
8691,1583,525002.8068963074,5733483.674404935,14.0,10
8693,1583,525057.232211827,5733525.933350151,14.0,10
8697,1584,530020.6691356705,5737576.279525343,14.0,10
8698,1584,529986.4482762994,5737600.726940518,14.0,10
8699,1585,531035.190530906,5738414.4098390965,14.0,10
8700,1585,530998.0288634164,5738458.834411485,14.0,10
8701,1585,531004.6425380416,5738478.866309061,14.0,10
8701,1586,530791.8721457197,5738899.956859371,14.0,10
8702,1586,530789.0499758912,5738983.181278078,14.0,10
8703,1587,530943.0391959392,5738792.216138738,14.0,10
8704,1587,530924.0007573616,5738937.177230945,14.0,10
8705,1587,530924.4660162777,5739049.814446298,14.0,10
8706,1587,530936.4315352365,5739084.378372614,14.0,10
8707,1587,530943.5000810933,5739151.16592096,14.0,10
8709,1588,528665.480077693,5738470.202570252,14.0,10
8710,1588,528660.2375774053,5738484.571608023,14.0,10
8711,1588,528635.7795011855,5738528.679424378,14.0,10
8712,1588,528631.7419722852,5738555.426549861,14.0,10
8716,1589,531121.8954389391,5738298.616749554,14.0,10
8717,1589,531162.686235317,5738281.073385786,14.0,10
8718,1589,531159.9969185045,5738270.181283659,14.0,10
8718,1590,531309.5571579672,5737848.7180068325,14.0,10
8719,1590,531334.6149862796,5737820.641736129,14.0,10
8720,1590,531352.9804122536,5737795.979664924,14.0,10
8725,1591,531926.8092183846,5737218.073350975,14.0,10
8726,1591,531947.5468634376,5737192.326313472,14.0,10
8727,1591,531993.3773268978,5737165.0447006235,14.0,10
8728,1591,532011.6940947713,5737167.121144058,14.0,10
8730,1592,531584.0845207763,5737286.634118048,14.0,10
8731,1592,531612.8288836011,5737232.85447912,14.0,10
8732,1592,531624.2897797875,5737196.295912384,14.0,10
8738,1593,532664.0344583379,5739179.087245363,13.002957669131773,10
8739,1593,532943.3196049368,5738902.83993348,13.0,10
8740,1593,533305.131399223,5738494.006919072,13.0,10
8741,1594,533738.6947565253,5738826.811104743,13.0,10
8742,1594,534334.3551948899,5738741.598196218,13.0,10
8753,1595,532117.0175833643,5736804.441308042,13.0,10
8754,1595,532364.9814503469,5736857.197486699,13.0,10
8755,1595,532469.0594871362,5736896.916848105,13.0,10
8756,1596,533104.8819936139,5736341.375970356,13.0,10
8757,1596,533162.8693281136,5736365.047179484,13.0,10
8758,1596,533371.9329572745,5736590.191217417,13.0,10
8759,1597,534377.2093134166,5735466.346961543,13.0,10
8760,1597,534536.0949598466,5735578.465066038,13.0,10
8765,1598,536104.0984211245,5738513.293978674,13.0,10
8766,1598,536252.0551301521,5738303.252130342,13.0,10
8767,1598,536354.8090105439,5738096.525456805,13.0,10
8767,1599,534992.8425352322,5738383.409243537,13.0,10
8768,1599,535101.5895627878,5738280.742154982,13.0,10
8769,1599,535468.0517593524,5738181.305362907,13.0,10
8770,1599,536313.1445552381,5738187.930792017,13.0,10
8800,1602,533402.7537635338,5735396.688926969,13.0,10
8801,1602,532916.3947270381,5735608.2327524545,13.0,10
8803,1603,532795.5520611089,5735887.397532936,13.0,10
8804,1603,532731.4075633764,5735954.035621639,13.0,10
8805,1603,532721.7382693844,5735973.150464369,13.0,10
8806,1604,533550.7968543577,5736124.601672428,13.0,10
8807,1604,533483.4649776829,5736137.676623414,13.0,10
8808,1604,533475.1460826596,5736136.997596888,13.0,10
8823,1605,526196.4420628904,5738100.189985828,13.0,10
8824,1605,526166.7792100788,5738090.153432521,13.0,10
8825,1605,526132.0526344947,5738044.3855685275,13.0,10
8825,1606,527393.86652427,5737775.008857007,13.0,10
8826,1606,527679.8824202773,5737617.32241172,13.08563754449778,10
8830,1607,532832.407543491,5737446.506344831,13.994102790369787,10
8831,1607,532841.2379486212,5737472.640103971,14.0,10
8832,1607,532867.0546246131,5737490.332927381,14.0,10
8833,1608,533355.2960188615,5737951.436222841,14.0,10
8834,1608,533357.3675418138,5737938.577773066,14.0,10
8835,1608,533352.7838394035,5737945.231494948,14.0,10
8836,1608,533350.0059539137,5737963.813080433,14.0,10
8839,1609,533060.1507427298,5736918.246928664,14.0,10
8840,1609,533091.6423747116,5736905.659105403,14.0,10
8841,1610,532808.1340386805,5736896.666924416,14.0,10
8842,1610,532815.1129224194,5736865.492595188,14.0,10
8843,1611,532880.7116959644,5736655.635264933,14.0,10
8844,1611,532863.668239507,5736674.766099229,14.0,10
8845,1611,532859.8493986989,5736687.948685761,14.0,10
8845,1612,532815.2244533465,5736688.114752031,14.0,10
8846,1612,532803.1561509842,5736687.1048230855,14.0,10
8847,1612,532806.8541666215,5736685.345135685,14.0,10
8848,1612,532832.9349084846,5736689.20525387,14.0,10
8849,1612,532875.4637284743,5736685.279324237,14.0,10
8862,1613,533241.4878198946,5738654.749282429,14.0,10
8863,1613,533226.4213037897,5738653.77748722,14.0,10
8865,1614,534119.1372587705,5739427.630928605,14.0,10
8866,1614,534095.7184977083,5739438.491047598,14.0,10
8867,1614,534079.9893566845,5739453.004624531,14.0,10
8867,1615,534164.9256247729,5738663.341674248,14.0,10
8868,1615,534153.6883371606,5738704.99847547,14.0,10
8869,1615,534144.5253061019,5738751.309437673,14.0,10
8875,1616,534519.1196380592,5737785.954246488,14.0,10
8876,1616,534581.5135376145,5737719.751005389,14.0,10
8877,1616,534589.880544018,5737705.179612793,14.0,10
8877,1617,534340.5209002877,5737503.908523753,14.0,10
8878,1617,534354.1440749846,5737483.063516515,14.0,10
8884,1618,534618.9972233196,5736566.80302065,14.0,10
8885,1618,534621.4880806886,5736547.915442686,14.0,10
8893,1619,534243.9633723183,5736444.502022174,14.996375520803433,10
8894,1619,534275.1245474602,5736441.089097007,15.0,10
8896,1620,534174.6712657972,5736641.457277586,15.0,10
8897,1620,534169.6337855959,5736653.441880498,15.0,10
8898,1620,534133.7727655341,5736662.110386023,15.0,10
8899,1620,534116.6579620867,5736668.840836673,15.0,10
8902,1621,532911.7065299373,5737383.173359143,15.0,10
8903,1621,532894.2729885958,5737384.999473051,15.0,10
8904,1621,532884.1581176162,5737384.2281874865,15.0,10
8905,1622,533388.1059639987,5737300.556004911,15.0,10
8906,1622,533377.9257599517,5737299.8865118185,15.0,10
8911,1623,533840.2083309481,5738361.738536656,15.0,10
8912,1623,533816.260071343,5738360.247323058,15.0,10
8912,1624,533599.6492427639,5738179.1388318995,15.0,10
8913,1624,533578.9829447009,5738178.421671637,15.0,10
