world_index,id_fixation,x,y,zoom,etape
5816,1498,537405.9093744322,5741015.532117365,10.0,10
5816,1499,542133.2286285618,5737184.8679374745,10.0,10
5817,1499,542616.8704655132,5737938.577540318,10.0,10
5818,1499,541727.0286187828,5737533.897412778,10.0,10
5818,1500,541300.5693441522,5731725.445464002,10.0,10
5819,1500,542239.1961304669,5732897.523975507,10.0,10
5820,1500,542746.6924645038,5732493.01114436,10.0,10
5821,1500,542994.0811818042,5733871.946722177,10.0,10
5822,1500,543206.1211558986,5734379.996337087,10.0,10
5823,1501,541298.5224236102,5731970.514994086,10.0,10
5824,1501,541003.3197418543,5732982.953385244,10.0,10
5824,1502,546260.0216342777,5743410.114240652,10.0,10
5825,1502,546397.7688897259,5744304.687404254,10.0,10
5826,1502,545654.2993567958,5747129.004749792,10.0,10
5827,1502,546284.1822946923,5749779.009097442,10.0,10
5828,1502,545867.8439049637,5753519.136407205,10.0,10
5828,1503,541760.5841196337,5746519.19956563,10.0,10
5829,1503,541851.9607520342,5746954.081612128,10.0,10
5830,1503,542299.0904251295,5745164.571169249,10.0,10
5831,1503,542762.1143487582,5738570.869327548,10.0,10
5832,1503,543407.4016758618,5735333.172442169,10.0,10
5832,1504,539613.4694413603,5743188.781116084,10.0,10
5833,1504,540958.6398513358,5738817.114831739,10.39619591857545,10
5834,1504,541910.9858267705,5737012.106239634,10.39619591857545,10
5835,1505,541121.2325150386,5739922.713013164,10.9078747626743,10
5836,1505,541116.6932546714,5740994.20615985,10.99999990766752,10
5837,1505,540929.1725774612,5742192.6782138925,10.99999990766752,10
5838,1505,539333.569053716,5741602.818319331,11.641265664705626,10
5838,1506,538854.4817495852,5740099.814192567,11.641265664705626,10
5839,1506,538496.816881372,5740107.252838412,11.974863447303171,10
5840,1506,538873.5698176806,5739843.395824451,11.974863447303171,10
5841,1506,538772.686623479,5740032.897374933,12.0,10
5841,1507,539176.9621780476,5739943.46269279,12.0,10
5842,1507,538932.9390704846,5739751.558971495,12.0,10
5843,1507,538801.2800915203,5739557.628011587,12.0,10
5844,1507,538932.3354913504,5739578.3801447265,12.0,10
5845,1507,538498.209012211,5739386.818396936,12.0,10
5845,1508,538959.1597727266,5739269.019595888,12.0,10
5846,1508,538587.8252054701,5739372.05941096,12.0,10
5847,1508,538499.427104884,5739116.915193834,12.0,10
5848,1508,538170.6251846588,5739137.241705274,12.0,10
5849,1508,538281.9417972965,5738963.145208599,12.0,10
5849,1509,538005.1460922522,5739418.501380999,12.0,10
5850,1509,538302.0195510316,5739435.769812831,12.0,10
5851,1509,538331.0766378281,5739329.7555663455,12.0,10
5852,1509,538401.8965895718,5739324.32827462,12.0,10
5853,1509,538123.8193723079,5739116.177121524,12.0,10
5853,1510,540861.7855378008,5744556.540107691,12.0,10
5854,1510,541014.1761478955,5744686.873836816,12.0,10
5855,1510,540986.8598183121,5744763.443918582,12.0,10
5856,1510,541208.646720671,5744865.954781831,12.0,10
5857,1510,541299.238262821,5744919.528990632,12.0,10
5858,1510,541120.491363867,5744974.0110283755,12.0,10
5858,1511,541440.0384040347,5744850.841521147,12.0,10
5859,1511,540855.94219198,5744817.736517766,12.0,10
5860,1511,540847.2952648186,5744813.096503171,12.0,10
5860,1512,539940.752208495,5743060.622528849,12.0,10
5861,1512,540370.9423019767,5742953.363400401,12.0,10
5862,1512,540980.3232312393,5742877.868443968,12.0,10
5863,1512,540891.8792061538,5742698.101091704,12.0,10
5864,1512,541254.9473635291,5742864.994002626,12.0,10
5865,1512,541331.8074803764,5742915.729093271,12.0,10
5865,1513,540966.7339531967,5743312.206777196,12.0,10
5866,1513,541014.5719733422,5743325.354305293,12.0,10
5867,1513,541138.1876042793,5743095.966351573,12.0,10
5868,1513,541084.9939127583,5742879.317525938,12.0,10
5869,1514,538470.2912903742,5736153.425703249,12.0,10
5870,1514,538594.635152658,5736051.323240012,12.0,10
5871,1514,539081.5529372288,5735661.92982015,12.0,10
5872,1514,539476.3636711716,5735301.359354147,12.0,10
5873,1514,539462.3588857539,5735161.45528739,12.0,10
5873,1515,538879.8350410814,5735681.886065314,12.0,10
5874,1515,539043.5383861802,5735479.250772621,12.0,10
5875,1515,539250.8962482228,5735415.760562323,12.0,10
5876,1515,539458.4727983575,5735235.344936547,12.0,10
5877,1515,539607.7055524023,5734952.578363188,12.0,10
5878,1515,539944.7673218659,5734536.913259422,12.0,10
5878,1516,540005.0071437141,5735117.461257183,12.0,10
5879,1516,539745.2866049005,5734285.0079496205,12.0,10
5880,1516,539918.3738560311,5734060.271081579,12.0,10
5881,1516,539945.8367066362,5733364.780622615,12.0,10
5882,1516,539706.5613175525,5732904.660193448,12.0,10
5884,1517,538866.4753855354,5739886.768898355,12.0,10
5885,1517,538348.864727239,5739795.8851342425,12.0,10
5886,1517,538443.9699916098,5739894.26033231,12.0,10
5887,1517,538238.7924498454,5739957.9239896005,12.0,10
5888,1517,538432.8606365314,5740349.033427584,12.0,10
5890,1518,546603.3101828727,5748366.776906258,12.0,10
5891,1518,546870.2889794629,5748557.135596182,12.0,10
5892,1518,546941.6075400566,5748741.331382311,12.0,10
5893,1518,546728.4828730255,5748781.519419635,12.0,10
5894,1518,546857.5788275504,5748809.531724071,12.0,10
5896,1519,551229.1690966754,5749176.151922782,12.0,10
5897,1519,551210.9305097947,5749177.468151736,12.0,10
5898,1519,551219.4505978627,5749217.656189061,12.0,10
5898,1520,552435.1442624559,5749776.962465716,12.0,10
5899,1520,547231.2906781133,5745764.018286513,12.641265705359904,10
5900,1520,545276.4301343863,5744302.233116972,12.97709532661014,10
5901,1520,545270.2955303497,5744341.994449718,12.97709532661014,10
5902,1520,545181.9246557886,5744328.666181229,13.0,10
5903,1521,539311.1597220509,5739187.065025517,13.0,10
5904,1521,539283.9614840371,5739185.26781944,13.0,10
5905,1521,539283.381960593,5739222.080406063,13.0,10
5905,1522,539346.5631372799,5738613.019444815,13.0,10
5906,1522,539407.6613098896,5738813.596745882,13.0,10
5907,1522,539472.15680201,5738942.429727976,13.0,10
5907,1523,538557.2226835928,5738264.9273213465,13.0,10
5908,1523,538599.9138794909,5738463.561031995,13.0,10
5909,1523,538520.2961058023,5738470.848265944,13.0,10
5910,1523,538429.3360742171,5738531.722009899,13.0,10
5911,1523,538423.9672815562,5738641.830097468,13.0,10
5912,1523,538508.1971871072,5738779.052501495,13.0,10
5912,1524,538186.3156515564,5738389.691064767,13.0,10
5913,1524,538213.1202510042,5738639.962774522,13.0,10
5914,1524,538201.9004584394,5738704.615448708,13.0,10
5915,1524,538104.3010563783,5738723.638032399,13.0,10
5915,1525,538104.6892277418,5739210.949045495,13.0,10
5916,1525,537954.2974268087,5739247.2449815,13.0,10
5917,1525,538079.787214695,5739335.689416626,13.0,10
5918,1525,538081.7302583933,5739345.845291623,13.0,10
5919,1525,538096.7114861422,5739296.094297391,13.0,10
5920,1526,539154.843660703,5741769.16180009,13.0,10
5921,1526,539211.1613116196,5741877.77529123,13.0,10
5922,1526,539242.2051797328,5741939.94435209,13.0,10
5923,1526,539269.5597797323,5741999.873363487,13.0,10
5924,1526,539285.9548259965,5741974.904377213,13.0,10
5924,1527,539391.4860451579,5741938.666256872,13.0,10
5925,1527,539379.5052180325,5741940.137481011,13.0,10
5926,1527,539256.9742800323,5741929.525231303,13.0,10
5927,1527,538779.7714664707,5740663.921247507,13.647051905762687,10
5928,1527,538771.1906294791,5740627.866754605,13.647051905762687,10
5928,1528,538600.3273051496,5740687.200582056,13.647051905762687,10
5929,1528,538509.2056831717,5740239.369389344,13.977095326610138,10
5930,1528,538488.6555373066,5740248.42111036,13.977095326610138,10
5931,1528,538464.3472891857,5740216.41296514,14.0,10
5932,1529,536848.0626910157,5738299.71175106,14.0,10
5933,1529,536728.6622730537,5738270.375836945,14.0,10
5934,1529,536735.927091473,5738348.668087436,14.0,10
5935,1529,536651.1455452099,5738377.614668406,14.0,10
5935,1530,536364.0179212546,5738015.169498733,14.0,10
5936,1530,536295.0702129393,5737991.549954667,14.0,10
5937,1530,536286.80817682,5738045.145690576,14.0,10
5938,1530,536225.882494443,5738098.196175567,14.0,10
5939,1530,536198.861667144,5738133.943785351,14.0,10
5939,1531,536336.3552444052,5738063.321951351,14.0,10
5940,1531,536258.4068809396,5738059.208735869,14.0,10
5941,1531,536264.5949338656,5738124.571804655,14.0,10
5941,1532,536745.7169372757,5738518.252502051,14.0,10
5942,1532,536731.4401585435,5738519.070532196,14.0,10
5943,1532,536638.0549306892,5738427.326166656,14.0,10
5944,1532,536632.2020172644,5738395.525706084,14.0,10
5945,1532,536340.1850925144,5738251.463084791,14.0,10
5945,1533,536562.709520464,5738704.394689649,14.0,10
5946,1533,536557.960435184,5738684.279758939,14.0,10
5947,1533,535999.67871224,5738676.593400998,14.0,10
5948,1533,536036.9264881659,5738677.71465585,14.0,10
5948,1534,536471.2858701233,5738925.415413722,14.0,10
5949,1534,536323.3813546539,5738900.54729733,14.0,10
5950,1534,536269.757941032,5738777.498956972,14.0,10
5950,1535,536902.3832276033,5738929.549848783,14.0,10
5951,1535,536950.7711025084,5738906.563816783,14.0,10
5952,1536,537229.8941955727,5738993.321141618,14.0,10
5953,1536,537205.6203640705,5738960.812131628,14.0,10
5954,1536,537254.4227987023,5738970.961240962,14.0,10
5955,1536,537230.8558764578,5738989.26481921,14.0,10
5956,1536,537164.4681856205,5738967.852111353,14.0,10
5957,1537,536749.625622442,5737490.540720408,14.0,10
5958,1537,536663.5259337036,5737458.704278811,14.0,10
5959,1537,536658.9411378528,5737470.429480058,14.0,10
5959,1538,536687.655431065,5737242.334075472,14.0,10
5960,1538,536745.0359061091,5737292.78992876,14.0,10
5961,1538,536747.2883934577,5737293.349326067,14.0,10
5962,1538,536747.2244271907,5737296.505507786,14.0,10
5963,1538,536706.8300029798,5737281.48604379,14.0,10
5964,1539,536771.7524836,5738522.477136836,14.0,10
5965,1539,536765.0272780479,5738516.655591485,14.0,10
5966,1539,536679.7580573393,5738477.187174664,14.0,10
5967,1539,536727.565461152,5738519.738888564,14.0,10
5968,1539,536708.3706605886,5738523.236736257,14.0,10
5968,1540,536915.79686266,5738550.794511162,14.0,10
5969,1540,536626.7337032979,5738449.338444363,14.0,10
5970,1540,536647.1613579805,5738450.8441118775,14.0,10
5971,1540,536572.6979532784,5738427.00291376,14.0,10
5972,1540,536522.7510874128,5738388.077312675,14.0,10
5972,1541,536771.5060585686,5738317.174396137,14.0,10
5973,1541,536827.6214229999,5738354.317270118,14.0,10
5974,1541,536702.8078551424,5738184.417297698,14.0,10
5975,1542,536794.8301641349,5737373.817388668,14.0,10
5976,1542,536789.8689331816,5737158.493364102,14.0,10
5977,1542,536742.1129210705,5736820.582212366,14.0,10
5978,1542,536822.3780115119,5736852.557965112,14.0,10
5978,1543,536851.0113901299,5737266.443699547,14.0,10
5979,1543,536772.9151388421,5736954.6242013,14.0,10
5980,1543,536879.3867167993,5736973.8552904185,14.0,10
5981,1543,536918.9845696348,5736842.319494355,14.0,10
5982,1543,536920.5777123857,5736856.025497166,14.0,10
5982,1544,536799.9859910421,5737085.680694569,14.0,10
5983,1544,536825.5965535073,5737092.897196588,14.0,10
5984,1544,536782.6341843749,5737065.198572883,14.0,10
5985,1544,536881.7523752355,5737114.7078484325,14.0,10
5987,1545,536656.4462347546,5735515.804579822,14.0,10
5988,1545,536682.064451303,5735531.616548961,14.0,10
5988,1546,536785.0085903348,5735364.760849185,14.0,10
5989,1546,536754.3665615908,5735352.608488588,14.0,10
5990,1546,536824.9044056957,5735396.533632045,14.0,10
5991,1547,537048.7890735781,5737700.614251169,14.0,10
5992,1547,537050.0831603631,5737706.50529833,14.0,10
5993,1547,537040.320923932,5737705.573482038,14.0,10
5994,1547,537090.2616300831,5737734.5132973455,14.0,10
5995,1547,537003.678093941,5737665.386059774,14.0,10
5995,1548,537245.8915575419,5737737.301365499,14.0,10
5996,1548,537242.7670514261,5737719.601776426,14.0,10
5997,1548,537291.7777864656,5737749.967916474,14.0,10
5998,1548,537274.0596772442,5737750.118606237,14.0,10
5999,1548,537284.6255924136,5737742.710205417,14.0,10
5999,1549,537096.8490621372,5737635.930823971,14.0,10
6000,1549,537094.8360382494,5737620.134231338,14.0,10
6001,1549,537085.9480074665,5737617.750872835,14.0,10
6002,1549,536996.404527998,5737593.263478742,14.0,10
6003,1549,536999.3732188481,5737603.477169403,14.0,10
6004,1550,536007.0213289487,5736931.887952103,14.0,10
6005,1550,536061.2308266574,5736973.700978632,14.0,10
6006,1550,536053.6456301832,5736973.1006798195,14.0,10
6007,1550,536031.6308466722,5736968.551694144,14.0,10
6008,1550,536004.735491666,5736976.8906811355,14.0,10
6009,1550,535955.6083052176,5736958.425342039,14.0,10
6009,1551,536033.5142978654,5736958.258660709,14.0,10
6010,1551,536031.3695144022,5736960.502400533,14.0,10
6011,1551,536018.3958433387,5736953.501169605,14.0,10
6012,1551,536096.1143109475,5736997.55978114,14.0,10
6013,1551,536023.6662263582,5736963.126862659,14.0,10
6014,1552,536866.3567335522,5737439.127532653,14.0,10
6015,1552,536863.5788480623,5737436.538128962,14.0,10
6016,1552,536854.4699423064,5737422.126652033,14.0,10
6017,1552,536861.4619473309,5737426.221723237,14.0,10
6018,1552,536837.2095738112,5737423.63990701,14.008647456281032,10
6018,1553,536813.5764326502,5737553.94064686,14.008647456281032,10
6019,1553,536659.3748539654,5737388.371850655,14.717856771218504,10
6020,1553,536618.6587876824,5737368.2107264595,14.717856771218504,10
6021,1553,536601.8634977365,5737335.295948207,14.989177867632725,10
6022,1553,536595.4096186049,5737341.658319579,14.989177867632725,10
6022,1554,536586.4037126721,5737343.647219055,14.989177867632725,10
6023,1554,536580.4736354972,5737349.937902918,15.0,10
6024,1554,536576.7701526576,5737356.299778707,15.0,10
6025,1554,536537.1036864333,5737339.086394768,15.0,10
6025,1555,536514.7149462849,5737131.528774821,15.0,10
6026,1555,536529.4118795141,5737158.315571692,15.0,10
6027,1555,536512.6281151661,5737160.3129798835,15.0,10
6028,1555,536504.8543002123,5737157.525526789,15.0,10
6029,1555,536501.7213199331,5737156.794527671,15.0,10
6029,1556,536431.09299363,5737069.578982944,15.0,10
6030,1556,536429.6307903742,5737069.742896502,15.0,10
6031,1556,536435.5036590875,5737074.5809605,15.0,10
6032,1556,536434.5403380417,5737079.087507018,15.0,10
6033,1556,536428.0004706477,5737082.958081228,15.0,10
6033,1557,536435.5968748867,5737070.21249501,15.0,10
6034,1557,536381.8274869634,5737058.894771184,15.0,10
6035,1557,536407.8833530559,5737078.636667848,15.0,10
6036,1557,536359.2010510828,5737016.424536823,15.0,10
6037,1557,536376.6941849296,5737038.400947408,15.0,10
6037,1558,536423.2698280636,5737131.0939112725,15.0,10
6038,1558,536397.610789738,5737052.772953413,15.0,10
6039,1558,536383.0888069825,5737053.298829935,15.0,10
6040,1558,536388.6084944269,5737034.847213516,15.0,10
6041,1558,536350.1710552801,5737014.893121063,15.0,10
6041,1559,536240.4325505871,5737033.080145392,15.0,10
6042,1559,536237.836996294,5737035.501637631,15.0,10
6043,1559,536234.0290898904,5737036.935343095,15.0,10
6043,1560,536190.2460936925,5737028.300204589,15.0,10
6044,1560,536229.3324897526,5737038.11072325,15.0,10
6045,1560,536209.2142787204,5737017.23773077,15.0,10
6046,1560,536252.0621099646,5736998.200385633,15.0,10
6047,1560,536254.8829129924,5737013.521844215,15.0,10
6047,1561,536145.174477912,5736990.982653493,15.0,10
6048,1561,536142.3823776962,5736986.331260284,15.0,10
6049,1561,536142.8785609658,5736982.69530141,15.008647456281032,10
6050,1561,536228.9183206947,5736962.280700501,15.7178567712185,10
6051,1561,536236.1215565474,5736958.621721782,15.7178567712185,10
6051,1562,536253.0604626016,5736957.081207413,15.7178567712185,10
6052,1562,536256.3766021772,5736941.652886144,15.988504361162173,10
6053,1562,536252.2940978839,5736938.873977467,15.988504361162173,10
6054,1563,536397.7155268247,5736959.274040448,16.29758889617428,10
6055,1563,536397.9377132148,5736957.8206962515,16.29758889617428,10
6055,1564,536450.2060050225,5736998.627803938,16.29758889617428,10
6056,1564,536423.0548735126,5736979.0889046695,16.869307865229597,10
6057,1564,536423.4821702436,5736981.101299438,16.869307865229597,10
6058,1564,536415.2196574592,5736980.64791608,16.99974666191216,10
6059,1564,536423.9426332905,5736985.398920483,17.0,10
6061,1565,536473.5812081743,5737226.3883714555,17.0,10
6062,1565,536464.3414312633,5737223.883999846,17.0,10
6063,1565,536479.8212678621,5737227.226160411,17.0,10
6063,1566,536493.1552958974,5737227.432051833,17.0,10
6064,1566,536474.5434357795,5737232.789457336,17.0,10
6065,1566,536470.9712660272,5737233.483056234,17.0,10
6066,1566,536470.0592683431,5737235.127266072,17.0,10
6067,1566,536448.2020906066,5737223.7462992435,17.0,10
6069,1567,536424.5782593419,5736959.549970341,17.0,10
6070,1567,536434.0408930868,5736957.275708151,17.0,10
6071,1567,536406.6545924258,5736925.675797087,17.0,10
6072,1567,536407.1640673403,5736934.087053659,17.0,10
6073,1567,536357.0264872343,5736878.909437434,17.0,10
6074,1567,536363.1134652577,5736874.386438054,17.0,10
6074,1568,536413.323157762,5736932.554993224,17.0,10
6075,1568,536380.5677409639,5736908.645174315,17.0,10
6076,1568,536391.0800775508,5736914.333174708,17.0,10
6077,1568,536384.645248781,5736913.70266106,17.0,10
6078,1568,536386.1882982908,5736916.580374246,17.0,10
6080,1569,536352.3189800277,5736744.851052302,17.0,10
6081,1569,536362.8417042991,5736749.599125295,17.0,10
6082,1569,536366.0514304307,5736751.129587426,17.0,10
6083,1569,536366.4840911529,5736750.241863266,17.0,10
6087,1570,536118.6528858341,5736698.457834902,17.0,10
6088,1570,536106.5926293712,5736659.968604832,17.0,10
6089,1570,536112.0553212316,5736664.637681023,17.0,10
6090,1571,536208.859655398,5736873.005286638,17.0,10
6091,1571,536209.9820036906,5736874.411929451,17.0,10
6091,1572,536223.8539360923,5736895.207885633,17.0,10
6092,1572,536214.9321453351,5736875.443660003,17.0,10
6093,1572,536224.6205745351,5736880.414577017,17.0,10
6094,1572,536211.861996878,5736858.361446206,17.0,10
6095,1572,536212.9819532697,5736858.043306287,17.0,10
6096,1572,536219.596106275,5736865.87894334,17.0,10
6098,1573,536118.0349917413,5736702.356404885,17.0,10
6099,1573,536123.9667012193,5736703.192118011,17.0,10
6100,1573,536117.6125592432,5736687.934006649,17.0,10
6101,1573,536104.5830315959,5736670.080340994,17.0,10
6102,1573,536105.6064235269,5736666.800532162,17.0,10
6102,1574,536126.0215036441,5736674.861665682,17.0,10
6103,1574,536134.9510851644,5736676.2714669425,17.0,10
6104,1574,536129.2084725462,5736671.533350237,17.0,10
