world_index,id_fixation,x,y,zoom,etape
4392,993,141190.525577009,5752913.882650084,14.0,7
4393,993,141160.9195831013,5752907.986682441,14.0,7
4394,993,141090.43313069805,5752901.305897908,14.0,7
4395,993,140986.4622510738,5752711.258428475,14.0,7
4396,994,141418.5500104747,5753352.20534367,14.0,7
4397,994,141372.89504420845,5753268.656173146,14.0,7
4398,994,141465.13822817392,5753264.146551327,14.0,7
4398,995,141521.58053130293,5753391.83675146,14.0,7
4399,995,141567.41646196536,5753377.871193219,14.0,7
4400,995,141557.84393745416,5753359.833321003,14.0,7
4401,995,141606.40362830364,5753460.442417932,14.0,7
4402,995,141623.49246254007,5753507.48038136,14.0,7
4403,995,141524.7788446498,5753491.319673055,14.0,7
4403,996,140515.76401557328,5752943.129380461,14.0,7
4404,996,140496.29804177576,5753001.2894785525,14.0,7
4405,996,140477.92113467687,5753055.360040983,14.0,7
4406,996,140457.8975062445,5753127.860884075,14.0,7
4406,997,140472.8043800421,5752793.26564293,14.0,7
4407,997,140561.18607902143,5752931.612377111,14.0,7
4408,997,140538.73337260613,5753000.889689385,14.0,7
4409,997,140512.5782767917,5753134.553354753,14.0,7
4409,998,140397.29356872296,5752725.1255770745,14.0,7
4410,998,140391.7230362971,5752792.637666405,14.0,7
4411,998,140414.95427232026,5752808.490229521,14.0,7
4412,998,140401.5288221274,5752794.758094296,14.46798857622481,7
4413,998,140414.4887167919,5752784.672060621,14.46798857622481,7
4413,999,140438.07684762919,5752920.369723099,14.46798857622481,7
4414,999,140411.39559005268,5752886.81795099,14.932046699776675,7
4415,999,140407.18769324158,5752880.301083631,14.932046699776675,7
4416,999,140403.44800554903,5752875.533734753,15.0,7
4417,999,140405.42330574087,5752875.09857962,15.0,7
4418,999,140407.57000272488,5752881.1852159435,15.0,7
4418,1000,140354.52228550543,5752754.295209208,15.0,7
4419,1000,140354.6647061254,5752757.527350868,15.0,7
4420,1000,140354.50998430024,5752760.912950064,15.0,7
4421,1000,140360.26585488417,5752770.28339311,15.0,7
4422,1000,140354.2254164204,5752768.283832208,15.0,7
4423,1000,140337.10022528865,5752767.313267119,15.0,7
4423,1001,140383.91013804125,5752607.910252501,15.0,7
4424,1001,140354.38068496578,5752600.931163742,15.0,7
4425,1001,140343.7283879999,5752607.8702735845,15.0,7
4426,1001,140331.58955872798,5752617.3655738635,15.0,7
4427,1001,140309.3066089442,5752625.856788269,15.0,7
4428,1001,140262.15198908644,5752636.625263284,15.0,7
4428,1002,140191.26424403416,5752651.532478781,15.0,7
4429,1002,140186.64691832973,5752646.674732856,15.0,7
4430,1002,140196.1981207519,5752638.4919711705,15.0,7
4431,1002,140216.88519418368,5752596.748753982,15.0,7
4431,1003,140465.94222826662,5752451.961108768,15.0,7
4432,1003,140404.22853337726,5752488.079158903,15.305369190626063,7
4433,1003,140409.290098905,5752485.337173408,15.305369190626063,7
4434,1003,140343.250749561,5752548.443172166,15.872570880359152,7
4435,1003,140342.17547775802,5752546.094187761,15.872570880359152,7
4436,1003,140326.80128196286,5752558.038550694,15.99974666191216,7
4436,1004,140335.521633999,5752525.956448689,15.99974666191216,7
4437,1004,140339.51694687887,5752528.7928358065,15.99974666191216,7
4438,1004,140347.16471885424,5752530.513461467,15.99974666191216,7
4439,1004,140349.75297517414,5752533.101244651,16.0,7
4440,1004,140346.41675164917,5752535.330991855,16.0,7
4441,1004,140344.05163993317,5752530.573193221,16.0,7
4442,1004,140338.08979250252,5752533.2459375765,16.0,7
4442,1005,140237.71961231463,5752645.303151106,16.0,7
4443,1005,140233.2400601082,5752649.2776705,16.0,7
4444,1005,140222.0128868202,5752650.769960454,16.0,7
4445,1005,140221.29941691973,5752651.196197213,16.0,7
4446,1005,140225.61276617617,5752644.498959818,16.0,7
4447,1005,140221.02920044595,5752637.454982202,16.0,7
4447,1006,140201.9036966718,5752649.7769456655,16.0,7
4448,1006,140187.19131859613,5752648.149342455,16.0,7
4449,1006,140186.7376774851,5752646.386118458,16.0,7
4450,1006,140183.89555236822,5752646.324458666,16.0,7
4451,1006,140169.77281206084,5752645.505198401,16.0,7
4452,1006,140177.75861778384,5752645.492897197,16.0,7
4452,1007,140158.05331720554,5752674.696573354,16.0,7
4453,1007,140160.2530460519,5752679.50603705,16.0,7
4454,1007,140162.98131668082,5752677.48833187,16.0,7
4455,1007,140164.98149264313,5752681.939215435,16.0,7
4456,1007,140168.93646678864,5752681.770381394,16.0,7
4457,1007,140174.9231899898,5752679.297224092,16.0,7
4457,1008,140180.08149536204,5752652.202128267,16.0,7
4458,1008,140187.77289224105,5752663.946857678,16.0,7
4459,1008,140191.572187801,5752678.235937615,16.0,7
4459,1009,140331.3054044855,5752666.105104127,16.0,7
4460,1009,140336.9707928713,5752690.058933444,16.0,7
4461,1009,140342.06280841565,5752710.680366278,16.0,7
4462,1009,140346.15008885687,5752725.295120623,16.0,7
4463,1009,140353.79228091516,5752732.250068267,16.0,7
4464,1009,140360.1100432157,5752738.031327171,16.0,7
4464,1010,140296.12177078894,5752691.850142683,16.0,7
4465,1010,140298.92767569056,5752712.472651873,16.0,7
4466,1010,140310.46538606932,5752715.420635695,16.0,7
4467,1010,140332.39638470492,5752704.046480089,16.0,7
4468,1010,140396.48621041444,5752682.197386978,16.0,7
4469,1010,140421.54513216726,5752677.670851002,16.0,7
4469,1011,140320.0060641271,5752705.980844604,16.0,7
4470,1011,140339.7181987083,5752704.56989637,16.0,7
4471,1011,140365.77201460008,5752692.41261529,16.0,7
4472,1011,140379.09818353198,5752685.000062814,16.0,7
4473,1011,140400.64962164772,5752678.19934153,16.0,7
4501,1017,-194671.65392019844,6128336.21080723,12.0,8
4502,1017,-194394.8986724512,6128306.769102751,12.0,8
4503,1017,-194003.89857851318,6128159.720496026,12.0,8
4504,1017,-193910.78228234002,6128233.945968084,12.0,8
4516,1020,-181544.36540643216,6127214.577077927,12.0,8
4517,1020,-181575.27478136873,6127233.267529078,12.0,8
4518,1020,-181891.36654968135,6127256.083804446,12.0,8
4519,1020,-182019.45216522078,6127273.499850741,12.0,8
4519,1021,-183765.9630619918,6126774.056158975,12.0,8
4520,1021,-183894.88843980487,6126782.541530308,12.0,8
4521,1021,-183926.12147311773,6126826.872613537,12.0,8
4522,1021,-183828.4575580695,6126898.1925409315,12.0,8
4523,1021,-183611.1778172886,6126896.696714382,12.0,8
4523,1022,-186770.3022580597,6126056.716299369,12.0,8
4524,1022,-186774.77661642394,6125979.4868730055,12.0,8
4525,1022,-186745.02410149455,6125841.550999078,12.0,8
4526,1022,-186700.92783460472,6125567.910689843,12.0,8
4527,1022,-186589.7183791322,6125365.319681488,12.0,8
4528,1022,-186526.02984607164,6125212.701089057,12.0,8
4528,1023,-186386.33407972293,6125633.067713441,12.0,8
4529,1023,-186209.0589516288,6125275.6340547595,12.0,8
4530,1023,-185983.4537551819,6125131.4663902875,12.0,8
4531,1023,-185780.64897921673,6124933.675312193,12.0,8
4533,1024,-182634.86888582518,6126664.814076251,12.0,8
4534,1024,-182511.61627712104,6126628.992966766,12.0,8
4535,1024,-182373.62846477158,6126700.71637369,12.0,8
4536,1024,-182358.9041955309,6126710.080051073,12.0,8
4537,1024,-182349.22943433665,6126738.18830491,12.0,8
4538,1024,-182345.0765474678,6126793.142708933,12.0,8
4538,1025,-178589.81492829128,6127221.330439571,12.0,8
4539,1025,-178565.5974089728,6127264.795517955,12.0,8
4540,1025,-178598.8904841132,6127276.9368074685,12.0,8
4541,1025,-178660.8448206034,6127281.09707506,12.0,8
4542,1025,-178724.14408886002,6127302.316653996,12.0,8
4543,1025,-178890.42357968364,6127351.277910855,12.0,8
4543,1026,-178491.8251679858,6127777.959973979,12.0,8
4544,1026,-178587.19067118617,6127766.209862791,12.0,8
4545,1026,-178746.1791010194,6127717.97929752,12.0,8
4546,1026,-178944.59699385718,6127622.4678200185,12.0,8
4547,1027,-185590.31817202456,6128053.8145001475,12.0,8
4548,1027,-185676.56219490367,6128039.567244307,12.0,8
4549,1027,-185770.61775643236,6128016.901043642,12.0,8
4549,1028,-186203.35993994883,6126319.460201056,12.0,8
4550,1028,-186389.34541475106,6126365.9784385655,12.0,8
4551,1028,-186433.7456580889,6126345.605182545,12.0,8
4552,1028,-186459.07192603432,6126365.355997583,12.0,8
4553,1028,-186354.02072723513,6126376.631282251,12.0,8
4554,1028,-186340.67419297463,6126311.523463473,12.0,8
4554,1029,-183143.55925684498,6127674.273115515,12.0,8
4555,1029,-183246.03868368114,6127668.107751478,12.0,8
4556,1029,-183290.94847027355,6127697.3526366735,12.0,8
4557,1029,-183165.0978470353,6127730.233758121,12.0,8
4558,1029,-183168.67558422196,6127725.628186901,12.0,8
4559,1029,-183232.46034004304,6127728.30984963,12.0,8
4560,1030,-186828.91722738364,6127464.070121394,12.0,8
4561,1030,-186779.21817157435,6127350.729277103,12.0,8
4562,1030,-186799.46868890227,6127266.010877027,12.0,8
4563,1030,-186852.93574053832,6127217.184933426,12.0,8
4564,1030,-186914.30617982266,6127192.11999775,12.0,8
4565,1030,-186845.41943081305,6127186.296607218,12.0,8
4566,1031,-180917.2953805683,6123518.144979317,12.0,8
4567,1031,-180941.5238342914,6123480.864946897,12.0,8
4568,1031,-180966.180916675,6123475.378609387,12.0,8
4569,1031,-181237.4719508571,6123501.622000519,12.0,8
4570,1031,-181244.95327048766,6123523.49354333,12.0,8
4570,1032,-181630.27512811444,6123812.028151797,12.0,8
4571,1032,-181986.88294766523,6123777.038804247,12.0,8
4572,1032,-182082.3905981254,6123804.500014692,12.0,8
4573,1032,-182038.93946110728,6123785.078871952,12.0,8
4574,1032,-182228.35848474744,6123796.574448426,12.0,8
4575,1032,-182191.8638159388,6123779.957980468,12.0,8
4576,1032,-182270.98793770757,6123761.263939187,12.0,8
4576,1033,-182342.1971542552,6124044.622200515,12.0,8
4577,1033,-182387.2162848937,6124085.511406534,12.0,8
4578,1033,-182427.1246748199,6124118.591807505,12.0,8
4579,1033,-182525.3167945066,6124142.714470864,12.0,8
4580,1033,-182537.60706528227,6124122.843104016,12.0,8
4581,1033,-182616.3960111019,6124095.846879127,12.0,8
4581,1034,-189767.74592699978,6126474.105303139,12.0,8
4582,1034,-189916.17390886578,6126467.157582453,12.0,8
4583,1034,-190134.31965449138,6126413.556311001,12.0,8
4584,1034,-190367.2596495471,6126291.978579722,12.0,8
4585,1034,-190766.69673007814,6125881.5562496055,12.0,8
4586,1034,-190918.6969819285,6125655.843895993,12.0,8
4587,1034,-191016.41556899977,6125536.9699696135,12.0,8
4587,1035,-190307.66823789195,6126244.633701225,12.0,8
4588,1035,-190450.76679095364,6126228.135324837,12.0,8
4589,1035,-190738.1043554773,6126279.433810679,12.0,8
4590,1035,-191085.4892963281,6126273.037183986,12.0,8
4591,1035,-191179.24634861108,6126286.789931377,12.0,8
4592,1035,-191194.84208989877,6126340.118116075,12.0,8
4592,1036,-191487.34616059816,6126501.541911174,12.0,8
4593,1036,-191485.58244113543,6126589.515210141,12.0,8
4594,1036,-191555.9639232545,6126676.688930772,12.0,8
4595,1036,-191558.99603365135,6126739.744908526,12.0,8
4596,1036,-191510.6353489657,6126766.377017741,12.0,8
4596,1037,-192872.30331503158,6125252.600549219,12.0,8
4597,1037,-192897.85483171183,6125259.457240987,12.0,8
4598,1037,-192909.77879993326,6125188.353814804,12.0,8
4599,1037,-192962.99107994203,6125140.0568230245,12.0,8
4600,1037,-192876.94825010764,6125051.362673434,12.0,8
4601,1037,-192885.8116784802,6125082.396153863,12.0,8
4602,1038,-192379.65152868596,6125621.255367267,12.0,8
4603,1038,-192413.18516072765,6125643.746890819,12.0,8
4604,1038,-192367.7559899165,6125668.770002397,12.0,8
4605,1038,-192311.14420351613,6125649.9959030505,12.0,8
4606,1038,-192298.25144704676,6125646.927982478,12.0,8
4607,1038,-192408.89996756308,6125697.776244212,12.0,8
4609,1039,-193768.9977531277,6127179.786080476,12.0,8
4610,1039,-193772.0604798575,6127212.086585038,12.0,8
4611,1039,-193768.29685779256,6127244.150906461,12.0,8
4612,1039,-193686.68246182307,6127265.011290207,12.0,8
4613,1039,-193601.34380764526,6127279.935112331,12.0,8
4615,1040,-186098.07007954514,6127959.697250352,12.0,8
4616,1040,-185882.7038595701,6128259.361989267,12.0,8
4617,1040,-185356.98862058079,6128595.856536492,12.0,8
4617,1041,-187400.31611722725,6126336.6319545265,12.0,8
4618,1041,-186092.7472113836,6126646.359079279,12.0,8
4619,1041,-185929.3565902565,6126181.966441554,12.0,8
4619,1042,-186300.0744570933,6126603.787068391,12.0,8
4620,1042,-186553.56894592493,6126087.788414693,12.0,8
4621,1042,-186745.79359199462,6125846.200125677,12.0,8
4621,1043,-186945.89100937967,6126262.8001210345,12.0,8
4622,1043,-186685.6587404306,6126137.517266756,12.0,8
4623,1043,-186327.63571733987,6126365.242097535,12.0,8
4624,1043,-185920.23292305434,6126812.966602241,12.0,8
4625,1043,-185709.66471981982,6127124.701283678,12.0,8
4626,1043,-185817.25051360636,6127014.819538285,12.0,8
4627,1043,-186983.10516201128,6125469.847213427,12.0,8
4628,1044,-185831.46086583062,6127380.9722911995,12.0,8
4629,1044,-186857.47103998423,6126644.442551512,12.0,8
4630,1044,-186389.69939787616,6126764.918094807,12.0,8
4631,1044,-185632.6843245218,6126919.426152353,12.0,8
4632,1044,-184875.56209400235,6127583.7970224535,12.0,8
4632,1045,-186215.09007762463,6126767.806417783,12.0,8
4633,1045,-185837.0461597027,6127292.861218735,12.0,8
4634,1045,-185617.62983626206,6127752.709791266,12.0,8
4635,1045,-185560.4538345841,6128201.529103233,12.0,8
4636,1045,-185663.70741726627,6128687.006006637,12.0,8
4636,1046,-185323.5708932279,6126735.323855384,12.0,8
4637,1046,-185379.1001735724,6127097.062935879,12.0,8
4638,1046,-185412.83499865883,6127591.413928701,12.0,8
4639,1046,-185399.55407082595,6127723.62974222,12.0,8
4640,1046,-185383.39520770113,6127783.472645181,12.0,8
4641,1046,-185081.66687327722,6127687.070560424,12.0,8
4642,1047,-184670.56825023532,6127369.037661934,12.0,8
4643,1047,-184531.02119178922,6127262.334547959,12.0,8
4644,1047,-184580.72024759848,6127130.529594693,12.0,8
4645,1047,-184724.38957658055,6126895.14849381,12.0,8
4646,1047,-184877.4974836174,6126372.300529067,12.0,8
4647,1047,-184948.10749479267,6126185.238562132,12.0,8
4647,1048,-184391.77592291022,6127256.213468261,12.0,8
4648,1048,-184527.94643721438,6127106.707080741,12.0,8
4649,1048,-184664.22192180273,6127034.174254516,12.0,8
4650,1048,-184729.71244474212,6127030.8578496,12.0,8
4651,1048,-184645.90023344712,6126970.340840595,12.0,8
4652,1048,-184568.94389383923,6126843.690092299,12.0,8
4653,1048,-184494.63149326478,6126787.771273791,12.0,8
4653,1049,-184166.68464347973,6127886.431272299,12.0,8
4654,1049,-184097.49829178397,6127879.139117868,12.0,8
4655,1049,-184081.29787792166,6127833.676323762,12.0,8
4656,1049,-184134.3800385156,6127851.7098905565,12.0,8
4657,1049,-184035.54176841283,6127787.254035654,12.0,8
4658,1049,-183963.40750123563,6127765.857319362,12.0,8
4658,1050,-184286.76627484855,6128279.811512759,12.0,8
4659,1050,-184166.8049219304,6128219.619255571,12.0,8
4660,1050,-184110.11003405502,6128231.556345078,12.0,8
4661,1050,-184111.79393236415,6128271.980565541,12.0,8
4661,1051,-185680.2642927187,6127022.158437296,12.0,8
4662,1051,-185809.66859745348,6126992.458407509,12.0,8
4663,1051,-185829.45549602614,6126926.046660981,12.0,8
4664,1051,-185806.09086026682,6126824.38458089,12.0,8
4665,1051,-185782.7590277213,6126744.544838787,12.0,8
4666,1051,-185764.34986412883,6126701.534904995,12.0,8
4666,1052,-185124.90588284604,6126535.185707342,12.0,8
4667,1052,-185209.92743929036,6126456.128321889,12.0,8
4668,1052,-185271.86209385228,6126409.341918106,12.0,8
4669,1052,-185227.81831210456,6126309.082175405,12.0,8
4670,1052,-185178.74907800052,6126239.189187812,12.0,8
4671,1052,-185126.49574527558,6126108.811174347,12.0,8
4671,1053,-184712.73568815287,6126596.086513949,12.0,8
4672,1053,-184759.1915995564,6126551.536469268,12.0,8
4673,1053,-184836.12388347412,6126550.795936716,12.0,8
4674,1053,-185053.5714058453,6126129.044500295,12.49562470404216,8
4675,1053,-185004.50532800858,6126135.015674763,12.49562470404216,8
4676,1053,-185127.14901206418,6125875.024547455,12.940445096000271,8
4676,1054,-185137.54829554155,6126164.391789205,12.940445096000271,8
4677,1054,-185146.7111969706,6126206.723487887,12.940445096000271,8
4678,1054,-185156.82337574236,6126167.931625105,13.0,8
4679,1054,-185183.32837250413,6126176.135298841,13.0,8
4680,1054,-185218.51637996253,6126183.199880975,13.0,8
4680,1055,-186116.95157527173,6126203.611270731,13.0,8
4681,1055,-186138.8816171469,6126196.1124560535,13.0,8
4682,1055,-186167.03442868261,6126212.267628817,13.0,8
4683,1055,-186194.0599031036,6126256.661448192,13.0,8
4684,1055,-186181.82649123186,6126273.63588122,13.0,8
4684,1056,-184347.10447219337,6126801.574084666,13.0,8
4685,1056,-184338.38647140205,6126814.943034455,13.0,8
4686,1056,-184342.1916442045,6126803.2372076055,13.0,8
4687,1056,-184349.12405672384,6126809.525583694,13.0,8
4688,1056,-184278.5096717867,6126803.940836542,13.0,8
4689,1056,-184260.26343082284,6126806.8857450625,13.0,8
4690,1057,-184301.88742883154,6126822.981872041,13.0,8
4691,1057,-184301.3746052556,6126823.487451574,13.0,8
4692,1057,-184275.6634462681,6126840.594737617,13.0,8
4692,1058,-182399.14685250906,6126827.470581811,13.0,8
4693,1058,-182379.15438712985,6126833.083621735,13.0,8
4694,1058,-182361.67246104786,6126832.974141008,13.0,8
4695,1058,-182312.32439962638,6126840.7128291875,13.0,8
4696,1058,-182270.788970295,6126859.823981555,13.0,8
4697,1058,-182214.74795981497,6126861.055332194,13.0,8
4698,1058,-182198.14297298228,6126884.058585881,13.0,8
4699,1059,-183783.79675017312,6125303.920805774,13.0,8
4700,1059,-183799.96654770253,6125292.814047616,13.0,8
4701,1059,-183768.45468707226,6125266.842513119,13.0,8
4702,1059,-183752.39970079117,6125273.117357882,13.0,8
4703,1059,-183740.56430124704,6125270.558707204,13.0,8
