world_index,id_fixation,x,y,zoom,etape
732,150,260264.9308851236,6255295.91539166,17.784645468160214,1
733,150,260267.83278035518,6255296.772017851,17.784645468160214,1
733,151,260256.71529517445,6255315.026804982,17.784645468160214,1
734,151,260250.27676843732,6255313.962560523,17.784645468160214,1
735,151,260257.79441427454,6255316.308569775,17.995698554523464,1
735,152,260267.92978910814,6255305.103564401,17.995698554523464,1
736,152,260268.70025896316,6255304.776223526,17.995698554523464,1
737,152,260270.89540162522,6255304.010269835,18.0,1
738,152,260271.6110584066,6255301.958313487,18.0,1
739,152,260269.58525493348,6255300.025678828,18.0,1
740,152,260265.7510034488,6255294.755611882,18.0,1
740,153,260237.35025428867,6255320.187161913,18.0,1
741,153,260236.34445991513,6255317.985938128,18.0,1
742,153,260236.4213937025,6255315.856407305,18.0,1
743,153,260236.17670222948,6255314.657501096,18.0,1
744,154,260240.72640547543,6255335.285238298,18.0,1
745,154,260238.5226958224,6255333.857721877,18.0,1
746,154,260238.44755596077,6255333.129644296,18.0,1
747,154,260241.4265319853,6255331.799307397,18.0,1
748,154,260241.27126343988,6255330.575145275,18.0,1
749,154,260240.79096971764,6255328.864701136,18.0,1
750,155,260265.50846468666,6255295.302861747,18.0,1
751,155,260265.57328520395,6255293.627245395,18.0,1
752,155,260266.26403204486,6255292.100435185,18.0,1
753,155,260266.0561758473,6255289.84454792,18.0,1
753,156,260254.69016979088,6255322.343640064,18.0,1
754,156,260254.79719027595,6255319.815012015,18.0,1
755,156,260255.30061709794,6255317.921741214,18.0,1
756,156,260254.72867939709,6255317.808723891,18.0,1
757,157,260293.171175706,6255358.136303011,18.0,1
758,157,260292.2045059989,6255358.406237583,18.0,1
759,157,260291.7566396203,6255359.368460917,18.0,1
760,157,260288.52111512775,6255360.729781476,18.0,1
761,158,260252.12717952154,6255319.02277596,18.0,1
762,158,260250.715377037,6255322.255724887,18.0,1
763,158,260249.43055032592,6255323.512946499,18.0,1
764,158,260246.8597009533,6255323.995576596,18.0,1
765,158,260247.40662620362,6255325.255758184,18.0,1
765,159,260214.6302358508,6255341.885027083,18.0,1
766,159,260214.00072167572,6255343.935868634,18.0,1
767,159,260209.01157495967,6255344.082060769,18.0,1
768,159,260212.84003462692,6255342.8378323065,18.0,1
769,159,260214.1797383811,6255344.94279916,18.0,1
770,159,260213.10298997266,6255343.772147281,18.0,1
770,160,260241.88499106833,6255331.690787703,18.0,1
771,160,260243.50150610908,6255334.246555285,18.0,1
776,161,260238.69253787893,6255279.976136711,18.0,1
777,161,260240.4895560207,6255281.810861465,18.0,1
778,161,260240.70453666622,6255280.680188502,18.0,1
778,162,260218.88824676894,6255304.431778318,18.0,1
779,162,260218.19387790654,6255302.855417316,18.0,1
780,162,260218.6145620387,6255303.389943122,18.0,1
781,162,260217.51990854272,6255302.348722986,18.0,1
782,162,260219.09055033914,6255303.277118006,18.0,1
783,162,260218.5929324196,6255302.664556429,18.0,1
785,163,260293.22277242772,6255359.943849789,18.0,1
786,163,260293.11592279273,6255358.808832964,18.0,1
787,163,260292.7689604666,6255357.67719897,18.0,1
788,163,260294.1555113105,6255358.231598911,18.0,1
789,163,260293.4884442896,6255358.693086311,18.0,1
790,163,260294.53941142219,6255358.885984585,18.0,1
791,163,260295.58795248374,6255359.254213474,18.0,1
792,164,260292.56455544053,6255357.576213763,18.0,1
793,164,260292.26068150255,6255357.517129537,18.0,1
794,164,260292.37457016052,6255359.032561133,18.0,1
795,164,260291.89595076896,6255360.309695319,18.0,1
796,164,260291.48382622542,6255362.190011414,18.0,1
797,165,260227.75633934847,6255290.131204442,18.0,1
798,165,260227.91934740214,6255291.951667485,18.0,1
799,165,260227.56977106992,6255292.697966226,18.0,1
800,165,260227.38087923036,6255293.211234013,18.0,1
801,165,260227.64884048322,6255293.169063943,18.0,1
802,165,260226.78339944375,6255293.227071814,18.0,1
803,165,260225.81531168107,6255293.7942726975,18.0,1
804,165,260224.88566518459,6255293.564470808,18.0,1
806,166,260253.09039805716,6255321.810959438,18.0,1
807,166,260255.31917141576,6255322.15804563,18.0,1
808,166,260253.4407773847,6255322.392652678,18.0,1
809,166,260252.99400444658,6255322.745927914,18.0,1
810,166,260254.4376192145,6255321.832179017,18.0,1
811,166,260252.64796471084,6255322.6513624,18.0,1
813,167,260254.79384161453,6255260.089508681,18.0,1
814,167,260255.3888782451,6255258.047835371,18.0,1
815,167,260254.1908775406,6255256.210765702,18.0,1
816,167,260254.15489651545,6255255.879209781,18.0,1
816,168,260270.4328421404,6255250.2865052875,18.0,1
817,168,260270.2979389236,6255250.452513895,18.0,1
818,168,260270.42358206652,6255250.664056183,18.0,1
820,169,260236.5187269885,6255275.1875658445,18.0,1
821,169,260237.42281431422,6255275.634656991,18.0,1
822,169,260238.26346500823,6255275.880315903,18.0,1
823,169,260237.29248987936,6255275.09786315,18.0,1
824,169,260240.10975631076,6255273.883426668,18.0,1
825,169,260240.293129693,6255274.061313628,18.0,1
826,169,260199.34433309702,6255236.004926311,17.28182025488812,1
826,170,260230.43507461596,6255188.974186375,17.28182025488812,1
827,170,260229.52599370197,6255186.824123867,17.28182025488812,1
828,170,260230.512648921,6255187.013748774,17.28182025488812,1
829,170,260217.82523240687,6255158.545668713,17.02207633151588,1
830,170,260216.53437544245,6255156.62330221,17.02207633151588,1
830,171,260278.4148816519,6255110.417756921,17.02207633151588,1
831,171,260281.96379607276,6255112.195772737,17.02207633151588,1
832,171,260278.6260287997,6255107.307806178,17.0,1
833,171,260276.28640791445,6255105.75193437,17.0,1
834,171,260275.24333405518,6255106.4526802115,17.0,1
835,171,260272.12983068402,6255106.196200084,17.0,1
836,171,260272.86147903214,6255107.667270458,17.0,1
838,172,260232.57844906815,6255207.251369465,17.0,1
839,172,260235.01538615438,6255210.1767113805,17.0,1
840,172,260229.58761604864,6255210.327747116,17.0,1
841,172,260233.92351751457,6255211.781711127,17.0,1
842,172,260233.42641214523,6255207.606835853,17.0,1
842,173,260195.93247543578,6255266.342784113,17.0,1
843,173,260196.35741373475,6255268.387475062,17.0,1
844,173,260197.64124951538,6255267.966389433,17.0,1
845,173,260196.70956990303,6255268.448212262,17.0,1
846,173,260195.0842389986,6255269.1076337425,17.0,1
847,173,260196.38666326707,6255270.483523542,17.0,1
848,173,260197.08803698243,6255269.2253409,17.0,1
849,173,260196.27485897997,6255269.112016047,17.0,1
852,174,259839.71422708008,6255368.470849235,17.0,1
853,174,259840.31654192373,6255368.28279456,17.0,1
854,174,259842.0902732007,6255370.779554799,17.0,1
855,174,259841.04825861187,6255368.494913467,17.0,1
855,175,259877.95951115096,6255416.544189727,17.0,1
856,175,259876.49754708528,6255416.568792137,17.0,1
857,175,259876.5937356758,6255416.999564966,17.0,1
858,175,259878.91097520164,6255417.983584498,17.0,1
859,175,259878.5891278361,6255416.873477613,17.0,1
859,176,259850.29117916425,6255464.199443008,17.0,1
860,176,259850.81020459783,6255463.883532682,17.0,1
861,176,259852.05826437342,6255463.406553451,17.0,1
862,176,259852.26736777648,6255463.458756691,17.0,1
863,176,259852.1342414004,6255462.583910354,17.0,1
863,177,259811.06502774535,6255436.849097175,17.0,1
864,177,259810.52990823498,6255435.383331695,17.0,1
865,177,259809.70012360555,6255430.549803767,17.0,1
866,177,259809.88327488268,6255429.782054799,17.0,1
873,178,260165.71425738028,6255215.593585523,17.0,1
874,178,260165.02812349133,6255213.084101225,17.0,1
875,178,260165.17935997504,6255212.80128883,17.0,1
876,178,260163.61529590638,6255213.060882701,17.0,1
876,179,260156.3207837445,6255302.645793311,17.0,1
877,179,260158.65227216634,6255304.546790807,17.0,1
878,179,260159.6376328713,6255306.794451641,17.0,1
879,179,260158.19371057322,6255306.017784299,17.0,1
880,179,260158.05009400274,6255305.926217203,17.0,1
881,179,260159.16499323226,6255304.722236746,17.0,1
882,179,260159.61193702047,6255304.803885995,17.0,1
884,180,260293.89312288899,6255269.11147787,17.0,1
885,180,260297.45623530948,6255267.602811936,17.0,1
886,180,260298.1543970435,6255268.118386199,17.0,1
887,180,260295.30516456364,6255270.88815631,17.0,1
888,180,260294.98075444702,6255270.732238535,17.0,1
888,181,260280.27999417624,6255199.529326354,17.0,1
889,181,260279.53536122266,6255197.532648548,17.0,1
890,181,260282.42744290057,6255197.066355988,17.0,1
891,181,260279.39820278488,6255194.711559346,17.0,1
892,181,260279.21361636717,6255194.544647368,17.0,1
894,182,260184.40809136262,6255337.441597344,17.0,1
895,182,260183.6804409062,6255336.652936327,17.0,1
896,182,260184.93116594292,6255337.983619198,17.0,1
897,182,260184.07377194185,6255337.611815271,17.0,1
898,182,260184.1107438974,6255338.283384192,17.0,1
899,182,260185.73593812183,6255340.738474098,17.0,1
899,183,260166.7638577123,6255341.653991294,17.0,1
900,183,260165.24366794212,6255341.5581187755,17.0,1
901,183,260165.07992523315,6255341.4267265275,17.0,1
911,184,260231.35065211108,6255308.475334446,17.0,1
912,184,260228.82384788702,6255307.673065221,17.0,1
913,184,260231.6866800326,6255305.2800964005,17.0,1
914,184,260225.1719617691,6255302.132217995,17.0,1
914,185,260218.39966993718,6255314.009339127,17.0,1
915,185,260220.0405823682,6255317.314211664,17.0,1
916,185,260217.06990965718,6255318.777209372,17.0,1
917,185,260220.11739656056,6255320.913774947,17.0,1
918,186,260125.4958429135,6255284.316228768,17.0,1
919,186,260123.1212319335,6255285.280028193,17.0,1
920,186,260126.43582583935,6255286.208769185,17.0,1
921,186,260123.39134589725,6255288.000362837,17.0,1
922,186,260124.44593505136,6255285.855340183,17.0,1
922,187,260236.6662762296,6255247.81286369,17.0,1
923,187,260238.71285507147,6255249.352436401,17.0,1
924,187,260238.88609704442,6255249.547641151,17.0,1
925,187,260239.17216840488,6255249.523115623,17.0,1
926,187,260237.98209514373,6255253.515394881,17.0,1
927,188,260464.7051977814,6255419.188795075,17.0,1
928,188,260470.15080463467,6255418.434269902,17.0,1
929,188,260471.73130448023,6255418.976906816,17.0,1
930,188,260476.50403541012,6255422.081346591,17.0,1
931,189,260466.4949547951,6255496.6714725,17.0,1
932,189,260462.36981397792,6255491.837560159,17.0,1
933,189,260462.5345134473,6255490.661718709,17.0,1
934,189,260464.3207167795,6255497.269464836,17.0,1
934,190,260198.3401629897,6255355.3342384575,17.0,1
935,190,260198.47349438586,6255353.917754681,17.0,1
936,190,260196.70294092025,6255350.714905265,17.0,1
937,190,260195.6839227511,6255349.835292212,17.0,1
937,191,260215.27147345984,6255266.453110548,17.0,1
938,191,260220.34749743744,6255266.9872135,17.0,1
939,191,260217.57535251003,6255263.276785605,17.0,1
940,191,260217.81590941135,6255264.990266604,17.0,1
941,191,260210.92552600967,6255261.288910848,17.0,1
942,191,260208.26163168784,6255264.534968248,17.0,1
943,191,260209.8558678792,6255260.595045993,17.0,1
944,191,260208.3849854398,6255263.220123178,17.0,1
952,192,260138.08120593344,6255251.854117122,17.0,1
953,192,260140.85242827047,6255251.584028786,17.0,1
954,192,260140.46254840627,6255249.27255545,17.0,1
954,193,260235.01579619455,6255283.966336363,17.0,1
955,193,260235.18076902404,6255286.524218215,17.0,1
956,193,260236.3271730068,6255286.592643669,17.0,1
957,193,260235.34765537432,6255286.574806921,17.0,1
958,194,260236.17990024478,6255373.602373858,17.0,1
959,194,260225.1901478435,6255380.720659941,16.77421176441978,1
960,194,260223.94390775077,6255379.903219465,16.77421176441978,1
961,194,260228.01244929762,6255376.388189454,16.77421176441978,1
962,194,260185.94579342645,6255399.279428198,16.11559014446575,1
962,195,260216.18660154098,6255317.976765982,16.11559014446575,1
963,195,260218.91107368027,6255317.618545078,16.11559014446575,1
964,195,260207.76382955845,6255317.805676573,16.001815659991088,1
965,195,260206.44051954048,6255322.749455778,16.001815659991088,1
966,195,260206.26988435147,6255319.411729099,16.001815659991088,1
967,195,260202.03408446326,6255317.396957043,16.0,1
968,195,260200.00260876774,6255314.592897322,16.0,1
968,196,260197.27556825933,6255328.166815943,16.0,1
969,196,260199.15888277243,6255325.335693571,16.0,1
970,196,260200.354696596,6255322.95971579,16.0,1
971,196,260199.50413659782,6255324.970962837,16.0,1
972,196,260199.10926791155,6255322.92296594,16.0,1
973,197,259784.40106122955,6255603.885413794,16.0,1
974,197,259780.70140543155,6255596.519605897,16.0,1
975,197,259778.20426077995,6255597.95331136,16.0,1
976,197,259780.95029981635,6255602.224597329,16.0,1
977,197,259779.74348324814,6255601.175919588,16.0,1
977,198,259784.48177080354,6255749.293654808,16.0,1
978,198,259784.9542054225,6255746.975031396,16.0,1
979,198,259789.08002963997,6255748.675365482,16.0,1
980,198,259786.51932876158,6255747.679736689,16.0,1
981,198,259786.5024487745,6255750.53361629,16.0,1
982,198,259785.54541501147,6255748.835896211,16.0,1
983,198,259784.30996397117,6255748.235136103,16.0,1
983,199,259765.2266259948,6255730.745128812,16.0,1
984,199,259769.95842124746,6255730.322428649,16.0,1
985,199,259768.78768821445,6255727.40458278,16.0,1
986,199,259767.2941852255,6255725.810961649,16.0,1
987,200,260127.4453168124,6255356.990692392,16.0,1
988,200,260127.6972181585,6255356.337805927,16.0,1
989,200,260127.84045885882,6255358.146236853,16.0,1
990,200,260127.9119425289,6255370.455591582,16.0,1
991,200,260132.05184479232,6255363.997305097,16.0,1
991,201,260052.74884527622,6255302.343664734,16.0,1
992,201,260054.63202310927,6255298.898712222,16.0,1
993,201,259952.5888050407,6255282.299801253,15.498461041377055,1
994,201,259943.69230201663,6255278.707501828,15.498461041377055,1
994,202,259750.18192049098,6255139.766799049,15.498461041377055,1
995,202,259554.86906134608,6255073.951367296,15.061060752972615,1
996,202,259569.1380040099,6255073.354131275,15.061060752972615,1
997,202,259564.60655676067,6255075.4076091265,15.061060752972615,1
998,202,259522.86529176318,6255057.520138279,15.000033655582474,1
999,202,259525.48935097276,6255059.223815452,15.000033655582474,1
1001,203,261439.44337062121,6254688.851134778,15.0,1
1002,203,261437.14413869294,6254691.63366739,15.0,1
1003,203,261439.8118600564,6254696.358406534,15.0,1
1004,203,261444.08229177474,6254694.633470038,15.0,1
1005,203,261450.22688044235,6254700.303403036,15.0,1
1006,203,261441.02940600913,6254683.120310815,15.0,1
1007,203,261437.22013280494,6254683.616664443,15.0,1
1017,204,259526.0003357517,6255154.470510189,15.0,1
1018,204,259521.40911593827,6255155.009918037,15.0,1
1019,204,259523.79773662414,6255151.90693903,15.0,1
1020,204,259524.4045960797,6255150.892397133,15.0,1
1021,204,259526.14002277053,6255157.527667207,15.0,1
1022,204,259507.92057109796,6255157.211218704,15.0,1
1023,204,259514.38048065835,6255152.441733926,15.0,1
1023,205,259622.44793496773,6255239.336832259,15.0,1
1024,205,259620.5479454876,6255245.378876713,15.0,1
1025,205,259614.32913954876,6255231.259245877,15.0,1
1026,205,259614.01381865595,6255235.5351447975,15.0,1
1027,206,259992.18990619355,6255373.983056391,15.0,1
1028,206,259986.35421445602,6255352.352309671,15.0,1
1029,206,259991.58250001774,6255349.489819226,15.0,1
1030,206,259991.9826992263,6255358.318701714,15.0,1
1031,206,260007.3477245768,6255360.964383419,15.0,1
1032,206,260017.42623866108,6255367.149429383,15.0,1
1033,206,260013.50871485134,6255366.866501664,15.0,1
1034,207,259427.75771733976,6254880.530666608,15.0,1
1035,207,259428.97444321215,6254880.238512985,15.0,1
1036,207,259435.51376388597,6254887.39842946,15.0,1
1037,207,259434.46952824623,6254881.083298251,15.0,1
1038,207,259435.13680028723,6254883.286751629,15.0,1
1040,208,259817.6154393567,6255067.356142874,15.0,1
1041,208,259813.37425717065,6255063.075938531,15.0,1
1042,208,259628.08776609163,6254967.059933623,14.524707749213556,1
1043,208,259626.44852747963,6254967.564417049,14.524707749213556,1
1044,208,259620.25506711588,6254954.455971016,14.524707749213556,1
1044,209,259714.01848965397,6254780.0487827165,14.524707749213556,1
1045,209,259496.7352702027,6254572.358963438,14.070071794497382,1
1046,209,259497.21544830778,6254575.034771553,14.070071794497382,1
1047,209,259496.5811132406,6254574.302981683,14.070071794497382,1
1048,209,259441.34810297817,6254523.1137443455,14.000126685728242,1
1049,209,259441.28742236132,6254529.905258384,14.000126685728242,1
1049,210,259445.72366745767,6254419.790234017,14.000126685728242,1
1050,210,259434.57633677108,6254446.395837969,14.0,1
1051,210,259444.7622813806,6254415.776293095,14.0,1
1052,210,259451.59737769898,6254426.097619302,14.0,1
1053,210,259450.93529950018,6254426.007820504,14.0,1
1054,210,259461.55479325226,6254430.249276049,14.0,1
1055,211,258023.76068224813,6255671.883722127,14.0,1
1056,211,258015.48689164387,6255684.753242986,14.0,1
1057,211,258010.02105614208,6255681.102245289,14.0,1
1058,211,258017.48679424607,6255717.408637319,14.0,1
1059,211,258034.34436582512,6255738.082042744,14.0,1
1059,212,258024.5996244414,6255802.103050045,14.0,1
1060,212,258043.33490665123,6255824.7766314335,14.0,1
1061,212,258026.51095836633,6255821.570937363,14.0,1
1062,212,258020.16107625226,6255885.172473568,14.0,1
1063,212,258060.27366618448,6255878.930226998,14.0,1
1066,213,258218.11316345388,6258169.092339992,14.0,1
1067,213,258212.8066968992,6258160.287137324,14.0,1
1068,213,258215.19477086488,6258165.563739286,14.0,1
1069,213,258206.46392214813,6258168.848776129,14.0,1
1072,215,260901.76021383185,6257744.48302994,14.0,1
1073,215,260915.27732480416,6257707.520368614,14.0,1
1074,215,260911.64928935634,6257736.131126683,14.0,1
1075,215,260883.7244601566,6257719.491286435,14.0,1
1076,215,260922.31798792913,6257731.149753645,14.0,1
1077,216,261314.54492206383,6254754.734771717,14.0,1
1078,216,261254.57736689027,6254734.7594596855,14.0,1
1079,216,261302.3443134059,6254734.165926536,14.0,1
1080,216,261298.0552931997,6254710.615269218,14.0,1
1081,217,261145.50558751792,6254279.115439084,14.0,1
1082,217,261114.50545702316,6254245.685376356,14.0,1
